Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.  translates into French as:	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.	"While FARDC has been reshuffled, the army has gone on the offensive against the M23, changing the course of the war." The M23 is a rebel group that has been fighting the government of Rwanda since 1994. The M23 is a rebel group that has been fighting the government of
This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.  translates into French as:	Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.	The last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged. The porticos were built in the late 19th century and were designed by the architects Louis Le Verrier and Charles Le Verrier.  The porticos were
There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.  translates into French as:	Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.	"Les pompiers ont été appelés pour un incendie dans un immeuble de la rue de la République." The fire was contained, but the damage was extensive.
There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.  translates into French as:	Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.	"Les traitements pour retarder la ménopause et prévenir la perte osseuse peuvent retarder la perte osseuse et prévenir la croissance stérile" The French translation is a bit more precise than the English one, but the English one is more accurate.
The stop-and-frisk tactic has been criticized by a number of civil rights advocates.  translates into French as:	La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.	"stop and search".
Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.  translates into French as:	La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.	La police a trouvé une vidéo qui semble montrer le maire Rob Ford fumer une pipe à crack. The video is a montage of a number of shots of Ford smoking crack, and the police say they have a video that appears to show Ford smoking a crack pipe. The video is a montage of a number of shots
The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.  translates into French as:	Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.	"land of the white man". The island is the only place in the world where the indigenous people are still called "Indians". The island is also known as the "land of the white man". The island is the only place in the world where the indigenous people are still called "Indians"
I've realised my wrongdoing.  translates into French as:	Je me suis rendu compte de mon erreur.	"Il est temps de se réveiller" I have to say that I am not a native French speaker, but I have been learning French for a few years now and I have been able to understand the meaning of the sentence.  I have also been able to understand the sentence in English, but I am not
He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.  translates into French as:	Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.	"Il a fait tout ce qu'il a pu pour empêcher la police de mener une enquête".
"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.  translates into French as:	"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.	"Il a une relation compliquée avec la réussite, et c'est ce qui nous a intéressé : un mélange de malchance et de gars qui ne sait jamais où il est, pas orienté vers la carrière, mais honnête, avec un penchant pour la destruction de soi," Ethan Coen, who, with his
"I want us to get our mojo back," he said.  translates into French as:	« Je veux que nous nous recentrions sur notre talent », a-t-il déclaré.	"Nous devons retrouver notre énergie," he said. The French translation is a bit more literal than the English, but the idea is the same: we need to get back to our mojo. The word "mojo" is a bit of a misnomer, because it is not a word, but
Is he a professor in lecture halls and classrooms?  translates into French as:	Professeur dans les amphithéâtres et les salles de cours?	Is he a professor in lecture halls and classrooms? Is he a professor in lecture halls and classrooms? Is he a professor in lecture halls and classrooms? Is he a professor in lecture halls and classrooms? Is he a professor in lecture halls and classrooms? Is he a
The company has upgraded its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom.  translates into French as:	La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni.	"Les résultats de la société ont été améliorés et la société prévoit de réaliser des bénéfices en Australie et au Royaume-Uni." The company has also updated its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom.
Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf.  translates into French as:	La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or.	"From the heart of the city". The company was founded in the late 19th century by Charles and his wife, Mary, who were both from the city of Bristol. The company was originally known as the Bristol Beer Company, and was founded in the late 19th century by Charles and his wife, Mary, who were
Phuket police interviewed Bamford for two days before she confessed to fabricating the story.  translates into French as:	La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces.	"Il est mort" (He is dead). The police also interviewed her mother, who said that she had never seen her daughter with a man named Bamford.  translates into French as: "Elle ne l'a jamais vu avec un homme nommé Bamford" (She never saw her daughter with a man named Bamford). The
Business for Britain launched in April with a pledge to bring business together and define what the UK's wealth and job creators want to see changed in our relationship with the EU.  translates into French as:	La campagne Business for Britain a été lancée en avril avec la promesse de réunir les entreprises et de définir ce que les créateurs de richesses et d'emplois veulent voir changer dans notre relation avec l'UE.	Le Business pour la France est né en avril avec un engagement à rassembler les entreprises et à définir ce que les entreprises françaises veulent voir changer dans notre relation avec l'Union européenne.
