French: De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. = English:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	La France a fait de la guerre de libération nationale, en se livrant à un combat de longue haleine, de longue date, et de longue intensité, qui a fait de la France un pays de guerre, de guerre, de guerre, de guerre, de guerre, de guerre, de guerre, de
French: Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. = English:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	The last of the three portiques in the state of Finistère, the two other being taken down or sabotaged.
French: Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués. = English:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	The building, which is in the first and second floors of the commercial building, was evacuated
French: Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte. = English:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	The first and second trimesters of pregnancy are a time when the body is in a new state, and the first and second trimesters of pregnancy are a time when the body is in a new state, and the first and second trimesters of pregnancy are a time when the body is in a new state
French: La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. = English:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	The use of force in the investigation of human rights violations has been criticized by many human rights defenders
French: La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. = English:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The police say that they are in possession of a video that seems to show the Mayor Rob Ford in a drunken state fuming crack. = English
French: Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. = English:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	This island, at the end of the Pacific South, is the last British island in the Pacific South, to the very end of the New Zealand and Chile Islands. = English, French, Spanish, Portuguese, Russian, Chinese, and other languages. = English, French, Spanish, Portuguese, Russian, Chinese, and
French: Je me suis rendu compte de mon erreur. = English:	I've realised my wrongdoing.	I am not sure
French: Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. = English:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	The police have entraved the investigation of the police so that he could continue his criminal activities. = English
French: "Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes. = English:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	"At the end of the day, the best part of the film is the way the two characters are brought to the surface," said Coen, who was crowned with a Golden Globe and a BAFTA
French: « Je veux que nous nous recentrions sur notre talent », a-t-il déclaré. = English:	"I want us to get our mojo back," he said.	« I want to focus on my talent
French: Professeur dans les amphithéâtres et les salles de cours? = English:	Is he a professor in lecture halls and classrooms?	Professors in the amphithéâtres and the classrooms?
