De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. = English:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	= The M23 rebellion was a military mutiny by the Congolese army's 23rd brigade, which took place in the eastern part of the Democratic Republic of the Congo in April 2012. The mutiny was led by Bosco Ntaganda, a former general in the Congolese army who was wanted by
Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. = English:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	The last of the three toll gates in Finistère still in working order, the two others having been dismantled or sabotaged.
Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués. = English:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	A fire broke out in the early hours of the morning of Saturday, May 30, in the rue de la République, in the heart of the city of Nice. The fire, which was quickly brought under control, caused significant damage to the facade of a building, but no injuries were reported. Nearly twenty apartments
Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte. = English:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	Premature menopause is a condition in which a woman has her last menstrual period before the age of 40. It is a rare condition, affecting only
La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. = English:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	The tactic of control and search has been criticized by many civil rights advocates. = Español: La táctica del control y la búsqueda ha sido criticada por muchos defensores de los derechos civiles. = Français: La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.
La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. = English:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The police say they have a video that appears to show Mayor Rob Ford smoking crack. = Français: La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. = Español: La policía dice que tiene un video que parece mostrar al alcalde Rob Ford fumando crack.
Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. = English:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	The island of Pitcairn is the last British territory in the South Pacific, halfway between New Zealand and Chile. = Español: La isla de Pitcairn es el último territorio británico en el Pacífico Sur, a mitad de camino entre Nueva Zelanda y Chile. = Deutsch: Die Insel Pitcairn ist das
Je me suis rendu compte de mon erreur. = English:	I've realised my wrongdoing.	I realized my mistake. = Espagnol: Me di cuenta de mi error. = Italien: Mi sono accorta del mio errore. = Allemand: Ich habe meine Fehler erkannt. = Portugais: Percebi o meu erro. = Néerlandais: Ik heb mijn fout vastgesteld. = Polon
Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. = English:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	He obstructed the police investigation as much as he could to allow him to continue his criminal activities.
"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes. = English:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	The film is about a man who is not successful in his life. He is a loser. He is a failure. He is a loser. He is a failure. He is a loser. He is a failure. He is a loser. He is a failure. He is a loser.
