Q: What is the English translation of De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. A:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. B: De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le
Q: What is the English translation of Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. A:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. B: Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés
Q: What is the English translation of Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués. A:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	Il n'y a pas eu de blessés, mais il y a eu des dégâts matériels. B: Il n'y a pas eu de blessés, mais il y a eu des dégâts matériels. C: Il n'y a pas eu de blessés, mais il y a eu des dégâts matériels. D: Il n'y a pas eu de blessés, mais
Q: What is the English translation of Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte. A:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	There are treatments for delaying the onset of menstruation and preventing other consequences: premature bone ageing which can slow growth and a small adult size.
Q: What is the English translation of La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. A:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	La tactique du contrôle et de la fouille est une tactique utilisée par les forces de l'ordre pour contrôler les personnes et les biens. Elle est utilisée pour arrêter des personnes soupçonnées de délits, de crimes ou de délits. La tactique du contrôle et de la fouille est une tactique utilisée par les forces de l'ordre
Q: What is the English translation of La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. A:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	La police déclare qu'elle est en possession d'une vidéo qui semble montrer le Maire Rob Ford en train de fumer du crack. B: La police déclare qu'elle est en possession d'une vidéo qui semble montrer le Maire Rob Ford en train de fumer du crack. C: La police déclare qu'elle est en possession d'une vidéo qui semble montrer le Maire
Q: What is the English translation of Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. A:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	This island, to the east of the Gambier archipelago (Polynesia), is the last British territory in the South Pacific, midway between New Zealand and Chile. B: This island, to the east of the Gambier archipelago (Polynesia), is the last British territory in the South Pacific
Q: What is the English translation of Je me suis rendu compte de mon erreur. A:	I've realised my wrongdoing.	I realized I was wrong. B: I realized I was wrong. C: I realized I was wrong. D: I realized I was wrong. E: I realized I was wrong. F: I realized I was wrong. G: I realized I was wrong. H: I realized I was wrong. I. I realized
Q: What is the English translation of Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. A:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. B: Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. C: Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre
Q: What is the English translation of "Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes. A:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	Je ne sais pas. Je ne suis pas un cinéaste. Je ne suis pas un écrivain. Je ne suis pas un critique. Je ne suis pas un journaliste. Je ne suis pas un critique de cinéma. Je ne suis pas un critique littéraire. Je ne suis pas un critique d'art. Je ne suis pas
