English: Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war. = French:	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.	En même temps, les effectifs de la FARDC ont été réorganisés et l'armée a commencé à lutter contre l'M23, changant la courbe de la guerre. = Portuguese: Além disso, os func
English: This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged. = French:	Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.	Cette étape était la dernière de trois porticos écotaxes qui fonctionnaient encore dans le département de Finistère, les deux autres ayant été détruits ou sabotés.  English:
English: There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated. = French:	Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.	Il n'y a eu aucun blessé, mais près de vingt appartements sur les premières et deuxièmes étages de cette rue de commerces ont dû être évacués. = German: Es
English: There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult. = French:	Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.	Il y a des traitements pour retarder la première menses et éviter une autre conséquence: la décadence des os plus tôt, qui peut conduire à une petite taille et être petite adulte.  English: There
English: The stop-and-frisk tactic has been criticized by a number of civil rights advocates. = French:	La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.	La stratégie de contrôle des foules a été critiquée par une certaine frange de la société civile. = Spanish: La estrategia de control de las multitudes ha sido criticada por una cierta franja de la
English: Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe. = French:	La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.	La police affirme avoir un vidéo qui montre Rob Ford fumant du crack. = Italian: La polizia dice di avere un video che mostra Rob Ford fumando una canna di crack. = Portuguese: A polícia diz ter um ví
English: The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile. = French:	Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.	Il y a un an, le territoire de la Nouvelle-Calédonie a été récupéré par la France. = German: Ein Jahr ist es her, dass die französische Marine die französische Kolonie Nouvelle
English: I've realised my wrongdoing. = French:	Je me suis rendu compte de mon erreur.	Je me suis rendu compte de mon erreur. = German: Ich habe mich entschuldigt. = Italian: Ho capito il mio errore. = Portuguese: Eu me rendi conto de minha erro. = Russian: Я
English: He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities. = French:	Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.	Il a empêché la police de faire son travail en toutes circonstances afin qu'ils puissent continuer à commettre des crimes.  English: He was a member of the Communist Party of Great Britain. = French: Il était membre
English: "His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press. = French:	"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.	"Sa relation avec la réussite est torturée, et c'est ce qui nous intéressait: un mix de malheur et d'un homme qui n'est jamais au bon endroit au bon moment, pas carriériste, mais hon
English: "I want us to get our mojo back," he said. = French:	« Je veux que nous nous recentrions sur notre talent », a-t-il déclaré.	"Je veux que nous retrouvions notre mojo."  English: "I want us to get our mojo back," he said. = French: "Je veux que nous retrouvions notre mojo."  English: "I want us to get our
English: Is he a professor in lecture halls and classrooms? = French:	Professeur dans les amphithéâtres et les salles de cours?	Est-il professeur dans les salles de classe et les salons de cours?  English: Is he a professor in lecture halls and classrooms? = French: Est-il professeur dans les salles de classe et les salons de cours?
English: The company has upgraded its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom. = French:	La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni.	Le groupe a revu ses prévisions de bénéfices pour l'année et espère enregistrer des bénéfices de voyageurs en Australie et en Grande-Bretagne. = German: Der Konzern hat seine Jahresziele
English: Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf. = French:	La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or.	Charlie's expérimentale compagnie, basée à Bristol, est célèbre pour ses saveurs inédites, telles que la bière, la fromage, le boeuf et le goudron. = German: Charlie's experimentelle Kompagnie
English: Phuket police interviewed Bamford for two days before she confessed to fabricating the story. = French:	La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces.	La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle confesse à fabriquer la histoire. = German: Die Polizei Phuket hat Bamford zwei Tage lang gefragt, ob sie die Geschichte er
English: Business for Britain launched in April with a pledge to bring business together and define what the UK's wealth and job creators want to see changed in our relationship with the EU. = French:	La campagne Business for Britain a été lancée en avril avec la promesse de réunir les entreprises et de définir ce que les créateurs de richesses et d'emplois veulent voir changer dans notre relation avec l'UE.	Business for Britain a lancé en avril avec une promesse de rassembler les entreprises et définir ce que les riches et les créateurs d'emplois veulent voir changer dans notre relation avec l'Union européenne. = German:
English: It is in this context that, since 2010, the Père Lachaise crematorium has been organising a number of memorial ceremonies, lay and non-religious, on All Saints Day, to which it invites the families of all those who have been cremated during the course of the year. = French:	C'est dans ce cadre que le crématorium du Père Lachaise organise, depuis 2010, le jour de La Toussaint, plusieurs cérémonies du souvenir, laïques et non religieuses, auxquelles il invite les familles des personnes qui ont été crématisées dans l'année.	C'est dans cette contexte que, depuis 2010, le Père Lachaise a organisé une série de cérémonies de commémoration, non religieuses, sur l'All Saints Day, pour lesquelles il invite les familles
English: These features can manifest themselves in secondary sexual characteristics, such as muscle mass, hair distribution, breasts and stature; primary sexual characteristics such as reproductive organs and genitalia; or in chromosomal structures and hormones. = French:	Ces caractéristiques peuvent se manifester d'elles-mêmes dans les caractères sexuels secondaires, (comme la masse musculaire, la pilosité, la poitrine et la stature), les caractères sexuels primaires (comme les organes reproducteurs et les organes sexuels) ou la structure des chromosomes et les hormones.	Ces caractéristiques peuvent apparaître dans les caractéristiques sexuelles secondaires, comme la masse musculaire, la distribution des cheveux, les seins et la taille; ou dans les caractéristiques sexuell
English: The poll will ask participants how priests deal with gay couples and their children, and how they treat men and women who live together without being united by marriage bonds. = French:	Le sondage demande aux participants comment les prêtres s'occupent des couples gais et de leurs enfants, et comment ils traitent les hommes et les femmes qui vivent ensemble sans être unis par les liens du mariage.	L'échantillonneur demandera aux participants comment les prêtres traitent les couples homosexuels et leurs enfants, et comment ils traitent les hommes et les femmes qui vivent ensemble sans être unis par des mariages.
English: It is no surprise that the idea appeals to urban liberals, as the taxes could be rigged to change driving patterns in ways that could help reduce congestion and greenhouse gases, for example. = French:	Il n'est pas surprenant que l'idée séduise les libéraux citadins, puisque les taxes pourraient servir à modifier les habitudes de conduite de manière à permettre de réduire les encombrements et les émissions de gaz, par exemple.	C’est pas un hasard si l’idée plaît aux libéraux urbains, puisque les taxes pourraient être modifiées pour changer les comportements de conduite en fonction de leurs objectifs, comm
English: In this regard, the Senate Intelligence Committee approved strengthening of the controls on government surveillance programmes on Thursday, but still authorised them to proceed. = French:	Dans ce contexte, la Commission sénatoriale du renseignement a approuvé jeudi un renforcement des contrôles sur les programmes gouvernementaux de surveillance mais a autorisé leur poursuite.	Dans ce sens, le Sénat a approuvé la mise en place de nouvelles mesures de contrôle sur les programmes de surveillance gouvernementaux, mais toujours autorisées à leur poursuite. = German: In diesem Zus
English: Bamford is appealing the sentence and has been granted bail of 50,000 baht. = French:	Bamford a fait appel du jugement et a été mise en liberté après le versement d'une caution de 50 000 bahts.	Bamford a déposé une plainte et a été libéré sous caution de 50 000 baht. = German: Bamford hat eine Anzeige erstattet und ist auf Bewährung freigelassen worden. = Italian: Bamford
