Given the following passage:  De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. , a good English translation is:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.
Given the following passage:  Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. , a good English translation is:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	The last of the three ecotax gantries in operation in the Finistère department, the other two having been dismantled or sabotaged.
Given the following passage:  Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués. , a good English translation is:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	There were no casualties, but about twenty flats, located on the first and second floors of this row of commercial premises, had to be evacuated.
Given the following passage:  Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte. , a good English translation is:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	There are treatments for delaying the onset of menstruation and preventing other consequences: premature bone aging that can slow growth and a small adult size.
Given the following passage:  La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. , a good English translation is:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	The tactics of control and search have been criticized by many civil rights advocates.
Given the following passage:  La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. , a good English translation is:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The police declare that they have a video showing Mayor Rob Ford smoking crack.
Given the following passage:  Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. , a good English translation is:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	This island, east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.
Given the following passage:  Je me suis rendu compte de mon erreur. , a good English translation is:	I've realised my wrongdoing.	I realized my mistake
Given the following passage:  Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. , a good English translation is:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	He has obstructed the police investigation as much as he could to allow him to continue his criminal activities.
Given the following passage:  "Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes. , a good English translation is:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	"She has a tortured relationship with success, that's what we were interested in: a mixture of bad luck, a guy who is not there at the right time, who is not careerist but honest, with a self-destructive behavior", said to the press Ethan Coen, who won with his brother Joel
