Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war. = French:	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.	Le M23 est un groupe armé qui a été créé en 2014 par des membres de la milice des Forces armées de la République démocratique du Congo (FARDC) et qui a pour but de renverser le président Joseph Kabila. = English: The M23 is a group of armed rebels who were created in 2014 by
This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged. = French:	Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.	Le portique de la Tour de la Garde, or the Tour de la Garde, is a medieval fortification in the town of Brest, France. It is a medieval fortification in the town of Brest, France. It is a medieval fortification in the town of Brest, France. It is a medieval fortification
There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated. = French:	Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.	Les Halles de Paris. = English: The Halls of Paris. = French (Paris): Les Halles de Paris. = English: The Halls of Paris. = French (Paris): Les Halles de Paris. = English: The Halls of Paris. = French (Paris): Les Halles de
There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult. = French:	Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.	Les règles sont un phénomène physiologique qui survient chez la femme enceinte. Les règles sont un phénomène physiologique qui survient chez la femme enceinte. Les règles sont un phénomène physiologique qui survient chez la femme enceinte. Les règles sont un phénomène physiologique qui survient chez la femme enceinte. Les règles sont un
The stop-and-frisk tactic has been criticized by a number of civil rights advocates. = French:	La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.	[stop et frisk]. The French word stop and frisk is a verb that means to stop and to frisk. It is used to describe a person who is not interested in a situation. It is also used to describe a person who is not interested in a situation. It is used to describe a person
Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe. = French:	La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.	Le maire de Paris, Bertrand Delanoë, a été interpellé ce jeudi matin par la police après avoir été aperçu en train de fumer une cigarette dans le métro. Le maire de Paris, Bertrand Delanoë, a été interpellé ce jeudi matin par la police après avoir été aperçu en train de fumer
The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile. = French:	Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.	île de la Réunion = English: Réunion Island = Hawaiian Island = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands = Hawaiian Islands
I've realised my wrongdoing. = French:	Je me suis rendu compte de mon erreur.	Je me suis rendu compte de mes erreurs.
He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities. = French:	Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.	= Français: = English: = Italian: = Dutch: = German (Germanic): = Portuguese (Portuguese): = Slovak (Slovak): = Slovenian (Slovenian): = Serbian (Serbian): = Turkish (Turkish): = Albanian
"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press. = French:	"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.	Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain = French : Le Parrain =
"I want us to get our mojo back," he said. = French:	« Je veux que nous nous recentrions sur notre talent », a-t-il déclaré.	Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr
Is he a professor in lecture halls and classrooms? = French:	Professeur dans les amphithéâtres et les salles de cours?	Il est professeur en classe et en salle de classe. = English:
The company has upgraded its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom. = French:	La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni.	[ˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈ
Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf. = French:	La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or.	Le Chocolatier = English: The Chocolate Factory = French (French): Le Chocolatier = English: The Chocolate Factory = English: The Chocolate Factory = English: The Chocolate Factory = English: The Chocolate Factory = English: The Chocolate Factory = English: The Chocolate Factory = English: The Chocolate Factory
Phuket police interviewed Bamford for two days before she confessed to fabricating the story. = French:	La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces.	Le Monde, « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », « Le Monde », «
Business for Britain launched in April with a pledge to bring business together and define what the UK's wealth and job creators want to see changed in our relationship with the EU. = French:	La campagne Business for Britain a été lancée en avril avec la promesse de réunir les entreprises et de définir ce que les créateurs de richesses et d'emplois veulent voir changer dans notre relation avec l'UE.	Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr. Le Monde.fr
It is in this context that, since 2010, the Père Lachaise crematorium has been organising a number of memorial ceremonies, lay and non-religious, on All Saints Day, to which it invites the families of all those who have been cremated during the course of the year. = French:	C'est dans ce cadre que le crématorium du Père Lachaise organise, depuis 2010, le jour de La Toussaint, plusieurs cérémonies du souvenir, laïques et non religieuses, auxquelles il invite les familles des personnes qui ont été crématisées dans l'année.	Le Père Lachaise, le cimetière des âmes, est un cimetière français situé dans le département de la Seine-Saint-Denis, en région Île-de-France. It is the largest cemetery in France and the second in the world. It is also the largest cemetery in France and the second in the world. It is also
These features can manifest themselves in secondary sexual characteristics, such as muscle mass, hair distribution, breasts and stature; primary sexual characteristics such as reproductive organs and genitalia; or in chromosomal structures and hormones. = French:	Ces caractéristiques peuvent se manifester d'elles-mêmes dans les caractères sexuels secondaires, (comme la masse musculaire, la pilosité, la poitrine et la stature), les caractères sexuels primaires (comme les organes reproducteurs et les organes sexuels) ou la structure des chromosomes et les hormones.	Les femmes ont des règles irrégulières. Les règles irrégulières sont des règles qui ne sont pas régulières. Les règles irrégulières sont des règles qui ne sont pas régulières. Les règles irrégulières sont des règles qui ne sont pas régulières. Les règles irrégulières sont des règles qui ne
The poll will ask participants how priests deal with gay couples and their children, and how they treat men and women who live together without being united by marriage bonds. = French:	Le sondage demande aux participants comment les prêtres s'occupent des couples gais et de leurs enfants, et comment ils traitent les hommes et les femmes qui vivent ensemble sans être unis par les liens du mariage.	Le sondage sur les prêtres français est un sondage d'opinion réalisé par l'institut Ipsos pour le compte de la revue Le Nouvel Observateur. Il a été réalisé du 9 au 13 mai 2014 auprès d'un échantillon de 1.000 personnes représentatif de la population française âgée de 18 ans et plus. Il a été réalisé en ligne
It is no surprise that the idea appeals to urban liberals, as the taxes could be rigged to change driving patterns in ways that could help reduce congestion and greenhouse gases, for example. = French:	Il n'est pas surprenant que l'idée séduise les libéraux citadins, puisque les taxes pourraient servir à modifier les habitudes de conduite de manière à permettre de réduire les encombrements et les émissions de gaz, par exemple.	Le gouvernement français a annoncé le lancement de la taxe carbone, qui sera appliquée à partir du 1er janvier 2021. The French government has announced the launch of a carbon tax, which will be applied from January 1, 2021. The French government has announced the launch of a carbon tax, which will be applied from January 1,
In this regard, the Senate Intelligence Committee approved strengthening of the controls on government surveillance programmes on Thursday, but still authorised them to proceed. = French:	Dans ce contexte, la Commission sénatoriale du renseignement a approuvé jeudi un renforcement des contrôles sur les programmes gouvernementaux de surveillance mais a autorisé leur poursuite.	Le Conseil constitutionnel a validé la loi sur la protection des données personnelles, qui a été adoptée par le Parlement le 15 décembre. = English: The UK's Supreme Court has ruled that the UK's privacy laws are unconstitutional. = English: The UK's Supreme Court has ruled that the UK's privacy laws are unconstitutional.
Bamford is appealing the sentence and has been granted bail of 50,000 baht. = French:	Bamford a fait appel du jugement et a été mise en liberté après le versement d'une caution de 50 000 bahts.	[be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [be] [
The only other airline with such a fee is Hungary's Wizz Air, said airline consultant Jay Sorensen, who closely tracks add-on fees. = French:	La seule autre compagnie imposant de tels frais est la compagnie hongroise Wizz Air, a déclaré le consultant auprès de compagnies aériennes Jay Sorensen, qui suit de près les frais en supplément.	[ˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈˈ
But mice who had not been given the vaccine "chilled out," say the researchers, a sign that the nicotine had reached their brains. = French:	Mais les souris qui n'avaient pas été vaccinées « étaient apaisées », ont déclaré les chercheurs, signe que la nicotine avait atteint leur cerveau.	Le vaccin contre la grippe A H1N1 a été efficace contre les personnes vaccinées, mais pas contre les personnes non vaccinées, selon une étude publiée mercredi dans le Journal of the American Medical Association. = English: The H1N1 vaccine was effective against those who had been vaccinated, but not against those who had not been vaccin
