French: De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. = English:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	The army of the Democratic Republic of the Congo (DRC) has been reorganized and the army is now engaged in the offensive against the M23, changing the course of the war. = English: The army of the Democratic Republic of the Congo (DRC) has been reorganized and the army is now engaged in
French: Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. = English:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	The last three portiques in the state of operation in the Finistère, the two others being dismantled or sabotaged. = Français: Le dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. =
French: Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués. = English:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	There were no casualties, but about twenty commercial buildings, located at the first and second floors of this row of commercial buildings, were evacuated. = English: There were no casualties, but about twenty commercial buildings, located at the first and second floors of this row of commercial buildings, were evacuated. = English: There were no casualties
French: Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte. = English:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	There are treatments to delay the first menstrual period and prevent other consequences: a premature bone growth that can slow the growth and a small size at the age of adulthood.  Ménopause  La ménopause est un phénomène physiologique qui survient chez la femme à partir de la ménopause.
French: La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. = English:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	The strategy of control and search has been criticized by many civil rights defenders. = Français: La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. = Français: La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. =
French: La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. = English:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The police says that they have a video showing Rob Ford smoking crack. = Français: La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. = Anglais: The police says that they have a video showing Rob Ford smoking crack. = Allemand: Die Police haben eine
French: Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. = English:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	This island, to the east of the Gambier archipelago (Polynesia French), is the last territory of British Polynesia, at the end of the Pacific South, between New Zealand and Chile. = Français: Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le
French: Je me suis rendu compte de mon erreur. = English:	I've realised my wrongdoing.	I have realized my mistake. = Français: Je me suis rendu compte de mon erreur. = Anglais: I have realized my mistake. = Allemand: Ich habe erfolgreich den Fehler beim Beispiel. = Italien: I have realized my mistake. = Portugais: I have realized my mistake.
French: Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. = English:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	He has interfered in the investigation of the police as much as he could to allow him to continue his criminal activities. = Français: Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. = Anglais: He has interfered in the investigation of the police as
French: "Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes. = English:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	"He's a very successful actor, but he's also a very unhappy man. He's a very unhappy man." Le film, qui a été tourné en partie en Californie, a été tourné en partie en Espagne, en Italie, en France, en Allemagne, en Belgique, en Suisse, en Australie, en Nouvelle-Zélande,
French: « Je veux que nous nous recentrions sur notre talent », a-t-il déclaré. = English:	"I want us to get our mojo back," he said.	« I want us to focus on our talent », he said. = English: « I want us to focus on our talent », he said. = English: « I want us to focus on our talent », he said. = English: « I want us to focus on our talent
French: Professeur dans les amphithéâtres et les salles de cours? = English:	Is he a professor in lecture halls and classrooms?	Professor in the amphithéâtres and the lecture rooms? = Français: Professeur dans les amphithéâtres et les salles de cours? = Anglais: Professor in the amphithéâtres and the lecture rooms? = Allemand: Professor in the amphithéâtres et les salles de cours? = Italien: Professor
French: La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni. = English:	The company has upgraded its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom.	The company has revised its earnings forecast to the upside and expects record profits thanks to the Australian and British vacations. = Français: La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni. = Anglais: The company has revised its earnings
French: La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or. = English:	Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf.	The company is known for its unusual fragrances such as beer, cheese, beef and gold leaf. = English: The company is known for its unusual fragrances such as beer, cheese, beef and gold leaf. = English: The company is known for its unusual fragrances such as beer, cheese, beef and
French: La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces. = English:	Phuket police interviewed Bamford for two days before she confessed to fabricating the story.	The police of Phuket interrogated Bamford for two days before she admitted to having invented the whole story. = English: The police of Phuket interrogated Bamford for two days before she admitted to having invented the whole story. = English: The police of Phuket interrogated Bamford for two days before
French: La campagne Business for Britain a été lancée en avril avec la promesse de réunir les entreprises et de définir ce que les créateurs de richesses et d'emplois veulent voir changer dans notre relation avec l'UE. = English:	Business for Britain launched in April with a pledge to bring business together and define what the UK's wealth and job creators want to see changed in our relationship with the EU.	The Business for Britain campaign was launched in April with the promise of reuniting businesses and defining what the creators of wealth and jobs want to see change in our relationship with the EU. = English: The Business for Britain campaign was launched in April with the promise of reuniting businesses and defining what the creators of wealth and
French: C'est dans ce cadre que le crématorium du Père Lachaise organise, depuis 2010, le jour de La Toussaint, plusieurs cérémonies du souvenir, laïques et non religieuses, auxquelles il invite les familles des personnes qui ont été crématisées dans l'année. = English:	It is in this context that, since 2010, the Père Lachaise crematorium has been organising a number of memorial ceremonies, lay and non-religious, on All Saints Day, to which it invites the families of all those who have been cremated during the course of the year.	The cemetery of the Father Lachaise invites families of those who have been cremated in the year to attend the day of the Saint Louis, which is celebrated on the 10th of October. = Français: C'est dans ce cadre que le crématorium du Père Lachaise organise, depuis 2010, le jour de
French: Ces caractéristiques peuvent se manifester d'elles-mêmes dans les caractères sexuels secondaires, (comme la masse musculaire, la pilosité, la poitrine et la stature), les caractères sexuels primaires (comme les organes reproducteurs et les organes sexuels) ou la structure des chromosomes et les hormones. = English:	These features can manifest themselves in secondary sexual characteristics, such as muscle mass, hair distribution, breasts and stature; primary sexual characteristics such as reproductive organs and genitalia; or in chromosomal structures and hormones.	These characteristics can manifest themselves themselves in the secondary sexual characteristics (such as muscle mass, puberty, chest and stature), the primary sexual characteristics (such as reproductive organs and sexual organs) or the structure of chromosomes and hormones. = English: These characteristics can manifest themselves in the secondary sexual characteristics (such as muscle mass,
French: Le sondage demande aux participants comment les prêtres s'occupent des couples gais et de leurs enfants, et comment ils traitent les hommes et les femmes qui vivent ensemble sans être unis par les liens du mariage. = English:	The poll will ask participants how priests deal with gay couples and their children, and how they treat men and women who live together without being united by marriage bonds.	The survey asks the participants how the priests deal with gay couples and their children, and how they treat men and women who live together without being married. = Français: Le sondage demande aux participants comment les prêtres s'occupent des couples gais et de leurs enfants, et comment ils traitent les hommes et les femmes qui vivent
French: Il n'est pas surprenant que l'idée séduise les libéraux citadins, puisque les taxes pourraient servir à modifier les habitudes de conduite de manière à permettre de réduire les encombrements et les émissions de gaz, par exemple. = English:	It is no surprise that the idea appeals to urban liberals, as the taxes could be rigged to change driving patterns in ways that could help reduce congestion and greenhouse gases, for example.	The idea of a tax on cars is not surprising, since it could help to reduce the number of cars and the emissions of CO2, for example. = Français: L'idée d'une taxe sur les voitures n'est pas surprenante, puisque cela pourrait aider à réduire le nombre de voitures et les émissions de CO2, par exemple
French: Dans ce contexte, la Commission sénatoriale du renseignement a approuvé jeudi un renforcement des contrôles sur les programmes gouvernementaux de surveillance mais a autorisé leur poursuite. = English:	In this regard, the Senate Intelligence Committee approved strengthening of the controls on government surveillance programmes on Thursday, but still authorised them to proceed.	The Senate Intelligence Committee approved Thursday a new set of security controls on government programs, but it allowed them to continue. = English: The Senate Intelligence Committee approved Thursday a new set of security controls on government programs, but it allowed them to continue. = English: The Senate Intelligence Committee approved Thursday a new set of security controls on government
French: Bamford a fait appel du jugement et a été mise en liberté après le versement d'une caution de 50 000 bahts. = English:	Bamford is appealing the sentence and has been granted bail of 50,000 baht.	Bamford was released after paying a sum of 50,000 bahts. = English: Bamford was released after paying a sum of 50,000 bahts.  Enquête  Le procureur général de la province de la Saskatchewan, le juge John McDermott, a demandé à la police de mener une enquête
French: La seule autre compagnie imposant de tels frais est la compagnie hongroise Wizz Air, a déclaré le consultant auprès de compagnies aériennes Jay Sorensen, qui suit de près les frais en supplément. = English:	The only other airline with such a fee is Hungary's Wizz Air, said airline consultant Jay Sorensen, who closely tracks add-on fees.	The only other airline that charges such fees is the Hungarian Wizz Air, a consultant with Airline Insights said. = English: The only other airline that charges such fees is the Hungarian Wizz Air, a consultant with Airline Insights said. = English: The only other airline that charges such fees is the Hungarian W
French: Mais les souris qui n'avaient pas été vaccinées « étaient apaisées », ont déclaré les chercheurs, signe que la nicotine avait atteint leur cerveau. = English:	But mice who had not been given the vaccine "chilled out," say the researchers, a sign that the nicotine had reached their brains.	The mice that had not been vaccinated were calmed down, the researchers said. = English: The mice that had not been vaccinated were calmed down, the researchers said. = English: The mice that had not been vaccinated were calmed down, the researchers said. = English: The mice that had not been vaccin
French: Après un accord de paix signé en 1992, elle est devenue un parti d'opposition. = English:	After a 1992 peace deal, it became an opposition party.	After a peace agreement signed in 1992, it became a party of opposition. = Français: Après un accord de paix signé en 1992, elle est devenue un parti d'opposition. = English: After a peace agreement signed in 1992, it became a party of opposition. = Français: Après un accord de paix signé en 1992,
French: Parfois, certains rêves me portent au contraire et s'inscrivent dans mon histoire et effectivement, ils continuent à vivre et à partager ma vie. = English:	Sometimes, some dreams affect me differently and make an impression on my mind, so, in effect, they continue to live and be a part of my life.	Sometimes, some dreams come to me and are part of my life and actually, they continue to live and share my life. = Français: Parfois, certains rêves me portent au contraire et s'inscrivent dans mon histoire et effectivement, ils continuent à vivre et à partager ma vie. = Anglais: Sometimes, some dreams come
