If the original version says: Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.; then the French version should say:	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.	The French army has been reassigned to the front, and the French army has been reassigned to the front.; and the French version should say: The French army has been reassigned to the front, and the French army has been reassigned to the front.; and the French version should say: The French army has
If the original version says: This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.; then the French version should say:	Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.; then the French version should say: This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken
If the original version says: There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.; then the French version should say:	Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.	There were no casualties, but the number of flats on the first and second floors of this row of shops had to be evacuated.; then the French version should say: There were no casualties, but the number of flats on the first and second floors of this row of shops had to be evacuated.; then the
If the original version says: There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.; then the French version should say:	Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.	There are treatments to delay menses and ward off premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.; and the English version should say: There are treatments to delay menses and ward off premature aging of the bones that ultimately can lead to stunted growth and being short as
If the original version says: The stop-and-frisk tactic has been criticized by a number of civil rights advocates.; then the French version should say:	La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.; then the French version should say: The stop-and-frisk tactic has been criticized by a number of civil rights advocates.; then the French version should say: The stop-and-frisk tactic has been criticized by a
If the original version says: Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.; then the French version should say:	La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.; then the French version should say: Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.; then the French version should say: Police say they have a video that appears to show Mayor Rob Ford smoking
If the original version says: The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.; then the French version should say:	Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.	The island, which lies to the west of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.; then the French version should say: The island, which lies to the east of the Gambier archipelago (French Polynesia
If the original version says: I've realised my wrongdoing.; then the French version should say:	Je me suis rendu compte de mon erreur.	I've realised my wrongdoing.; and the English version should say: I've realised my wrongdoing.; I don't know if the original version is correct, but the French version is correct.
If the original version says: He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.; then the French version should say:	Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.	He was a member of the police force who was not allowed to continue in his criminal activities.; and the English version should say: He was a member of the police force who was not allowed to continue in his criminal activities.; The French version should be changed to the following: He was a member of the police force
If the original version says: "His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.; then the French version should say:	"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Coen said.; and the French version should say: "His
