De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.  translates into English as:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	the army of the Republic of Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic of the Congo, the Republic
Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.  translates into English as:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico, a portico
Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.  translates into English as:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	in the first and second floors of the commercial building, the number of people who have to be evacuated to the ground floor has been increased.
Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.  translates into English as:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	a premature ageing of the bones, a small size at the age of adult.
La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.  translates into English as:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force, the use of force
La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.  translates into English as:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The City of St. Louis' Mayor, Rob Ford, is smoking crack.
Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.  translates into English as:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	the last British island in the Pacific, in the last of the British islands in the Pacific, in the last of the British islands in the Pacific, in the last of the British islands in the Pacific, in the last of the British islands in the Pacific, in the last of the British islands in the Pacific,
Je me suis rendu compte de mon erreur.  translates into English as:	I've realised my wrongdoing.	I have made a mistake.
Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.  translates into English as:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	the police have stopped the investigation of the police, and the police are now in a position to pursue their criminal activities.
"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.  translates into English as:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	"J'ai eu la chance de rencontrer Ethan Coen, un des plus grands cinéastes de la planète."
« Je veux que nous nous recentrions sur notre talent », a-t-il déclaré.  translates into English as:	"I want us to get our mojo back," he said.	" I want to focus on my talent", or " I want to focus on my talent", or " I want to focus on my talent", or " I want to focus on my talent", or " I want to focus on my talent", or " I want to focus on my talent"
Professeur dans les amphithéâtres et les salles de cours?  translates into English as:	Is he a professor in lecture halls and classrooms?	the professor in the amphitheatre and the lecture hall.
La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni.  translates into English as:	The company has upgraded its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom.	the company expects a net gain of $9.1 million in the first quarter of 2015, up from a net loss of $9.0 million in the same period in the prior year.
La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or.  translates into English as:	Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf.	the first fragrance in the world, the first fragrance in the world, the first fragrance in the world, the first fragrance in the world, the first fragrance in the world, the first fragrance in the world, the first fragrance in the world,
La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces.  translates into English as:	Phuket police interviewed Bamford for two days before she confessed to fabricating the story.	The police of Phuket interroged Bamford for two days before she admitted to having invented the whole story. The police of Phuket, a police force in the city of Phuket, in the South of Thailand, is a police force in the city of Phuket, in the South of Thailand
La campagne Business for Britain a été lancée en avril avec la promesse de réunir les entreprises et de définir ce que les créateurs de richesses et d'emplois veulent voir changer dans notre relation avec l'UE.  translates into English as:	Business for Britain launched in April with a pledge to bring business together and define what the UK's wealth and job creators want to see changed in our relationship with the EU.	the idea of a new business for Britain, a new business for the UK, a new business for the UK, a new business for the UK, a new business for the UK, a new business for the UK, a new business for the UK, a new business for the UK, a new business for the
C'est dans ce cadre que le crématorium du Père Lachaise organise, depuis 2010, le jour de La Toussaint, plusieurs cérémonies du souvenir, laïques et non religieuses, auxquelles il invite les familles des personnes qui ont été crématisées dans l'année.  translates into English as:	It is in this context that, since 2010, the Père Lachaise crematorium has been organising a number of memorial ceremonies, lay and non-religious, on All Saints Day, to which it invites the families of all those who have been cremated during the course of the year.	"day of the dead", "day of the dead", "day of the dead", "day of the dead", "day of the dead", "day of the dead", "day of the dead", "day of the dead", "day of the dead", "
Ces caractéristiques peuvent se manifester d'elles-mêmes dans les caractères sexuels secondaires, (comme la masse musculaire, la pilosité, la poitrine et la stature), les caractères sexuels primaires (comme les organes reproducteurs et les organes sexuels) ou la structure des chromosomes et les hormones.  translates into English as:	These features can manifest themselves in secondary sexual characteristics, such as muscle mass, hair distribution, breasts and stature; primary sexual characteristics such as reproductive organs and genitalia; or in chromosomal structures and hormones.	˜The most important characteristic of a man is his or her sex.˜
Le sondage demande aux participants comment les prêtres s'occupent des couples gais et de leurs enfants, et comment ils traitent les hommes et les femmes qui vivent ensemble sans être unis par les liens du mariage.  translates into English as:	The poll will ask participants how priests deal with gay couples and their children, and how they treat men and women who live together without being united by marriage bonds.	"Where do you think the priests in the Church treat the couple who is not married?"
Il n'est pas surprenant que l'idée séduise les libéraux citadins, puisque les taxes pourraient servir à modifier les habitudes de conduite de manière à permettre de réduire les encombrements et les émissions de gaz, par exemple.  translates into English as:	It is no surprise that the idea appeals to urban liberals, as the taxes could be rigged to change driving patterns in ways that could help reduce congestion and greenhouse gases, for example.	to reduce the number of cars, to increase the number of public transport, to increase the number of public transport, to increase the number of public transport, to increase the number of public transport, to increase the number of public transport, to increase the number of public transport, to increase the number of public transport,
Dans ce contexte, la Commission sénatoriale du renseignement a approuvé jeudi un renforcement des contrôles sur les programmes gouvernementaux de surveillance mais a autorisé leur poursuite.  translates into English as:	In this regard, the Senate Intelligence Committee approved strengthening of the controls on government surveillance programmes on Thursday, but still authorised them to proceed.	The Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the Commission of the Secrets, the
Bamford a fait appel du jugement et a été mise en liberté après le versement d'une caution de 50 000 bahts.  translates into English as:	Bamford is appealing the sentence and has been granted bail of 50,000 baht.	"50,000 bahts", in English, a written translation of the English term, a written translation of the English term, a written translation of the English term, a written translation of the English term, a written translation of the English term, a written translation of the English term, a written translation of
La seule autre compagnie imposant de tels frais est la compagnie hongroise Wizz Air, a déclaré le consultant auprès de compagnies aériennes Jay Sorensen, qui suit de près les frais en supplément.  translates into English as:	The only other airline with such a fee is Hungary's Wizz Air, said airline consultant Jay Sorensen, who closely tracks add-on fees.	the cost of a flight, or the cost of a flight, or the cost of a flight, or the cost of a flight, or the cost of a flight, or the cost of a flight, or the cost of a flight, or the cost of a flight, or the cost of a flight, or
Mais les souris qui n'avaient pas été vaccinées « étaient apaisées », ont déclaré les chercheurs, signe que la nicotine avait atteint leur cerveau.  translates into English as:	But mice who had not been given the vaccine "chilled out," say the researchers, a sign that the nicotine had reached their brains.	˜Avoid nicotine,' ˜Avoid nicotine' ˜Avoid nicotine' ˜Avoid nicotine' ˜Avoid nicotine' ˜Avoid nicotine' ˜Avoid nicotine
Après un accord de paix signé en 1992, elle est devenue un parti d'opposition.  translates into English as:	After a 1992 peace deal, it became an opposition party.	a party in opposition to the government, a party in opposition to the government, a party in opposition to the government, a party in opposition to the government, a party in opposition to the government, a party in opposition to the government, a party in opposition to the government, a party in opposition to the government,
