English: Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war. = French:	De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.	Pendant ce temps, les FARDC ont été réorganisées et l'armée a lancé une offensive contre le M23, changeant la tournure de la guerre.
English: This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged. = French:	Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.	Cette dernière était la troisième des trois portiques écotaxe encore en fonctionnement dans le département du Finistère, les deux autres ayant été démontés ou sabotés.
English: There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated. = French:	Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.	Il n'y a pas eu de victimes, mais près de vingt appartements du premier et du deuxième étage de cette rangée de magasins ont dû être évacués.
English: There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult. = French:	Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.	Il existe des traitements pour retarder les premières règles et prévenir une autre conséquence: le vieillissement prématuré des os qui peut finalement conduire à une croissance ralentie et à une taille adulte réduite. = Spanish: Existen tratamientos para retrasar la primera menstruación y prevenir otra consecuencia: el envejecimiento prematuro de los
English: The stop-and-frisk tactic has been criticized by a number of civil rights advocates. = French:	La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.	La tactique de la fouille au corps a été critiquée par un certain nombre de militants des droits civiques.
English: Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe. = French:	La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.	La police dit avoir une vidéo qui semble montrer le maire Rob Ford en train de fumer un joint de crack.
English: The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile. = French:	Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.	L'île, qui se trouve à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. = Spanish: La isla, que se encuentra al este de la isla de los Gambier (Polinesia francesa), es
English: I've realised my wrongdoing. = French:	Je me suis rendu compte de mon erreur.	J'ai réalisé mon erreur. = German: Ich habe meine Fehler erkannt. = Spanish: Me he dado cuenta de mi error. = Swedish: Jag har upptäckt min fel. = Dutch: Ik heb mijn fout vastgesteld. = Finnish: Minun virheen kuului.
English: He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities. = French:	Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.	Il a tout fait pour entraver l'enquête de la police afin qu'elle puisse continuer ses activités criminelles.
English: "His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press. = French:	"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.	"Il a une relation torturée avec le succès, et c'est ce qui nous a intéressés : un mélange de malchance et un type qui n'est jamais au bon endroit au bon moment, pas très orienté carrière, mais honnête, avec une tendance à l'autodestruction."
English: "I want us to get our mojo back," he said. = French:	« Je veux que nous nous recentrions sur notre talent », a-t-il déclaré.	"Je veux qu'on retrouve notre mojo."
