De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre.  translates into English as:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	The army is now on the offensive against the M23, and the war is changing course. The M23 is now fighting the army, and the war is changing course. The M23 is now fighting the army, and the war is changing course. The M23 is now fighting the army, and the war
Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés.  translates into English as:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	The last of the three ecotaxe portiques in working order in the Finistère department, the two others having been dismantled or sabotaged.
Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués.  translates into English as:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	The fire was contained to the first and second floors of the building, but 20 homes were evacuated.
Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte.  translates into English as:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	"Les traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte." — Wikipedia  A:  Il est possible de retarder les règles en prenant des contraceptifs oraux. Il
La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils.  translates into English as:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	"Les forces de l'ordre ont utilisé des armes à feu et des gaz lacrymogènes pour disperser les manifestants." "Les forces de l'ordre ont tiré des balles en caoutchouc et des gaz lacrymogènes pour disperser les manifestants." "Les forces de l'ordre ont tiré des balles en
La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack.  translates into English as:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The police says they have a video that appears to show Mayor Rob Ford smoking crack. The video was taken in a parking lot in Toronto, Ontario, Canada, on July 13, 2011.  translates into English as: The video was taken in a parking lot in Toronto, Ontario, Canada, on July 13, 2011
Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili.  translates into English as:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	« La Grande Île » « The Great Island » « La Grande Île » « La Grande Île » « La Grande Île » « La Grande Île » « La Grande Île » « La Grande Île »
Je me suis rendu compte de mon erreur.  translates into English as:	I've realised my wrongdoing.	"When I realized my mistake, I realized that I was wrong."  A:  You can use the following idiom:  When I realized my mistake, I realized that I was wrong.  The idiom is used to express that you have realized something that you thought you had already realized.
Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles.  translates into English as:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	"Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles." - - - - - - - - - - - - - - - - - - -
"Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes.  translates into English as:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	"It's a very difficult relationship with success, it's a torturous relationship, that's what we were interested in: a mixture of bad luck, a guy who is not there at the right time, who is not career-minded but integrative, with a self-destructive behavior" — Ethan Coen (@Ethan
« Je veux que nous nous recentrions sur notre talent », a-t-il déclaré.  translates into English as:	"I want us to get our mojo back," he said.	« Je veux que nous nous concentrions sur notre talent ».
Professeur dans les amphithéâtres et les salles de cours?  translates into English as:	Is he a professor in lecture halls and classrooms?	"Professeur dans les amphithéâtres et les salles de cours?" - - - - - - - - - - - - - - - - - - - - - - -
La société a revu ses prévisions de bénéfice net à la hausse et espère des résultats record grâce aux vacanciers d'Australie et du Royaume-Uni.  translates into English as:	The company has upgraded its full year profit forecast and is looking to record earnings from holidaymakers in Australia and the United Kingdom.	"Les résultats du premier trimestre ont été supérieurs aux attentes, avec une croissance de la fréquentation de plus de 10% et une hausse de la fréquentation de plus de 20% en Australie et au Royaume-Uni." "Les résultats du premier trimestre ont été supérieurs aux attentes, avec une croissance de la fréquentation de plus
La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or.  translates into English as:	Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf.	« La société à la démarche expérimentale de Charlie, basée à Bristol, est connue pour ses parfums de glace inhabituels tels que la bière, le fromage, le bœuf et la feuille d'or. » — Wikipedia  La société à la démarche expérimentale de Charlie, basée à Bristol
La police de Phuket a interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces.  translates into English as:	Phuket police interviewed Bamford for two days before she confessed to fabricating the story.	"Les policiers ont interrogé Bamford pendant deux jours avant qu'elle avoue avoir inventé l'histoire de toutes pièces." - C'est une histoire inventée. - C'est une histoire inventée. - C'est une histoire inventée. - C'est une histoire inventée. - C'est une histoire inventée. - C'est une histoire
La campagne Business for Britain a été lancée en avril avec la promesse de réunir les entreprises et de définir ce que les créateurs de richesses et d'emplois veulent voir changer dans notre relation avec l'UE.  translates into English as:	Business for Britain launched in April with a pledge to bring business together and define what the UK's wealth and job creators want to see changed in our relationship with the EU.	"Nous voulons que les entreprises britanniques soient en mesure de faire des affaires en Europe et de profiter de la liberté de circulation des personnes et des capitaux. Nous voulons que les entreprises britanniques puissent faire des affaires en Europe et profiter de la liberté de circulation des personnes et des capitaux. Nous voulons que les entreprises britanniques puissent faire
C'est dans ce cadre que le crématorium du Père Lachaise organise, depuis 2010, le jour de La Toussaint, plusieurs cérémonies du souvenir, laïques et non religieuses, auxquelles il invite les familles des personnes qui ont été crématisées dans l'année.  translates into English as:	It is in this context that, since 2010, the Père Lachaise crematorium has been organising a number of memorial ceremonies, lay and non-religious, on All Saints Day, to which it invites the families of all those who have been cremated during the course of the year.	The Père Lachaise Cemetery organizes, since 2010, the day of All Saints, several memorial ceremonies, laic and not religious, to which it invites families of the people who have been cremated in the year. The ceremony is held in the chapel of the cemetery, which is open to
Ces caractéristiques peuvent se manifester d'elles-mêmes dans les caractères sexuels secondaires, (comme la masse musculaire, la pilosité, la poitrine et la stature), les caractères sexuels primaires (comme les organes reproducteurs et les organes sexuels) ou la structure des chromosomes et les hormones.  translates into English as:	These features can manifest themselves in secondary sexual characteristics, such as muscle mass, hair distribution, breasts and stature; primary sexual characteristics such as reproductive organs and genitalia; or in chromosomal structures and hormones.	Les caractéristiques sexuelles secondaires sont des caractéristiques physiques qui apparaissent après la puberté. Les caractéristiques sexuelles primaires sont des caractéristiques physiques qui apparaissent avant la puberté. Les caractéristiques chromosomiques sont des caractéristiques physiques qui sont héritées des parents. Les hormones sont des substances chimiques produites par les glandes endocrines. Les caractéristiques sexuelles
Le sondage demande aux participants comment les prêtres s'occupent des couples gais et de leurs enfants, et comment ils traitent les hommes et les femmes qui vivent ensemble sans être unis par les liens du mariage.  translates into English as:	The poll will ask participants how priests deal with gay couples and their children, and how they treat men and women who live together without being united by marriage bonds.	What do you think about the way priests deal with gay couples and their children? What do you think about the way priests deal with gay couples and their children? What do you think about the way priests deal with gay couples and their children? What do you think about the way priests deal with gay couples and their children
Il n'est pas surprenant que l'idée séduise les libéraux citadins, puisque les taxes pourraient servir à modifier les habitudes de conduite de manière à permettre de réduire les encombrements et les émissions de gaz, par exemple.  translates into English as:	It is no surprise that the idea appeals to urban liberals, as the taxes could be rigged to change driving patterns in ways that could help reduce congestion and greenhouse gases, for example.	The idea of a tax on the use of the road is not surprising to liberals in the city, since taxes could be used to change driving habits in order to reduce congestion and emissions of carbon dioxide, for example. The idea of a tax on the use of the road is not surprising to liberals in the city,
Dans ce contexte, la Commission sénatoriale du renseignement a approuvé jeudi un renforcement des contrôles sur les programmes gouvernementaux de surveillance mais a autorisé leur poursuite.  translates into English as:	In this regard, the Senate Intelligence Committee approved strengthening of the controls on government surveillance programmes on Thursday, but still authorised them to proceed.	The Senate Intelligence Committee approved Thursday a broadening of government surveillance programs, but allowed them to continue.
Bamford a fait appel du jugement et a été mise en liberté après le versement d'une caution de 50 000 bahts.  translates into English as:	Bamford is appealing the sentence and has been granted bail of 50,000 baht.	"Il est interdit de faire des déclarations fausses ou trompeuses sur les faits ou les circonstances, ou de faire des déclarations fausses ou trompeuses sur les faits ou les circonstances, ou de faire des déclarations fausses ou trompeuses sur les faits ou les circonstances, ou de faire des déclarations fausses ou trompeuses sur les faits
La seule autre compagnie imposant de tels frais est la compagnie hongroise Wizz Air, a déclaré le consultant auprès de compagnies aériennes Jay Sorensen, qui suit de près les frais en supplément.  translates into English as:	The only other airline with such a fee is Hungary's Wizz Air, said airline consultant Jay Sorensen, who closely tracks add-on fees.	« Les frais de bagages supplémentaires sont de 1 000 euros par personne et par vol. » En janvier 2013, la compagnie aérienne hongroise Wizz Air a annoncé qu'elle allait supprimer les frais de bagages supplémentaires pour les vols intérieurs.
Mais les souris qui n'avaient pas été vaccinées « étaient apaisées », ont déclaré les chercheurs, signe que la nicotine avait atteint leur cerveau.  translates into English as:	But mice who had not been given the vaccine "chilled out," say the researchers, a sign that the nicotine had reached their brains.	« Les souris qui n'avaient pas été vaccinées étaient apaisées, ce qui suggère que la nicotine a atteint leur cerveau. » — M. A. S. S. S. S. S. S. S. S. S. S. S. S. S. S
Après un accord de paix signé en 1992, elle est devenue un parti d'opposition.  translates into English as:	After a 1992 peace deal, it became an opposition party.	The Democratic Party of the Republic of South Sudan The Democratic Party of the Republic of South Sudan is a political party in South Sudan. It was founded in 1992 and is the main opposition party in the country. The party is led by former President Riek Machar. The party is a member of the African Democratic
Parfois, certains rêves me portent au contraire et s'inscrivent dans mon histoire et effectivement, ils continuent à vivre et à partager ma vie.  translates into English as:	Sometimes, some dreams affect me differently and make an impression on my mind, so, in effect, they continue to live and be a part of my life.	I have a dream that I am a woman who is a mother. I am a mother who is a woman. I am a woman who is a mother. I am a woman who is a mother. I am a woman who is a mother. I am a woman who is a mother. I am a woman
Militant en 2002 aux côtés de Jean-Pierre Chevénement, il a ensuite soutenu localement Dominique de Villepin entre 2010 et 2011.  translates into English as:	An activist supporter of Jean-Pierre Chevénement in 2002, he later supported Dominique de Villepin in the district from 2010 to 2011.	« Je suis un homme de gauche, un homme de droite, un homme de centre, un homme de gauche, un homme de droite, un homme de centre, un homme de gauche, un homme de droite, un homme de centre, un homme de gauche, un homme de droite, un homme de centre
Leurs corps ont été découverts plus tard.  translates into English as:	Their bodies were discovered later.	"They were found later." The word "found" is used in the sense of "found", which is the same as "found", but the word "found" is used in the sense of "found", which is the same as "found", but the word "found" is
Cette élection devrait-elle être décidée deux mois après que le vote est terminé ?  translates into English as:	Should this election be decided two months after we stopped voting?	Should the election be decided two months after the vote is over?  A:  The answer is yes, but only if the election is held within the same state. If the election is held in another state, the answer is no.
L'identification concernait jusqu'à présent la délivrance de papiers d'identité: il faut confronter les éléments biométriques (empreintes, photo, iris) avec les informations que l'Etat possède sur tous les citoyens déjà fichés.  translates into English as:	Until now, identification has consisted of the provision of identity papers: biometric systems (fingerprints, photos, iris, etc.) will have to be given access to information that the state holds on every citizen already on file.	"Identification is the process of verifying the identity of a person." The process of verifying the identity of a person is called identification." The process of verifying the identity of a person is called identification. The process of verifying the identity of a person is called identification. The process
Tony Blair a déclaré qu'il saisirait l'occasion de redevenir Premier ministre, mais reconnaît que son retour est peu probable.  translates into English as:	Tony Blair said he'd seize the chance to return as Britain's prime minister - but acknowledges a comeback is unlikely.	"Mr Blair said he would take the opportunity to return to the job, but acknowledged that his return was unlikely." The BBC's English service has a very good article on the subject, which I recommend you read.
Dans un entretien la nuit dernière marquant le 5e anniversaire de son départ à la fin de son mandat, l'homme de 59 ans a fait connaître son opinion sur diverses politiques nationales.  translates into English as:	In an interview overnight to mark the fifth anniversary of his departure from office, the 59-year-old aired his views on various domestic policies.	« Je suis fier de ce que j'ai accompli au cours de ces cinq années. Je suis fier de ce que j'ai fait pour le pays. Je suis fier de ce que j'ai fait pour les Canadiens. Je suis fier de ce que j'ai fait pour les Canadiens francophones. Je suis fier de ce que j'ai fait
C'est le temps des premiers coups de fil aux parents, à la famille, aux amis, à la presse...  translates into English as:	That was when I made my first call to my parents, my family, my friends, the press and so on.	"C'est le temps des premiers coups de fil aux parents, à la famille, aux amis, à la presse..." "C'est le temps des premiers coups de fil aux parents, à la famille, aux amis, à la presse..." "C'est le temps des premiers coups de fil aux parents, à
Rappelez-vous qu'à ce moment-là, le président n'était pas en forme, et donc on se disait, « Seigneur, que pouvons-nous faire ? ».  translates into English as:	You have to remember, at that point the President was in awful shape, so we were like, "Holy Christ, what do we do?"	« Seigneur, que pouvons-nous faire ? ».
Une cour d'appel fédérale bloque la décision d'une juge selon laquelle la tactique controversée du NYPD est discriminatoire à l'égard des minorités.  translates into English as:	A federal appeals court blocks a judge's ruling that the NYPD's controversial tactic discriminates against minorities.	A federal appeals court blocks the decision of a judge according to which the controversial NYPD tactics are discriminatory against minorities. The court ruled that the NYPD's use of the term "black" in its use of the term "black" in its use of the term "black" in its use of the term
