French: De son côté, l'état-major des FARDC a été remanié et l'armée est passée à l'offensive contre le M23, faisant changer le cours de la guerre. = English:	Meanwhile, FARDC staff has been reshuffled and the army has gone on the offensive against the M23, changing the course of the war.	On the other hand, the FARDC has been reorganized and the army has changed its offensive strategy against the M23, changing the course of the war.
French: Il s'agit du dernier des trois portiques écotaxe en état de fonctionner dans le département du Finistère, les deux autres ayant été démontés ou sabotés. = English:	This was the last of three ecotax porticos still operating in the department of Finistère, the other two having been taken down or sabotaged.	This is the last of the three ecotaxes in operation in the department of Finistère, the other two having been dismantled or sabotaged.
French: Il n'y a pas eu de blessés, mais près de vingt logements, situés au premier et deuxième étages de cette rangée de locaux commerciaux, ont dû être évacués. = English:	There were no casualties, but close to twenty flats on the first and second floors of this row of shops had to be evacuated.	There were no injuries, but about twenty commercial units, located on the first and second floors of this row of commercial premises, had to be evacuated.
French: Il existe des traitements pour retarder l'apparition des premières règles et prévenir d'autres conséquences : un vieillissement prématuré des os qui peut freiner la croissance et une petite taille à l'âge adulte. = English:	There are treatments to delay early menses and ward off another consequence: premature aging of the bones that ultimately can lead to stunted growth and being short as an adult.	There are treatments to delay the appearance of the first signs and prevent other consequences: premature aging of the bones that can slow down growth and a small size at adulthood.
French: La tactique du contrôle et de la fouille a été critiquée par de nombreux défenseurs des droits civils. = English:	The stop-and-frisk tactic has been criticized by a number of civil rights advocates.	The tactics of control and search have been criticized by many civil rights defenders.
French: La police déclare qu'elle est en possession d'une vidéo semblant montrer le Maire Rob Ford en train de fumer du crack. = English:	Police say they have a video that appears to show Mayor Rob Ford smoking a crack pipe.	The police have declared that they are in possession of a video that appears to show Mayor Rob Ford smoking crack cocaine.
French: Cette île, à l'est de l'archipel des Gambier (Polynésie française), est le dernier territoire britannique du Pacifique Sud, à mi-chemin entre la Nouvelle-Zélande et le Chili. = English:	The island, which lies to the east of the Gambier archipelago (French Polynesia), is the last British territory in the South Pacific, halfway between New Zealand and Chile.	This island, at the eastern end of the Gambier Islands (French Polynesia), is the last British territory in the Pacific South, between New Zealand and Chile.
French: Je me suis rendu compte de mon erreur. = English:	I've realised my wrongdoing.	I realized my mistake.
French: Il a entravé l'enquête de la police autant qu'il a pu pour lui permettre de poursuivre ses activités criminelles. = English:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	He has obstructed the police investigation as much as he could to allow him to continue his criminal activities.
French: "Sa relation avec le succès est torturée, c'est cela qui nous intéressait: un mélange de malchance, un gars qui n'est pas là au bon moment, qui n'est pas carriériste mais intègre, avec un comportement autodestructeur", déclarait à la presse Ethan Coen, couronné avec son frère Joel de plusieurs Oscars et prix à Cannes. = English:	"His relationship with success is tortured, and that's what interested us: a mix of bad luck and a guy who's never in the right place at the right time, not career-orientated, but honest, with a tendency towards self-destruction," Ethan Coen, who, with his brother Joel, has won several Oscars and Cannes prizes, told the press.	"His relationship with success is tortured, that's what we were interested in: a mixture of bad luck, a guy who isn't there at the right time, who isn't careerist but sincere, with an self-destructive behavior", said Ethan Coen, winner of several Oscars and prizes at Cannes.
