If the original version says: अज़-जु़मार; then the English version should say: Az-Zumar ### If the original version says: एक बड़ा बदलाव हो रहा है क्लाउड कंप्यूटिंग छेत्र में जहां यूरोपीय अधिकारी ज्यादा जागरूक है कि अमेरिका में संग्रहीत डेटा उस अधिकार क्षेत्र के अधीन है और इसलिए संभावित संवेदनशील बन गए हैं ।; then the English version should say:	A big shift is occurring in cloud computing where European executives have become more aware that data stored in the US is subject to that jurisdiction and therefore potentially vulnerable.	A major change is happening in cloud computing where European officials are more aware that the US data is in the domain of the European Union and therefore potentially sensitive.
If the original version says: माउंट रशमोर; then the English version should say: Mount Rushmore ### If the original version says: न्यूजर्सी स्थित आश्रम में तो अब भी भक्त पहले की ही तरह आश्रम आकर आसाराम के दर्शन कर रहे हैं।; then the English version should say:	In the New Jersey ashram even now the devotees continue to come as before and pray to Asaram.	News state of Washington, USA;
If the original version says: पंचतत्व; then the English version should say: Mahābhūta ### If the original version says: शेष राशि के लिए कई स्रोत है।; then the English version should say:	There are many sources from which to collect the remaining amount.	
If the original version says: 1992 ऑस्ट्रेलियाई ओपन टेनिस प्रतियोगिता - महिला एकल; then the English version should say: 1992 Australian Open - Women's Singles ### If the original version says: इसके लिए वह सीमा पर कभी भी शांति नहीं होने देगा।; then the English version should say:	That is why they will never allow peace to prevail on the border.	If the original version says:
If the original version says: महारानी विक्टोरिया; then the English version should say: Victoria of the United Kingdom ### If the original version says: शुक्रवार को शहर में हाइड्रो स्थल पर प्रदर्शन करने के लिए शेफ्फील्ड समूह का कार्यक्रम निर्धारित था।; then the English version should say:	The Sheffield group were scheduled to perform at the Hydro venue in the city on Friday.	Friday, May 5, the group will hold a demonstration at the Hydro site in Shiffin Group's program
If the original version says: उपग्रही छल्ला; then the English version should say: Planetary ring ### If the original version says: नगर निगम के अधिकारी पिछले कई वर्षाें से गाव झूरीवाला में डपिंग ग्राउंड को शिफ्ट करने की बात कर रहे हैं, लेकिन बरवाला क्षेत्र के लोग तो पहले ही मक्खियों की गंभीर समस्या से दो-चार हो रहे है।; then the English version should say:	The municipal corporation officers have been talking about shifting the dump to the village of Jhuriwala for the past several years now, but the inhabitants of the Barwala area are already facing a serious problem with flies.	City Corporation officials have been saying for many years that they are planning to shift the dapping ground from the village of Jharohar to the village of Baranwar for many years, but the villagers of Baranwar are already suffering from the problem of the moths.;
If the original version says: अमिताभ बच्चन; then the English version should say: Amitabh Bachchan ### If the original version says: व्यवसायियों को 457 वीजा धारकों की संख्या की गणना रखने की आवश्यकता हो सकता है, क्योंकि पहले व्यवसायी जो कि कम संख्या में कर्मचारियों को प्रायोजित करना चाहते थे, ने सैकड़ों लोगों को काम पर रख लिया।; then the English version should say:	Businesses could also be required to account for the number of 457 visa holders after previously businesses who had intended to sponsor a small number of workers then employed hundreds.	Businessmen are required to calculate 457 visa holders number by counting the number of employees who are sponsored by them. Because first businessmen who are not willing to hire many employees, have hired thousands of employees.
If the original version says: ब्रूनेई का ध्वज; then the English version should say: Flag of Brunei ### If the original version says: रॉकस्टार नामक संघ जिसने 4.5 बिलियन में नॉरेटेल पेटेन्ट्स खरीदे थे, ने टेक्सास में यू.एस. जिला न्यायालय में पेटेन्ट उल्लंघन के लिए सैमसंग इलेक्ट्रॉनिक्स कं. लिमिटेड, एच.टी.सी. कॉरपोरेशन, हुवाई तथा चार अन्य कम्पनियों पर मुकदमा किया है।; then the English version should say:	Rockstar, the consortium that bought the Nortel patents for $4.5 billion, sued Samsung Electronics Co Ltd, HTC Corp, Huawei and four other companies for patent infringement in U.S. District Court in Texas.	
If the original version says: रुफिजी नदी; then the English version should say: Rufiji River ### If the original version says: रीजन फ़ाउंडेशन में स्वतंत्र विक्रेता भी चालक द्वारा प्रति मील भुगतान के पक्ष में हैं।; then the English version should say:	The free marketeers at the Reason Foundation are also fond of having drivers pay per mile.	
If the original version says: अतिताप; then the English version should say: Hyperthermia ### If the original version says: वहीं विधानसभा क्षेत्र के लिए कांग्रेस के प्रत्याशी सरहुल राम भगत ने नामांकन भरा।; then the English version should say:	Congress candidate Sarhul Ram Bhagat filed his nomination for the Assembly constituency.	There is a candidate for the Assembly constituency of Jharkhand from the party of the Congress, Shruul Ram Bhagat has filed her nomination.
If the original version says: भीमसेन जोशी; then the English version should say: Bhimsen Joshi ### If the original version says: जानकारी पर पहुंचे परिजनों और ग्रामीणों ने उन्हें गंभीर हालत में मेरठ के अस्पताल में भर्ती कराया।; then the English version should say:	Upon hearing the news, family members and villagers rushed him to the hospital in Meerut in a serious condition.	
If the original version says: एडवर्ड विक्टर एप्पलटन; then the English version should say: Edward Victor Appleton ### If the original version says: प्रत्यक्ष है कि निर्वाचित कार्यालय एक पूर्वानुमेय मार्ग नहीं है, क्योंकि विरोधी राजनीतिक दल तथा यादृच्छिक घटनाएं जैसे कि न्यूटाउन हत्याकाण्ड, हमारे सार्वजनिक चर्चा को आकार प्रदान करेगी।; then the English version should say:	Obviously, elective office isn't a predictable course, as the opposing political party and random events, such as the Newtown massacre, will shape our public conversation.	direct that elected office is not a fixed route, because political parties and sporadic events such as Nutting's murder, our public discussion will be enlarged.
If the original version says: अरमान कोहली; then the English version should say: Armaan Kohli ### If the original version says: शुक्रवार को मोरसी ने तहरीर स्कवायर में प्रतीकात्मक शपथ ग्रहण की, जो उस क्रांति का उद्गम स्थान है, जिसने पिछले वर्ष मुबारक के तानाशाह शासन का अंत किया, तथा पिछले वर्ष हटाए गए नेता से सैन्य परिषद द्वारा उनके पद से छीनी गई राष्ट्रपति शक्तियों को वापस लेने की शपथ ली।; then the English version should say:	Morsi took a symbolic oath on Friday in Tahrir Square, birthplace of the uprising that ended Mubarak's authoritarian rule last year, and vowed to reclaim presidential powers stripped from his office by the military council that took over from the ousted leader.	Friday, May 5, 2017, at the time of the symbolic ceremony of the symbol of the beginning of the revolution, which was the origin of the last year of the dictatorship of the former President, and the last year of the removal of the leader of the military council, the President of the Council of Ministers
If the original version says: द व्हाइट स्वान इन; then the English version should say: The White Swan Inn, Monmouth ### If the original version says: लेकिन प्रथागत रूप से संसद के सक्षम शपथ ग्रहण करने के बजाय न्यायालय के समक्ष आधिकारिक शपथ लेने के लिए सहमत होने के द्वारा वे सेना की इच्छा के समक्ष झुके, जो इस बात का संकेत है कि सत्ता के लिए संघर्ष जारी रहेगा।; then the English version should say:	But by agreeing to take the official oath before the court, rather than before parliament as is customary, he is bowing to the military's will in an indication that the contest for power will continue.	But the traditional way of the Parliamentary Acting of the President is to be able to take the oath of office in the presence of the Senate, but the President is not obliged to take the oath of office in the presence of the Army, which indicates that the struggle for power will continue.;
If the original version says: रूना लैला; then the English version should say: Runa Laila ### If the original version says: इस दौरान, 35 वर्षीय श्रीलंकाई शरण साधक, इस सप्ताह क्रिसमस आईसलैण्ड पर एक शरणार्थी नाव में आने के पश्चात संदिग्ध हृदयाघात से मर गया।; then the English version should say:	Meanwhile, a 35-year-old Sri Lankan asylum seeker died of a suspected heart attack after arriving on an asylum boat at Christmas Island this week.	This period, 35-year-old Sri Lankan refugee, this week Christmas Island was on a refugee boat and died of a suspected heart attack.
If the original version says: अग्निशमन यंत्र; then the English version should say: Fire extinguisher ### If the original version says: नए कानून के अनुसार माता-पिता को ऐसे बच्चों के लिए लिंग घोषित करने की आवश्यकता नहीं है, यह कानून उन्हें बच्चे के जन्म प्रमाण-पत्र पर लिंग ‘अनिर्धारित" अथवा "अनिर्दिष्ट" घोषित करने की अनुमति देता है।; then the English version should say:	The new law doesn't require parents to declare any gender for such children, allowing parents to declare gender "undetermined" or "unspecified" on their birth certificates.	The new law allows parents to declare that a child is born with a sex determined by the law, but not that the sex is determined by the parents.
If the original version says: ग्वार-बती भाषा; then the English version should say: Gawar-Bati language ### If the original version says: प्रो. वेल्लरटिगरा ने बताया: "हमने कुत्तों को कुत्तों की फिल्मों के साथ पेश किया - यथार्थवादी संस्करण में या उलझन में डालने वाले अन्य मुद्दों से निपटने के लिए छाया-चित्र में, और हम पूंछ की हरकत को देख सकते थे और पूंछ को अधिक बाएं या दाएं प्रस्तुत कर सकते थे।"; then the English version should say:	Prof Vallortigara said: "We presented dogs with movies of dogs - either a naturalistic version or a silhouette to get rid of any other confounding issues, and we could doctor the movement of the tail and present the tail more to the left or right."	Prof. Waleertagar said that we had shown cats cats in the form of realistic versions or in the form of other issues to be solved by the shadow-printing of cats, and we could see the paw movement and paw movement in the form of more left or right.
If the original version says: विद्युत आवेश; then the English version should say: Electric charge ### If the original version says: ओ'मैली जैसे चिकित्सा और नर्सिंग के विद्यार्थी जो वेल के अभियान में शामिल होने के लिए युनाइटेड स्टेट्स तथा यूरोप से आते हैं, उनके लिए यह प्रायोगिक अवसर होता है, जिसे वे अपने देश में कभी नहीं प्राप्त कर सकते।; then the English version should say:	For medical and nursing students such as O'Malley, who come from the United States and Europe to join Bwelle on his missions, it's a hands-on opportunity they'd never get at home.	If the original version says:
If the original version says: ४६९; then the English version should say: 469 ### If the original version says: अनुसंधानकर्ताओं का कहना है कि ये निष्कर्ष मालिकों, पशु चिकित्सकों और प्रशिक्षकों को पशुओं की भावनाओं के बारे बेहतर जानकारी प्रदान कर सकते हैं।; then the English version should say:	The researchers say the findings could give owners, vets and trainers a better insight into their animal's emotions.	Researchers say that these conclusions can help owners, veterinarians and trainers better understand the emotions of their animals.
If the original version says: गौरीशंकर हीराचंद ओझा; then the English version should say: Gaurishankar Hirachand Ojha ### If the original version says: आज अंबानी परिवार को कौन नहीं जानता?; then the English version should say:	Who has not heard of the Ambani family today?	Today, the Ajani family is known to everyone
If the original version says: टैंक; then the English version should say: Tank ### If the original version says: ऑर्थोपैडिक तथा मोतियाबिंद सर्जरी समेत 2600 अतिरिक्त ऑपरेशन, पिछले एकत्रित मामलों का समाधान करने में सहायता करेंगे।; then the English version should say:	An additional 2600 operations including orthopedic and cataract surgery will help clear a backlog.	Orthopedic and macular surgery, as well as 2600 additional surgeries, to solve the problems of the patients who have been treated with these procedures.
If the original version says: पालघाट; then the English version should say: Palakkad Gap ### If the original version says: प्रवक्ता ने कहा कि "हम विद्युत उपकरणों के उपयोग की अनुमति दिए जाने के मामले में CASA द्वारा समीक्षा का स्वागत करेंगे, क्योंकि हमें वास्तव में ऐसा लगता है कि यह ग्राहकों को बेहतर अनुभव प्रदान करेगा, क्योंकि अब हमारे पास (वायरलेस इन-फ्लाइट मनोरंजन) हमारे विमानों में है।; then the English version should say:	"We would welcome a review by CASA into allowing the use of electronic devices because we really do think it will improve the customer experience now that we have (wireless in-flight entertainment) on our planes," a spokesman said.	If the original version says:
If the original version says: त्रपु; then the English version should say: Tin ### If the original version says: एयरबस और बोइंग ने दावा किया की प्रति सीट 20 प्रतिशत कार्यदक्शता हुई है उनके नये जुड़वा एंजिन डिज़ाइन मे उस खंड के लीडर की, 365-सीट बोइंग 777-300 एर  की तुलना मे।; then the English version should say:	Both Airbus and Boeing claim 20 per cent better efficiency per seat in their latest twin-engined long-haul designs than the market leader in that segment, the 365-seat Boeing 777-300ER.	
