Given the following passage:  अज़-जु़मार , a good English translation is: Az-Zumar ### Given the following passage:  एक बड़ा बदलाव हो रहा है क्लाउड कंप्यूटिंग छेत्र में जहां यूरोपीय अधिकारी ज्यादा जागरूक है कि अमेरिका में संग्रहीत डेटा उस अधिकार क्षेत्र के अधीन है और इसलिए संभावित संवेदनशील बन गए हैं । , a good English translation is:	A big shift is occurring in cloud computing where European executives have become more aware that data stored in the US is subject to that jurisdiction and therefore potentially vulnerable.	A big change is happening in the cloud computing sector where European officials are more aware of the US data that is stored in the US and therefore they are more likely to be sensitive. Therefore, they are more likely to be sensitive. Therefore, they are more likely to be sensitive.
Given the following passage:  माउंट रशमोर , a good English translation is: Mount Rushmore ### Given the following passage:  न्यूजर्सी स्थित आश्रम में तो अब भी भक्त पहले की ही तरह आश्रम आकर आसाराम के दर्शन कर रहे हैं। , a good English translation is:	In the New Jersey ashram even now the devotees continue to come as before and pray to Asaram.	New York's religious community has been able to continue to visit the temple even though the temple has been closed for a while.
Given the following passage:  पंचतत्व , a good English translation is: Mahābhūta ### Given the following passage:  शेष राशि के लिए कई स्रोत है। , a good English translation is:	There are many sources from which to collect the remaining amount.	The remaining amount of money is provided by many sources.
Given the following passage:  1992 ऑस्ट्रेलियाई ओपन टेनिस प्रतियोगिता - महिला एकल , a good English translation is: 1992 Australian Open - Women's Singles ### Given the following passage:  इसके लिए वह सीमा पर कभी भी शांति नहीं होने देगा। , a good English translation is:	That is why they will never allow peace to prevail on the border.	It is necessary to maintain a peaceable border with China.
Given the following passage:  महारानी विक्टोरिया , a good English translation is: Victoria of the United Kingdom ### Given the following passage:  शुक्रवार को शहर में हाइड्रो स्थल पर प्रदर्शन करने के लिए शेफ्फील्ड समूह का कार्यक्रम निर्धारित था। , a good English translation is:	The Sheffield group were scheduled to perform at the Hydro venue in the city on Friday.	Friday morning, the group was scheduled to participate in the hydropower project in the city of Shifield.
Given the following passage:  उपग्रही छल्ला , a good English translation is: Planetary ring ### Given the following passage:  नगर निगम के अधिकारी पिछले कई वर्षाें से गाव झूरीवाला में डपिंग ग्राउंड को शिफ्ट करने की बात कर रहे हैं, लेकिन बरवाला क्षेत्र के लोग तो पहले ही मक्खियों की गंभीर समस्या से दो-चार हो रहे है। , a good English translation is:	The municipal corporation officers have been talking about shifting the dump to the village of Jhuriwala for the past several years now, but the inhabitants of the Barwala area are already facing a serious problem with flies.	The city council has been working for a long time to relocate the damping ground in the village of Juria, but the villagers have already become very worried about the serious problem of birds.
Given the following passage:  अमिताभ बच्चन , a good English translation is: Amitabh Bachchan ### Given the following passage:  व्यवसायियों को 457 वीजा धारकों की संख्या की गणना रखने की आवश्यकता हो सकता है, क्योंकि पहले व्यवसायी जो कि कम संख्या में कर्मचारियों को प्रायोजित करना चाहते थे, ने सैकड़ों लोगों को काम पर रख लिया। , a good English translation is:	Businesses could also be required to account for the number of 457 visa holders after previously businesses who had intended to sponsor a small number of workers then employed hundreds.	Businessmen are required to calculate 457 visa holders number of calculation, because first businessmen who were less number of employees were hired to be paid by many people.
Given the following passage:  ब्रूनेई का ध्वज , a good English translation is: Flag of Brunei ### Given the following passage:  रॉकस्टार नामक संघ जिसने 4.5 बिलियन में नॉरेटेल पेटेन्ट्स खरीदे थे, ने टेक्सास में यू.एस. जिला न्यायालय में पेटेन्ट उल्लंघन के लिए सैमसंग इलेक्ट्रॉनिक्स कं. लिमिटेड, एच.टी.सी. कॉरपोरेशन, हुवाई तथा चार अन्य कम्पनियों पर मुकदमा किया है। , a good English translation is:	Rockstar, the consortium that bought the Nortel patents for $4.5 billion, sued Samsung Electronics Co Ltd, HTC Corp, Huawei and four other companies for patent infringement in U.S. District Court in Texas.	The Rock Star Group, which bought 4.5 Billion of patents in the United States in the year of 2009, filed a lawsuit against Samsung Electronics Co., Ltd., H.T.C Corp., and four other companies for patent infringement. The lawsuit alleged that the Rock Star Group sold patents to Samsung
Given the following passage:  रुफिजी नदी , a good English translation is: Rufiji River ### Given the following passage:  रीजन फ़ाउंडेशन में स्वतंत्र विक्रेता भी चालक द्वारा प्रति मील भुगतान के पक्ष में हैं। , a good English translation is:	The free marketeers at the Reason Foundation are also fond of having drivers pay per mile.	Regional Foundation has independent sellers who pay per mile for driver's license.
Given the following passage:  अतिताप , a good English translation is: Hyperthermia ### Given the following passage:  वहीं विधानसभा क्षेत्र के लिए कांग्रेस के प्रत्याशी सरहुल राम भगत ने नामांकन भरा। , a good English translation is:	Congress candidate Sarhul Ram Bhagat filed his nomination for the Assembly constituency.	
Given the following passage:  भीमसेन जोशी , a good English translation is: Bhimsen Joshi ### Given the following passage:  जानकारी पर पहुंचे परिजनों और ग्रामीणों ने उन्हें गंभीर हालत में मेरठ के अस्पताल में भर्ती कराया। , a good English translation is:	Upon hearing the news, family members and villagers rushed him to the hospital in Meerut in a serious condition.	
Given the following passage:  एडवर्ड विक्टर एप्पलटन , a good English translation is: Edward Victor Appleton ### Given the following passage:  प्रत्यक्ष है कि निर्वाचित कार्यालय एक पूर्वानुमेय मार्ग नहीं है, क्योंकि विरोधी राजनीतिक दल तथा यादृच्छिक घटनाएं जैसे कि न्यूटाउन हत्याकाण्ड, हमारे सार्वजनिक चर्चा को आकार प्रदान करेगी। , a good English translation is:	Obviously, elective office isn't a predictable course, as the opposing political party and random events, such as the Newtown massacre, will shape our public conversation.	direct is that the elected office is not a prescriptive route, because the opposing political parties and random events like the Newtown murder case, our public discussion will shape the public opinion.
Given the following passage:  अरमान कोहली , a good English translation is: Armaan Kohli ### Given the following passage:  शुक्रवार को मोरसी ने तहरीर स्कवायर में प्रतीकात्मक शपथ ग्रहण की, जो उस क्रांति का उद्गम स्थान है, जिसने पिछले वर्ष मुबारक के तानाशाह शासन का अंत किया, तथा पिछले वर्ष हटाए गए नेता से सैन्य परिषद द्वारा उनके पद से छीनी गई राष्ट्रपति शक्तियों को वापस लेने की शपथ ली। , a good English translation is:	Morsi took a symbolic oath on Friday in Tahrir Square, birthplace of the uprising that ended Mubarak's authoritarian rule last year, and vowed to reclaim presidential powers stripped from his office by the military council that took over from the ousted leader.	Friday, May 6, 2018, the Multan Sultanate's official ceremony of the inauguration of the Revolutionary War, which ended the previous year, and the leaders of the military council who were removed from the power of the President of the Republic, and the power of the President of the Republic was restored to the
Given the following passage:  द व्हाइट स्वान इन , a good English translation is: The White Swan Inn, Monmouth ### Given the following passage:  लेकिन प्रथागत रूप से संसद के सक्षम शपथ ग्रहण करने के बजाय न्यायालय के समक्ष आधिकारिक शपथ लेने के लिए सहमत होने के द्वारा वे सेना की इच्छा के समक्ष झुके, जो इस बात का संकेत है कि सत्ता के लिए संघर्ष जारी रहेगा। , a good English translation is:	But by agreeing to take the official oath before the court, rather than before parliament as is customary, he is bowing to the military's will in an indication that the contest for power will continue.	But the practice is that the parliament can accept official oaths in the court rather than in the parliament itself, which is a sign that the struggle will continue.
Given the following passage:  रूना लैला , a good English translation is: Runa Laila ### Given the following passage:  इस दौरान, 35 वर्षीय श्रीलंकाई शरण साधक, इस सप्ताह क्रिसमस आईसलैण्ड पर एक शरणार्थी नाव में आने के पश्चात संदिग्ध हृदयाघात से मर गया। , a good English translation is:	Meanwhile, a 35-year-old Sri Lankan asylum seeker died of a suspected heart attack after arriving on an asylum boat at Christmas Island this week.	This week, 35-year-old Sri Lankan refugee, who was a refugee in Iceland, died of suspected heart attack.
Given the following passage:  अग्निशमन यंत्र , a good English translation is: Fire extinguisher ### Given the following passage:  नए कानून के अनुसार माता-पिता को ऐसे बच्चों के लिए लिंग घोषित करने की आवश्यकता नहीं है, यह कानून उन्हें बच्चे के जन्म प्रमाण-पत्र पर लिंग ‘अनिर्धारित" अथवा "अनिर्दिष्ट" घोषित करने की अनुमति देता है। , a good English translation is:	The new law doesn't require parents to declare any gender for such children, allowing parents to declare gender "undetermined" or "unspecified" on their birth certificates.	New laws stipulate that parents are not required to declare children as male or female. This law allows them to declare children as male or female.  What is the difference between these two sentences?  A:  The difference is that the first sentence is a question, while the second is a statement. The first sentence is a question
Given the following passage:  ग्वार-बती भाषा , a good English translation is: Gawar-Bati language ### Given the following passage:  प्रो. वेल्लरटिगरा ने बताया: "हमने कुत्तों को कुत्तों की फिल्मों के साथ पेश किया - यथार्थवादी संस्करण में या उलझन में डालने वाले अन्य मुद्दों से निपटने के लिए छाया-चित्र में, और हम पूंछ की हरकत को देख सकते थे और पूंछ को अधिक बाएं या दाएं प्रस्तुत कर सकते थे।" , a good English translation is:	Prof Vallortigara said: "We presented dogs with movies of dogs - either a naturalistic version or a silhouette to get rid of any other confounding issues, and we could doctor the movement of the tail and present the tail more to the left or right."	Prof. Velaratigira said that we have cats in cats films - realistic version or other issues to be addressed - in the shadow of the face or the other side of the face. We can ask the cat to move the face or the face to the left or the right.", a good English translation
Given the following passage:  विद्युत आवेश , a good English translation is: Electric charge ### Given the following passage:  ओ'मैली जैसे चिकित्सा और नर्सिंग के विद्यार्थी जो वेल के अभियान में शामिल होने के लिए युनाइटेड स्टेट्स तथा यूरोप से आते हैं, उनके लिए यह प्रायोगिक अवसर होता है, जिसे वे अपने देश में कभी नहीं प्राप्त कर सकते। , a good English translation is:	For medical and nursing students such as O'Malley, who come from the United States and Europe to join Bwelle on his missions, it's a hands-on opportunity they'd never get at home.	O'melike as medical and nursing students who come to the United States and Europe to participate in the campaign, they are not able to obtain the opportunity in their home country.
Given the following passage:  ४६९ , a good English translation is: 469 ### Given the following passage:  अनुसंधानकर्ताओं का कहना है कि ये निष्कर्ष मालिकों, पशु चिकित्सकों और प्रशिक्षकों को पशुओं की भावनाओं के बारे बेहतर जानकारी प्रदान कर सकते हैं। , a good English translation is:	The researchers say the findings could give owners, vets and trainers a better insight into their animal's emotions.	469
Given the following passage:  गौरीशंकर हीराचंद ओझा , a good English translation is: Gaurishankar Hirachand Ojha ### Given the following passage:  आज अंबानी परिवार को कौन नहीं जानता? , a good English translation is:	Who has not heard of the Ambani family today?	Today, the family of Amarnath is not unknown to anyone.
Given the following passage:  टैंक , a good English translation is: Tank ### Given the following passage:  ऑर्थोपैडिक तथा मोतियाबिंद सर्जरी समेत 2600 अतिरिक्त ऑपरेशन, पिछले एकत्रित मामलों का समाधान करने में सहायता करेंगे। , a good English translation is:	An additional 2600 operations including orthopedic and cataract surgery will help clear a backlog.	
Given the following passage:  पालघाट , a good English translation is: Palakkad Gap ### Given the following passage:  प्रवक्ता ने कहा कि "हम विद्युत उपकरणों के उपयोग की अनुमति दिए जाने के मामले में CASA द्वारा समीक्षा का स्वागत करेंगे, क्योंकि हमें वास्तव में ऐसा लगता है कि यह ग्राहकों को बेहतर अनुभव प्रदान करेगा, क्योंकि अब हमारे पास (वायरलेस इन-फ्लाइट मनोरंजन) हमारे विमानों में है। , a good English translation is:	"We would welcome a review by CASA into allowing the use of electronic devices because we really do think it will improve the customer experience now that we have (wireless in-flight entertainment) on our planes," a spokesman said.	The spokesman said that "we welcome the CASA review of the use of wireless entertainment equipment, because we believe that it will provide better customer experience, because now we have (in-flight entertainment) our aircrafts have wireless entertainment.", a good English translation is: The spokesman said that "we welcome the CASA
Given the following passage:  त्रपु , a good English translation is: Tin ### Given the following passage:  एयरबस और बोइंग ने दावा किया की प्रति सीट 20 प्रतिशत कार्यदक्शता हुई है उनके नये जुड़वा एंजिन डिज़ाइन मे उस खंड के लीडर की, 365-सीट बोइंग 777-300 एर  की तुलना मे। , a good English translation is:	Both Airbus and Boeing claim 20 per cent better efficiency per seat in their latest twin-engined long-haul designs than the market leader in that segment, the 365-seat Boeing 777-300ER.	Airbus and Boeing claimed that the per seat 20 percent efficiency was achieved in their new jumbo jet designs. The leader of the segment was the Boeing 777-300ER. The comparison is Boeing 777-300ER versus Boeing 777-300ER.
Given the following passage:  कटूपहास , a good English translation is: Satire ### Given the following passage:  हम पिछले कुछ महीनों से परीख्रण कर रहे है और इसे हेलोवीन पर साझा करने के लिए एकदम सही लग रहा  है  क्योंकि यह अद्भुत चमक प्रभाव देता है , a good English translation is:	We have been testing it out over the past few months and it seemed perfect to share it over Halloween because it gives that wonderful glow effect.	हम पिछले कुछ महीनों से परीख्रण कर रहे है और इसे हेलोवीन पर साझा करने के लिए एकदम सही लग रहा है क्योंकि यह अद्भुत चमक प्रभाव देता है, a good English translation is:  हम पिछले कुछ महीनों से परीख्रण कर रहे है और इसे हेलोवीन पर साझा करने के लिए
Given the following passage:  विदेश मंत्री , a good English translation is: Minister of External Affairs ### Given the following passage:  सूत्रों के मुताबिक इस नीति के तहत ही पंजाब, हरियाणा, महाराष्ट्र और उत्ताराखंड को केरोसिन कोटा काफी कम किया जा चुका है। , a good English translation is:	According to sources, under this policy the kerosene quota of Punjab, Haryana, Maharashtra and Uttarakhand has been reduced significantly.	Sources say that this policy has been in place for a while now and that the states of Punjab, Haryana, Maharashtra and Uttarakhand have been given a very small amount of kerosene quota.
Given the following passage:  सेल्फ सर्विस पासवर्ड रीसेट , a good English translation is: Self-service password reset ### Given the following passage:  हमें लगता है कि प्रतीक्षा करने के बजाय, पुरुष या महिला लिंग निर्दिष्ट करना बेहतर प्रक्रिया है। , a good English translation is:	We think a better process is assigning male or female sex, then waiting.	We think that waiting for the male or female gender is better process than specifying it.
Given the following passage:  टर्किश एयरलाइंस , a good English translation is: Turkish Airlines ### Given the following passage:  कई जर्मन अधिकारियों का तर्क है कि नवीनतम रिपोर्ट बस क्या उन्हे पहले से ही पता था की पुष्टि कर रहे हैं: कि शक्तिशाली राज्य उनके सबसे बेशकीमती रहस्यों और डेटा को चोरी  करना चाहते हैं  और इस लिए इन पर हर कीमत पर पहरा होना चाहिए। , a good English translation is:	Many German executives argue that the latest reports are simply confirmation of what they already knew: that powerful states want to steal their most prized secrets and these data must therefore be guarded at all costs.	Many German officials argue that the latest report is just what they already knew about confirming that powerful states are planning to steal their most valuable secrets and data and so they are going to have every price to pay to keep them safe. And so they are going to have every price to pay to keep them safe.
Given the following passage:  करनाल फ्लाइंग क्लब , a good English translation is: Karnal Flying Club ### Given the following passage:  द्वापर युग और आज की परिस्थितियों में सामंजस्य दिखाते 'एक और द्रोणाचार्य' कथानक के अनुरूप सुंदर अभिव्यक्ति प्रस्तुत की गई। , a good English translation is:	A wonderful performance was given at the show "Ek aur Dronacharya" showing the resemblance between the Dwaapar yug and today.	Twelfth and today’s circumstances make it look like a good representation of the ‘One and a Tamerlane’ storyline.
Given the following passage:  विमानक्षेत्रों की सूची IATA कोड अनुसार: G , a good English translation is: List of airports by IATA code: G ### Given the following passage:  पिछले वर्ष यूनिवर्सिटी ऑफ लिंकन की टीम ने पाया कि जब कुत्ते किसी आक्रामक कुत्ते को देखते हैं तो अपना सिर बाईं ओर घुमाते हैं और खुश कुत्ते को देखने पर अपना सिर दाईं ओर घुमाते हैं। , a good English translation is:	Last year a team from the University of Lincoln found that dogs turn their heads to the left when looking at an aggressive dog and to the right when looking at a happy dog.	Last year, Link University team found that when a dog sees a aggressive dog, its head turns to the left and happy dogs see it turn to the right.
