French: La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante). = English:	This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).	Norway, Sweden and New Zealand are in the same situation, but otherwise it is a unique case (in the Netherlands, for example, the figure is one to forty).
French: Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion. = English:	If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion.	If you visit a strictly maintained garden, taking "specimens" will also get you ejected without discussion.
French: Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute. = English:	Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.	The city of Amsterdam and the Anne Frank Museum officials say the tree is infected with a fungus and poses a danger to the public's health, as they claim it is in immediate danger of falling.
French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English:	Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.	Travellers to countries with high taxes can sometimes save a considerable amount of money, especially on products like alcoholic beverages and tobacco.
French: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus. = English:	Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.	UN expert Danielle Lantagne said the outbreak was likely caused by the UN peacekeepers.
French: Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval. = English:	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.	Although the water level will only rise a few meters after the flood, authorities hope it will be enough to restore erosion-stricken sandbars downstream.
French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English:	Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.	Subcultures can be distinguished by age, ethnic origin, class, location and/or sex of members.
French: Il a produit plus de 1000 timbres pour la Suède et 28 autres pays. = English:	He produced over 1,000 stamps for Sweden and 28 other countries.	He produced over 1000 stamps for Sweden and 28 other countries.
French: D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone. = English:	NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.	NextGen is a system according to the FAA that would allow aircraft to fly shorter distances and save millions of gallons of fuel every year, limiting carbon emissions.
French: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi. = English:	The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.	First reports said the plane was diverted back to Afghanistan after being refused an emergency landing in Ürümqi.
