English: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty). = French:	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).	This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty ).
English: If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion. = French:	Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.	If you are visiting a formally arranged garden and you collect specimens, you will also be ejected without discussion.
English: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over. = French:	Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.	An Amsterdam city councillor has voted to cut down a bodhi tree that has been growing outside the Anne Frank House for the past 25 years.
English: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco. = French:	Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.	Tax-free shopping is a popular pastime for many tourists.
English: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers. = French:	Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.	The UN has confirmed that an Ebola outbreak in Guinea has been caused by peacekeepers.
English: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream. = French:	Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members. = French:	Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.	subculture
English: He produced over 1,000 stamps for Sweden and 28 other countries. = French:	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	He produced over 1,000 stamps for Sweden and 28 other countries.
English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions. = French:	D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.	NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
English: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi. = French:	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	A French military plane with a dozen crew members on board has crashed in northern Afghanistan, the French defense ministry said.
