French: La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante). = English:	This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, pour exemple, le chiffre est de un à quarante)
French: Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion. = English:	If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion.	If you visit a strictly tended garden, the collection of specimens will also make you expelled without discussion.
French: Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute. = English:	Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.	Amsterdam city officials and the Anne Frank House museum say the tree is infected with a fungus and poses a danger to public health, because they say there is an immediate danger of collapse.
French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English:	Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.	Travellers to high-tax countries can sometimes make considerable savings, especially on products such as alcoholic beverages or tobacco.
French: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus. = English:	Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.	UN expert Danielle Lantagne said the epidemic was probably caused by the blue crabs
French: Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval. = English:	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.	Despite the water level rising only a few meters after the inundation, authorities hope that it will be enough to restore the banks of sand eroded in floods.
French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English:	Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.	subcultures can be distinguished by age, ethnicity, class, location and / or sex of members
French: Il a produit plus de 1000 timbres pour la Suède et 28 autres pays. = English:	He produced over 1,000 stamps for Sweden and 28 other countries.	He has produced more than 1000 sounds for Sweden and 28 other countries.
French: D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone. = English:	NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.	The Federal Aviation Administration says NextGen is a system that would allow aircraft to fly shorter distances and save millions of gallons of fuel each year, reducing carbon emissions.
French: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi. = English:	The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.	The first reports indicate that the aircraft was diverted to Afghanistan after having seen off an emergency landing attempt in Urumqi.
French: De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami. = English:	Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.	There was no sign of a tsunami, the Pacific Tsunami Warning Center said.
French: Mais après avoir perdu le guichet de son capitaine, l'Inde n'a réalisé que 36 courses et perdu sept guichets jusqu'à la fin de la manche. = English:	But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.	But after losing the wicket of his captain, India scored only 36 runs and lost seven wickets until the end of the innings.
French: Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course. = English:	Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.	She has first participated in the slalom, where she got a " did not finish " (DNF) during her first course. 36 of the 116 competitors have had the same result in this course.
French: Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ». = English:	On 15 August 1940, the Allies invaded southern France, the invasion was called "Operation Dragoon".	Operation Dragoon, 15 August 1940
French: La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années. = English:	Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.	The science now shows that this massively carbon-based economy has destabilized the biosphere that has supported human evolution for two million years.
French: La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge. = English:	The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.	The road where the accident happened has been temporarily closed to allow rescue services to extract the driver of the red Audi TT.
French: Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil. = English:	Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.	A few thousand years ago, a man named Aristarque claimed that the solar system was relocating around the sun.
French: Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité. = English:	Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.	All mankind can reach illumination. The only thing that stands in the way of this is personal tension and negativity.
French: Pourquoi une organisation voudrait-elle s’imposer le fastidieux processus de création d’une structure d’apprentissage ? L’un des objectifs liés à la mise en pratique de concepts organisationnels d’apprentissage est l’innovation. = English:	Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.	Why would an organisation want to impose the fastidious process of creating a learning structure? One of the objectives linked to the implementation of organizational learning concepts is innovation.
French: Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s. = English:	The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.	Wi-Fi 802.11n speeds are significantly faster than those of its predecessors, with a theoretical maximum of 600 Mbit/s.
French: Les plages du North Shore (dans le district de North Harbour) se trouvent sur l'océan Pacifique et s'étendent de Long Bay au nord à Devonport au sud. = English:	North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.	Long Bay to Devonport
French: Sur certains sites, ce sont les locaux qui proposent gratuitement des boissons alcoolisées. Néanmoins, l'ivresse altère le jugement, et tous les bons joueurs sache que c'est crucial de rester sobre. = English:	Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.	Some sites offer free alcoholic drinks, but the drunkenness alters the judgement and all good players know it is crucial to stay sober.
French: Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc. = English:	Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.	Women must realize that some cultural differences can lead to behaviors that they consider harassment. It is common that they are followed, grabbed by the bra, etc.
French: Il peut y avoir plus de maria sur le côté proche parce que la croûte est plus fine. Il était plus facile pour la lave de remonter à la surface. = English:	There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.	It may have more maria on the near side because the crust is finer. It was easier for the lave to rise to the surface.
French: Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire. = English:	Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.	Other examples include the islands of Livingston and Deception, where the caldeira inundated by an active volcano offers a spectacular natural port.
French: La contemplation des fleurs de cerisier, connue sous le nom de hanami, fait partie de la culture japonaise depuis le VIIIe siècle. = English:	Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.	The contemplation of cherry blossoms, known as hanami, has been part of Japanese culture since the 8th century.
French: Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique. = English:	The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.	Cats have been found to have crystals in their urine because of the presence of these extra substances, melamine and cyanuric acid.
French: Cependant, le conducteur a été grièvement blessé à la tête. = English:	However, the driver sustained serious injuries to the head.	However, the conductor was seriously injured in the head.
French: Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »). = English:	The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).	Humans began walking upright about two million years ago with the arrival of Homo Erectus (« right-handed man »).
French: Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus. = English:	Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.	The crossbars were introduced early enough to maintain the tracks in place. However, it was realized that the tracks would be more effective if they were welded by a steel band on top of them.
French: Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic. = English:	At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.	At the same time, the German navy, mainly using U-boats, tried to stop this traffic.
