French: La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante). = English:	This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).	Norway, Sweden and New Zealand are in the same situation, but apart from that, it's a unique case (in the Netherlands, for example, the number is one to forty).  (2)  (2)  (3)  (3)  (4)  (4)  (5)  (5)  (6)  (6)  (7)  (7)  (8)  (8)  (9)  (9)  (10)  (10)  (11)  (11)  (12)  (12)  (13)  (13)  (14)  (14)  (15)  (15)  (16)  (16)  (17)  (17)  (18)  (18)  (19)  (19)  (20)  (20)  (21)  (21)  (22)  (22)  (23)  (23)  (24)  (24)  (25)  (25)  (26)  (26)  (27)  (27)  (28)  (28)  (29)  (29)  (30)  (30)  (31)  (31)  (32)  (32)  (33)  (33)  (34)  (34)  (35)  (35)  (36)  (36)  (37)  (37)  (38)  (38)  (39)  (39)  (40)  (40)  (41)  (41)  (42)  (42)  (43)  (43)  (44)  (44)  (45)  (45)  (46)  (46)  (47)  (47)  (48)  (48)  (49)
French: Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion. = English:	If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion.	If you visit a strictly designed garden, the collection of specimens will also get you expelled without discussion. I'm not sure if I understand the meaning of this sentence.
French: Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute. = English:	Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.	The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank House state that the tree is infected by a fungus and that it constitutes a danger to public health, because they claim that there is an immediate danger of falling.  The managers of Amsterdam and the Anne Frank
French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English:	Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.	Travelers to countries where taxes are high can sometimes save a lot, especially on products such as alcoholic beverages or tobacco.  French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English: Travelers to countries where taxes are high can sometimes save a lot, especially on products such as alcoholic beverages or tobacco.  French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English: Travelers to countries where taxes are high can sometimes save a lot, especially on products such as alcoholic beverages or tobacco.  French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English: Travelers to countries where taxes are high can sometimes save a lot, especially on products such as alcoholic beverages or tobacco.  French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English: Travelers to countries where taxes are high can sometimes save a lot, especially on products such as alcoholic beverages or tobacco.  French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = English: Travelers to countries where taxes are high can sometimes save a lot, especially on products such as alcoholic beverages or tobacco.  French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies
French: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus. = English:	Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.	Danielle Lantagne, an expert on the UN on the disease, said that the epidemic had probably been caused by the Blue Helmets.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused of covering up the epidemic.  The French government has been accused
French: Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval. = English:	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.	Although the water level will only rise a few feet after the flooding, authorities hope that this will be enough to restore the sandbanks eroded by the water.  The verb “to hope” is used in the present tense, which means that the authorities are hoping that the water level will rise enough to restore the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored the sandbanks.  The verb “to restore” is used in the past tense, which means that the authorities have restored
French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English:	Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.	Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age, ethnicity, class, location and / or sex of the members.  French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = English: Cultures can be distinguished by age,
French: Il a produit plus de 1000 timbres pour la Suède et 28 autres pays. = English:	He produced over 1,000 stamps for Sweden and 28 other countries.	He has produced more than 1000 stamps for Sweden and 28 other countries.  The stamp is a souvenir sheet of 10 stamps, with a total face value of SEK 10.00. The stamps are perforated 12.5.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage.  The stamps are printed by the Swedish Post and are valid for postage
French: D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone. = English:	NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.	According to the FAA, NextGen is a system that would allow aircraft to fly on shorter distances and save millions of gallons of fuel each year, limiting carbon emissions.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen program is a multi-year effort to modernize the air traffic control system. The program is designed to improve the efficiency of the air traffic control system, reduce delays, and improve safety.  The FAA’s NextGen
French: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi. = English:	The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.	The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to Afghanistan after being refused an emergency landing in Ürümqi.  English: The first reports indicate that the plane was diverted to
