Catalan: En les seves anotacions utilitzava paraules que alguns familiars consideraven grolleres, i suposadament blasfemava a l'aula. = French: Dans ses notes, il a utilisé des mots que certains parents considèrent comme grossiers, et il aurait utilisé des jurons en classe. ### Catalan: Això ho equiparen Noruega, Suècia i Nova Zelanda, però és igualment força especial (per exemple, als Països Baixos la xifra és un a quaranta). = French:	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).	Cela est comparé par la Norvège, la Suède et la Nouvelle-Zélande, mais c'est tout de même assez spécial (par exemple, aux Pays-Bas, le chiffre est d'un sur quarante).
Catalan: Aquesta comunitat autèntica es troba a Howe Sound, al costat de Vancouver, i s'hi pot accedir fàcilment mitjançant taxis aquàtics programats que surten de l'illa de Granville, al centre de Vancouver. = French: Cette communauté authentique se trouve à Howe Sound, juste à côté de Vancouver, et elle est facilement accessible par des bateaux-taxis qui partent régulièrement de Granville Island, dans le centre-ville de Vancouver. ### Catalan: Si visites un jardí arranjat formalment i reculls qualsevol "mostra", també t'expulsaran sense contemplacions. = French:	Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.	Si vous visitez un jardin aménagé de façon formelle et que vous cueillez une «échantillon», vous serez expulsé sans autre forme de procès.
Catalan: Es diuen monomorfs tots els individus d'una població que comparteixen una característica fenotípica en particular. = French: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. ### Catalan: Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui. = French:	Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.	Selon les autorités de la ville d'Amsterdam et le musée d'Anne Frank, un champignon a infecté l'arbre. Cela représente un danger pour la santé publique car il y a un risque imminent qu'il tombe.
Catalan: Els viatgers poden veure miratges que generen una il·lusió d'aigua (o altres coses) amb la calor diürna. = French: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). ### Catalan: Els viatgers lligats a països amb forta taxació de vegades poden estalviar-se una quantitat de diners considerable, sobretot en productes com ara begudes alcohòliques i tabac. = French:	Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.	Les voyageurs qui sont liés à des pays où la taxation est forte peuvent parfois économiser une somme considérable, surtout en ce qui concerne les produits comme les boissons alcoolisées et le tabac.
Catalan: Simplement, tots estàvem en estat de xoc, va declarar la mare. = French: « Nous étions tous simplement sous le choc », a déclaré la mère. ### Catalan: Danielle Lantagne, un expert en la malaltia de l'ONU, va dir que el brot es deu probablement a les forces de pau. = French:	Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.	« Danielle Lantagne, une experte de la maladie, a dit que le flambée est probablement due aux forces de paix. »
Catalan: Les empreses multimèdia menteixen una vegada i una altra sobre l'objectiu d'aquesta acció, adduint que es fa per "prevenir la pirateria". = French: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». ### Catalan: Tot i que el nivell d'aigua només pujarà uns quants peus després de la inundació, les autoritats esperen que n'hi hagi prou com per restablir els bancs de sorra erosionats riu avall. = French:	Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.	Bien que le niveau de l'eau ne montera que de quelques pieds après l'inondation, les autorités espèrent qu'il sera suffisant pour rétablir les bancs de sable érodés en aval.
Catalan: Pel que fa al Japó. Aquest era un país insular, com la Gran Bretanya. = French: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. ### Catalan: Les subcultures poden diferenciar-se degut a l'edat, l'ètnia, la classe, la ubicació i/o el gènere dels seus membres. = French:	Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.	Les subcultures peuvent se différencier en fonction de l'âge, de l'ethnie, de la classe, de la localisation et/ou du genre de leurs membres.
Catalan: Guanya el jugador que necessita menys cops, o swings del club, per a completar el circuit. = French: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. ### Catalan: Va produir més de 1.000 estampes per a Suècia i 28 altres països. = French:	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	Il a produit plus de 1.000 estampes pour la Suède et 28 autres pays.
Catalan: Al final un dels vidres es va trencar, i van començar a sortir per la finestra, ha dit el supervivent Franciszek Kowal. = French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### Catalan: NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni. = French:	D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.	« NextGen est un système qui, selon la FAA, permettrait aux avions de voler des routes plus courtes et d'économiser des millions de gallons de carburant chaque année et de réduire les émissions de carbone ».
Catalan: Els visats d'estudiant solen exigir requisits i procediments de sol·licitud diferents dels visats normals de turista o de negocis. = French: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. ### Catalan: Les primeres informacions diuen que l'avió s'havia desviat de tornada a l'Afganistan després que li fos negat un aterratge d'emergència a Ürümqi. = French:	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	Les premières informations indiquent que l'avion a été détourné vers l'Afghanistan après que son atterrissage d'urgence à Ürümqi lui a été refusé.
Catalan: Jonny Reid, copilot de l'equip A1GP New Zealand, ha fet història avui en ser el més ràpid legalment sobre el Pont del Port d'Auckland, que té 48 anys. = French: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité. ### Catalan: Així mateix, el Centre d'alerta de tsunamis del Pacífic va indicar que no hi havia hagut cap senyalització de tsunami. = French:	De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami.	Le Centre d’alerte aux tsunamis du Pacifique a indiqué qu’aucun signalement de tsunami n’avait été fait.
Catalan: L'esport modern de l'esgrima es practica a molts nivells, des dels estudiants que l'aprenen a la universitat fins als professionals i els competidors olímpics. = French: Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques. ### Catalan: No obstant això, després de perdre el wicket del capità, l'Índia tan sols va aconseguir fer 36 carreres i va perdre 7 wickets per acabar les entrades. = French:	Mais après avoir perdu le guichet de son capitaine, l'Inde n'a réalisé que 36 courses et perdu sept guichets jusqu'à la fin de la manche.	Cependant, après la perte du wicket du capitaine, l'Inde n'a réussi qu'à marquer 36 courses et a perdu 7 wickets pour finir les overs.
Catalan: Sí que va reiterar, però, la seva afirmació anterior que el cas Roe contra Wade era la "llei nacional establerta", fent èmfasi en la importància que les sentències del Tribunal Suprem siguin consistents. = French: Il a toutefois réitéré sa précédente déclaration selon laquelle Roe v. Wade était le « droit établi du pays », soulignant l’importance de la cohérence des décisions de la Cour suprême. ### Catalan: La primera va ser l'eslàlom, en què va obtenir un "No finalitzada" a la primera volta. Trenta-sis dels 116 competidors restants van acabar amb el mateix resultat. = French:	Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.	La première était le slalom, où elle a obtenu un « Non terminé » à la première manche. Trente-six des 116 concurrents restants ont terminé avec le même résultat.
Catalan: El Trastorn per Dèficit d'Atenció "és una síndrome neurològica que clàssicament s'ha definit com una simptomatologia que inclou impulsivitat, tendència a la distracció i hiperactivitat o excés d'energia". = French: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ». ### Catalan: Els aliats van envair el sud de França el dia 15 d'agost de 1940, la invasió es va anomenar "Operació Drac". = French:	Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».	Les alliés ont envahi le sud de la France le 15 août 1940, cette invasion a été appelée « Opération Drac ».
Catalan: Els manifestants esperen recollir una petició d'1,2 milions de firmes per presentar-la al Congrés Nacional el novembre. = French: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. ### Catalan: La ciència ens mostra avui que aquesta descomunal economia del carbó ha desencaixat un dels estats estables de la biosfera, que ha donat suport a l'evolució de l'home durant els dos darrers milions d'anys. = French:	La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.	La science nous montre aujourd'hui que cette gigantesque économie du charbon a déstabilisé un des états stables de la biosphère, qui a soutenu l'évolution de l'homme durant les deux derniers millions d'années.
Catalan: Al final un dels vidres es va trencar, i van començar a sortir per la finestra, ha dit el supervivent Franciszek Kowal. = French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### Catalan: La carretera on va tenir lloc l'accident es va tancar temporalment mentre els serveis d'emergència alliberaven el conductor de l'Audi TT vermell. = French:	La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge.	La route où s'est produit l'accident a été temporairement fermée pendant que les services d'urgence libéraient le conducteur de l'Audi TT rouge.
Catalan: La fotografia de la vida salvatge a vegades es pren per garantida, però com la fotografia en general, una imatge val més que mil paraules. = French: La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots. ### Catalan: Fa milers d'anys, un home anomenat Aristarc va afirmar que el sistema solar es movia al voltant del Sol. = French:	Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil.	Il y a des milliers d'années, un homme nommé Aristarc a affirmé que le système solaire tournait autour du Soleil.
Catalan: Victoria Falls és una ciutat en la porció occidental de Zimbàbue, al llarg de la frontera amb Livingstone, Zàmbia, i prop de Botswana. = French: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana. ### Catalan: Tothom pot arribar a la il·luminació. L'única cosa que s'interposa en aquest camí és la nostra pròpia tensió i negativitat. = French:	Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.	Tout le monde peut atteindre l'illumination. La seule chose qui s'interpose sur ce chemin est notre propre tension et négativité.
