Yoruba: Protons ní agbára iná nígbàtí neutron kò ní agbára rárá. Awon electrons ni aagbara ina olodi. = English: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge. ### Yoruba: Èyí sẹ déédéé pẹ̀lú ilẹ̀ Norway, Sweden àti New Zealand, àmó ó jẹ́ alílẹ́gbé (fún àpẹẹrẹ bí nọ́mbà Netherlands nàa jé ọkan sí ọgójì). = English:	This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).	This is the same as Norway, Sweden and New Zealand, and is a landlocked country (for example, as the number Netherlands is one of the thirty-four).
Yoruba: Nígbàtí àwọn èèyàn tó wà níbùgbé bá ní ìdánimọ̀ to ní í se pẹ̀lú ìjọra jíìnì, wọ́n má ń pèwọ́n ní oníjọra. = English: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic. ### Yoruba: Ti o ba lo gba specimeni nigba ti o ba lo be ogba ti won ti to, won maa le e kuro lai koko ba e soro. = English:	If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion.	When a specimen is collected from a population, it is important to note the location of the specimen.
Yoruba: Nínú gbogbo rògbòdìyàn òní, àwọn arìnrìn àjò lè ní ìrírí òmìrán tí ó dábí omi (tàbí àwọn ǹkan míràn). = English: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things). ### Yoruba: Àwọn òsìsé ìlú Amsterdam àti ti Musiomu Anne Frank fi síta wípé igi náà ti kó ààrùn àwọn kòkòrò tí a lè fojúrí tí o si léwu fún ìlera ara ìlú gẹ́gẹ́ bí wọn se se àtẹnumọ́ wípé o lè fa ìjàmbà lọ́wọ́lọ́wọ́ nípa wíwó lulẹ̀. = English:	Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.	The Amsterdam and Musiomu Anne Frank trees are a symbol of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree, and they are a reminder of the city’s struggle against the deadly disease that can be spread by the tree
Yoruba: “Gbogbo wa ló yà lẹ́nu,” lohun tí ìyá sọ. = English: "We were all simply in shock," the mother stated. ### Yoruba: Àwọn tó ń lọ sí àwọn orílẹ̀ tí wọ́n tí ń sanwó orí gegere nígbà míràn lè fí owó tó pọ̀ pamọ̀, pàápàá lórí ìpèsè bí i ọtí, ẹlẹ́rìndòdò àti tábà. = English:	Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.	People who travel to countries with high taxes on goods, especially on alcohol, cigarettes and tobacco, can bring back a lot of money.
Yoruba: Iléẹṣẹ́ agbéròyìnjáde ma ń parọ́ nípa èyí, sọ pé ó wà láti “dènà jíjí iṣẹ́ ọpọlọ”. = English: The media companies routinely lie about the purpose of this, claiming that it is to "prevent piracy". ### Yoruba: Danielle Lantagne, tí oh jẹ́ ògbóntarìgì fún UN lórí àìsàn, sọ pé àwọn onílàjà ni ó ṣe e ṣe kí wọn fa àjàkálẹ̀ ná. = English:	Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.	Danielle Lantagne, a renowned UN expert on disease, said that the pharmaceutical companies are to blame for the outbreak.
Yoruba: Nisin fun Japani, orileede irekusu ni Japani je, gege bii Briteeni. = English: Now for Japan. Japan was an island country, just like Britain. ### Yoruba: Biotilejepe ibi ti omi naa de a maa ga si leyin iji omi awon ofisa ni ireti pe o ma to lati da awon iyepe to ti ru sita pada si inu omi. = English:	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.	The place where the water goes down is where the officers will go in order to see if the water has gone down enough to allow the boats to go back in.
Yoruba: Òṣèrè tó wẹ omi díẹ̀, tàbí mú orí ẹgbẹ́ rl wù, láti parí ìdíje náà. = English: The player who takes the fewest strokes, or swings of the club, to complete the course wins. ### Yoruba: Àwọn ẹka àṣà ní ìyàtọ̀ nípasè ọjọ́ orí,èyà, kílaàsì, agbègbẹ̀ àti/tàbí jíjẹ́ akọ tàbí ab. = English:	Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.	The customs differ according to age, sex, social status, profession, or even being male or female.
Yoruba: Ọ̀kan nínú àwọn gíláàsì fèrèsé padà fọ́, wọ́n sì bẹ̀rẹ̀ sí ń gba ojù fèrèsé náà jáde,” Ọ̀kan nínú àwọn tó yè Franciszek Kowal ló sọ bẹ́ẹ̀. = English: One of the panes finally broke, and they started to get out by the window," said survivor Franciszek Kowal. ### Yoruba: O se staampi oye to ju 1,000 fun Swidini ati awon ilu 28 omiran. = English:	He produced over 1,000 stamps for Sweden and 28 other countries.	The storm caused damage of more than 1,000 euros in Swidnica and 28 other towns.
Yoruba: Ìwé ìrìnnà àwọn akẹ́ẹ̀kọ́ má ń ní àlàkalẹ̀ tó dá yàtọ̀ sáwọn arìnrìn afẹ́ lásán àtàwọn ìwé ìrìnnà okoòwò. = English: Student visas generally have different requirements and application procedures from normal tourist or business visas. ### Yoruba: NextGen jẹ́ ọ̀nà tí FAA sọ pé wọ́n ma fàyègba ọks òfurufú láti fo ní ibi ti kò jìnà wan sì ma tọ̀jú gálanù epo. = English:	NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.	NextGen is a program that the FAA says will help reduce the number of air traffic controllers needed at busy airports by allowing them to use ground-based radar to track planes.
Yoruba: Jonny Reid tó jẹ́ alájọwà fún ikọ̀ A1GP New Zealand lónìí sàkọọ́lẹ̀ ìtàn nípa yíyára wakọ̀ ju Auckland Harbour Bridge ẹni ọdún méjìdínláàdọ́ta ti ilẹ̀ New Zealand níbàmún un pẹ̀lú òfin. = English: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally. ### Yoruba: Ìròyìn àárọ̀ ní wọ́n dá ọkọ̀ ojú òfúrufú lọ sí Afghanistan lẹ́yìn tí wọ́n dùn wọ́n ní ìbalẹ̀ pàjáwìrì ní Ürümqi. = English:	The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.	News reports say a plane carrying Chinese troops to Afghanistan has landed in Ürümqi after being diverted from its original route due to a bomb scare.
