simplified Chinese: 质子带有正电，中子不带电。电子带有负电。 = Arabic: للبروتونات شحنة كهربية موجبة، بينما النيوترونات ليس لها شحنة، أما الإلكترونات فشحنتها سالبة. ### simplified Chinese: 挪威、瑞典和新西兰也有类似的情况，但在其他方面很是独特（例如，在荷兰，这个数字是一比四十）。 = Arabic:	هذا يقابله النرويج، والسويد ونيوزيلندا، ولكنه فريد تماماً (على سبيل المثال في هولندا، الرقم من واحد إلى أربعين).	النرويج، السويد و نيوزيلندا لديها أيضا حالات مماثلة، ولكن في جوانب أخرى هي فريدة من نوعها (على سبيل المثال، في هولندا، هذا الرقم هو واحد إلى أربعين).
simplified Chinese: 当种群中的所有个体在某一特定表型性状上完全相同时，就称之为单型。 = Arabic: عندما يكون جميع الأفراد في فئة سكانية متطابقين فيما يتعلق بسمة ظاهرية معينة، فيطلق على هؤلاء الأفراد مسمى "أحاديو الشكل". ### simplified Chinese: 如果参观的是精心布置的园林，收集“标本”也会被驱逐，没有商量余地。 = Arabic:	عند زيارة حديقة منسقة بشكل رسمي، فإن جمع "العينات" سيؤدي أيضاً إلى طردك، دون مناقشة.	إذا كان المتحف مزينًا بشكل جيد، فإن جمع “عينات” سيتم طرده، دون أي نقاش.
simplified Chinese: 在白天最热的时候，旅行者们可以体验到由水（或其他东西）所形成的错觉——海市蜃楼。 = Arabic: بسبب حرارة النهار، قد يرى المسافرون السراب الذي يوهم بوجود الماء (أو أشياء أخرى). ### simplified Chinese: 阿姆斯特丹市政府和安妮·弗兰克博物馆 (Anne Frank Museum) 的官员表示，这棵树感染了一种真菌，并会对公众健康造成威胁，因为据称它随时都有倒下的危险。 = Arabic:	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	قال مسؤولون في بلدية أمستردام وبيت آن فرانك (بيت آن فرانك) إن الشجرة أصيبت بمرض فطري، مما يشكل خطراً على الصحة العامة، لأن الشجرة قد تسقط في أي وقت.
simplified Chinese: “我们都非常震惊，”这位母亲表示。 = Arabic: صرحت الأم قائلةً، "لقد كنا جميعاً ببساطة في حالة صدمة". ### simplified Chinese: 前往课征重税的国家/地区的旅客有时可以省下一大笔钱，在这些地方购买酒水和烟草等产品特别划算。 = Arabic:	بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.	يمكن للمسافرين إلى البلدان التي تفرض ضرائب عالية أن يوفروا الكثير من المال، حيث يمكن أن تكون المنتجات مثل المشروبات الكحولية والتبغ أرخص بكثير من البلدان الأخرى.
simplified Chinese: 媒体公司照例撒谎以掩盖其目的，声称这是为了“防止盗版”。 = Arabic: تقوم الشركات الإعلامية بشكل روتيني بالكذب حول الغرض من ذلك، بدعوى "منع القرصنة". ### simplified Chinese: 研究该疾病的联合国专家丹妮尔·拉塔涅 (Danielle Lantagne) 表示，疫情爆发很可能是由维和人员引起的。 = Arabic:	صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.	قالت الخبيرة في الأمم المتحدة في مجال الأمراض المعدية، الدكتورة دانييل لانتان (Danielle Lantagne)، إن تفشي المرض قد يكون مرتبطًا ببعثة حفظ السلام.
simplified Chinese: 现在来看日本。和英国一样，日本是一个岛国。 = Arabic: الآن بالنسبة لليابان. كانت اليابان دولةً جزريةً، تماماً مثل بريطانيا. ### simplified Chinese: 虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。 = Arabic:	رغم أن منسوب المياه سيرتفع بضعة أقدام فحسب بعد الفيضان، إلا أن المسؤولين يأملون أن يكون ذلك كافياً لاستعادة قضبان الرمال المتآكلة في اتجاه مجرى النهر.	على الرغم من أن منسوب المياه سيرتفع بضعة أقدام فقط بعد الفيضانات، تأمل السلطات أن يكون ارتفاع المياه كافياً لإعادة بناء الشاطئ المفقود.
simplified Chinese: 以最少击球次数或挥棒次数完成比赛的选手获胜。 = Arabic: اللاعب الذي يقوم بأقل عدد من الضربات، أو التلويحات بالمضرب، لإكمال الدورة يفوز. ### simplified Chinese: 鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。 = Arabic:	يحتمل أن تكون الثقافات الفرعية مُمَيِّزة بسبب العمر والعِرق والطبقة والموقع و/أو جنس الأعضاء.	نظرًا للاختلافات في العمر، والعرق، والطبقات، والمواقع، والجنس، قد تكون كل ثقافة فرعية فريدة من نوعها.
simplified Chinese: 幸存者弗朗齐歇克·科瓦尔说：“终于有一块玻璃碎了，他们开始从窗户逃出去。” = Arabic: "إحدى الألواح انكسر وبدؤوا يخرجون من النافذة" هكذا قال الناجي فرانسيسك كوال. ### simplified Chinese: 他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。 = Arabic:	أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.	"لقد صمم 1000 طابع بريد لـ 28 دولة، بما في ذلك السويد" قال كوال.
simplified Chinese: 与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。 = Arabic: تتطلب تأشيرات الطلاب عموماً متطلبات وإجراءات تقديم مختلفة عن تأشيرات السياحة أو العمل العادية. ### simplified Chinese: 美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。 = Arabic:	نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.	قال مسؤولون في إدارة الطيران الاتحادية (FAA) إن نظام النقل الجوي الجديد (NextGen) يمكن أن يقلل من مسارات الرحلات الجوية، ويوفر ملايين اللترات من الوقود سنوياً، ويقلل من انبعاثات الكربون.
simplified Chinese: 今天，A1GP 新西兰队副驾驶约翰·里德 (Jonny Reid) 在合法驾驶的情况下，成为在有 48 年历史的新西兰奥克兰海港大桥上行驶最快的人，从而创造了历史。 = Arabic: صنع جوني ريد، سائق مشارك في فريق A1GP New Zealand، التاريخ اليوم بتحقيقه أسرع قيادة على جسر ميناء أوكلاند، نيوزيلندا، البالغ من العمر 48 عامًا، بشكل قانوني. ### simplified Chinese: 早些时候的报道称，这架飞机被拒绝在乌鲁木齐紧急降落后，已返回阿富汗。 = Arabic:	وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في "أورومتشي".	في وقت سابق، أفادت التقارير أن الطائرة قد رفضت الهبوط في مدينة Urumqi، الصين، وأنها قد عادت إلى أفغانستان.
