Galician: Os protóns teñen unha carga eléctrica positiva mentres que os neutróns non teñen carga. Os electróns teñen carga eléctrica negativa. = French: Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative. ### Galician: O mesmo acontece en Noruega, Suecia e Nova Zelandia, pero con todo resulta bastante excepcional (por exemplo, nos Países Baixos a ratio é dun por cada corenta). = French:	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).	C'est également le cas en Norvège, en Suède et en Nouvelle-Zélande, mais c'est tout de même assez exceptionnel (par exemple, aux Pays-Bas, la proportion est d'un pour quarante).
Galician: Cando todos os individuos dunha poboación son idénticos en relación a un trazo fenotípico particular, coñécense como monomórficos. = French: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. ### Galician: Ao visitar un xardín cun deseño formal, recoller «mostras» derivará na expulsión inmediata, sen discusión. = French:	Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.	Lors d'une visite d'un jardin à la française, la cueillette de « spécimens » entraînera une expulsion immédiate, sans discussion.
Galician: Na calor do día, os viaxeiros poden ver espellismos que crean a ilusión de auga (ou outras cousas). = French: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). ### Galician: As autoridades de Ámsterdam e o Museo de Ana Frank declaran que a árbore está infectada cun fungo e é perigosa para a saúde pública. Afirman que se atopa en perigo inmediato de caer. = French:	Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.	Les autorités d'Amsterdam et le Musée d'Anne Frank déclarent que l'arbre est infecté par un champignon et est dangereux pour la santé publique. Ils affirment qu'il est en danger immédiat de tomber.
Galician: «Estamos simplemente conmocionados», afirmou a nai. = French: « Nous étions tous simplement sous le choc », a déclaré la mère. ### Galician: Os viaxeiros que se dirixan a países nos que exista unha alta fiscalidade ás veces poderán aforrar unha cantidade importante de diñeiro, especialmente en produtos como bebidas alcólicas e tabaco. = French:	Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.	Les voyageurs qui se rendent dans des pays où la fiscalité est élevée peuvent parfois économiser une somme importante, en particulier sur les produits tels que les boissons alcoolisées et le tabac.
Galician: As compañías de medios de comunicación menten sobre a finalidade disto, argumentando que é para «evitar o pirateo». = French: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». ### Galician: Danielle Lantagne, un experto da ONU nesa enfermidade, afirmou que o gromo probablemente estivo causado polos soldados das forzas de mantemento da paz. = French:	Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.	Danielle Lantagne, une experte de l'ONU sur cette maladie, a affirmé que le virus a probablement été causé par les soldats des forces de maintien de la paix.
Galician: Agora o Xapón. O Xapón era un país insular, igual que Gran Bretaña. = French: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. ### Galician: Pese a que o nivel da auga só subirá uns cantos centímetros despois da inundación, as autoridades teñen esperanza de que sexa abondo para restablecer as barreiras de area erosionadas río abaixo. = French:	Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.	Bien que le niveau de l'eau ne montera que de quelques centimètres après l'inondation, les autorités ont l'espoir que ce sera suffisant pour rétablir les barrières de sable érodées en aval.
Galician: O xogador que efectúa menor número de golpes ou swings co pao para finalizar o percorrido gaña. = French: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. ### Galician: As subculturas poden ser distintivas pola idade, orixe étnica, clase, localización e/ou xénero dos seus membros. = French:	Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.	Les sous-cultures peuvent être distinguées par l'âge, l'origine ethnique, la classe, la localisation et/ou le genre de leurs membres.
Galician: Un dos paneis acabou por romper e comezaron a saír pola ventá», afirmou o supervivente Franciszek Kowal. = French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### Galician: Produciu máis de 1000 selos para Suecia e outros 28 países. = French:	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	« Il a produit plus de 1000 timbres pour la Suède et 28 autres pays ».
Galician: Os visados de estudantes, xeralmente, teñen diferentes requisitos e procedementos de aplicación aos dos de turistas ou de empresa. = French: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. ### Galician: NextGen é un sistema que a FAA asegura que permitiría aos avións voar rutas máis curtas, aforrar millóns de galóns de combustible anuais e reducir as emisións de carbono. = French:	D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.	NextGen est un système que la FAA affirme permettrait aux avions de voler des routes plus courtes, d'économiser des millions de gallons de carburant par an et de réduire les émissions de carbone.
Galician: Jonny Reid, copiloto do equipo A1GP de Nova Zelandia, hoxe escribiu historia ao ser o máis rápido, de xeito legal, ao volante pola Auckland Harbour Bridge, unha ponte de 48 anos de antigüidade. = French: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité. ### Galician: As primeiras informacións apuntan a que o avión foi desviado de regreso a Afganistán despois de denegárselle unha aterraxe de emerxencia en Ürümqi. = French:	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	Les premières informations indiquent que l’avion a été détourné vers l’Afghanistan après que les autorités chinoises lui ont refusé un atterrissage d’urgence à Ürümqi.
