Galician: Os protóns teñen unha carga eléctrica positiva mentres que os neutróns non teñen carga. Os electróns teñen carga eléctrica negativa. = Catalan: Els protons tenen una càrrega elèctrica positiva mentre que els neutrons no tenen càrrega. Els electrons tenen una càrrega elèctrica negativa. ### Galician: O mesmo acontece en Noruega, Suecia e Nova Zelandia, pero con todo resulta bastante excepcional (por exemplo, nos Países Baixos a ratio é dun por cada corenta). = Catalan:	Això ho equiparen Noruega, Suècia i Nova Zelanda, però és igualment força especial (per exemple, als Països Baixos la xifra és un a quaranta).	Això també passa a Noruega, Suècia i Nova Zelanda, però amb tot resulta força excepcional (per exemple, als Països Baixos la ràtio és d'un per cada quaranta).
Galician: Cando todos os individuos dunha poboación son idénticos en relación a un trazo fenotípico particular, coñécense como monomórficos. = Catalan: Es diuen monomorfs tots els individus d'una població que comparteixen una característica fenotípica en particular. ### Galician: Ao visitar un xardín cun deseño formal, recoller «mostras» derivará na expulsión inmediata, sen discusión. = Catalan:	Si visites un jardí arranjat formalment i reculls qualsevol "mostra", també t'expulsaran sense contemplacions.	Si visiteu un jardí amb un disseny formal, recollir «mostres» derivarà en l'expulsió immediata, sense discussió.
Galician: Na calor do día, os viaxeiros poden ver espellismos que crean a ilusión de auga (ou outras cousas). = Catalan: Els viatgers poden veure miratges que generen una il·lusió d'aigua (o altres coses) amb la calor diürna. ### Galician: As autoridades de Ámsterdam e o Museo de Ana Frank declaran que a árbore está infectada cun fungo e é perigosa para a saúde pública. Afirman que se atopa en perigo inmediato de caer. = Catalan:	Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui.	Les autoritats d'Amsterdam i el Museu d'Anne Frank declaren que l'arbre està infectat per un fong i és perillós per a la salut pública. Afirmen que es troba en perill immediat de caure.
Galician: «Estamos simplemente conmocionados», afirmou a nai. = Catalan: Simplement, tots estàvem en estat de xoc, va declarar la mare. ### Galician: Os viaxeiros que se dirixan a países nos que exista unha alta fiscalidade ás veces poderán aforrar unha cantidade importante de diñeiro, especialmente en produtos como bebidas alcólicas e tabaco. = Catalan:	Els viatgers lligats a països amb forta taxació de vegades poden estalviar-se una quantitat de diners considerable, sobretot en productes com ara begudes alcohòliques i tabac.	Els viatgers que es dirigeixin a països on hi hagi una alta fiscalitat a vegades podran estalviar una quantitat important de diners, especialment en productes com les begudes alcohòliques i el tabac.
Galician: As compañías de medios de comunicación menten sobre a finalidade disto, argumentando que é para «evitar o pirateo». = Catalan: Les empreses multimèdia menteixen una vegada i una altra sobre l'objectiu d'aquesta acció, adduint que es fa per "prevenir la pirateria". ### Galician: Danielle Lantagne, un experto da ONU nesa enfermidade, afirmou que o gromo probablemente estivo causado polos soldados das forzas de mantemento da paz. = Catalan:	Danielle Lantagne, un expert en la malaltia de l'ONU, va dir que el brot es deu probablement a les forces de pau.	Danielle Lantagne, una experta de l'ONU en esa enfermedad, afirmó que el brote probablemente fue causado por los soldados de las fuerzas de mantenimiento de la paz.
Galician: Agora o Xapón. O Xapón era un país insular, igual que Gran Bretaña. = Catalan: Pel que fa al Japó. Aquest era un país insular, com la Gran Bretanya. ### Galician: Pese a que o nivel da auga só subirá uns cantos centímetros despois da inundación, as autoridades teñen esperanza de que sexa abondo para restablecer as barreiras de area erosionadas río abaixo. = Catalan:	Tot i que el nivell d'aigua només pujarà uns quants peus després de la inundació, les autoritats esperen que n'hi hagi prou com per restablir els bancs de sorra erosionats riu avall.	Malgrat que el nivell de l'aigua només pujarà uns quants centímetres després de la inundació, les autoritats tenen l'esperança que sigui suficient per restablir les barreres de sorra erosionades riu avall.
Galician: O xogador que efectúa menor número de golpes ou swings co pao para finalizar o percorrido gaña. = Catalan: Guanya el jugador que necessita menys cops, o swings del club, per a completar el circuit. ### Galician: As subculturas poden ser distintivas pola idade, orixe étnica, clase, localización e/ou xénero dos seus membros. = Catalan:	Les subcultures poden diferenciar-se degut a l'edat, l'ètnia, la classe, la ubicació i/o el gènere dels seus membres.	Les subcultures poden ser distintives per l'edat, l'origen ètnic, la classe, la ubicació i / o el gènere dels seus membres.
Galician: Un dos paneis acabou por romper e comezaron a saír pola ventá», afirmou o supervivente Franciszek Kowal. = Catalan: Al final un dels vidres es va trencar, i van començar a sortir per la finestra, ha dit el supervivent Franciszek Kowal. ### Galician: Produciu máis de 1000 selos para Suecia e outros 28 países. = Catalan:	Va produir més de 1.000 estampes per a Suècia i 28 altres països.	Produïm més de mil segells per a Suècia i altres 28 països.
Galician: Os visados de estudantes, xeralmente, teñen diferentes requisitos e procedementos de aplicación aos dos de turistas ou de empresa. = Catalan: Els visats d'estudiant solen exigir requisits i procediments de sol·licitud diferents dels visats normals de turista o de negocis. ### Galician: NextGen é un sistema que a FAA asegura que permitiría aos avións voar rutas máis curtas, aforrar millóns de galóns de combustible anuais e reducir as emisións de carbono. = Catalan:	NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni.	NextGen és un sistema que la FAA assegura que permetria als avions volar rutes més curtes, estalviar milions de galons de combustible anuals i reduir les emissions de carboni.
Galician: Jonny Reid, copiloto do equipo A1GP de Nova Zelandia, hoxe escribiu historia ao ser o máis rápido, de xeito legal, ao volante pola Auckland Harbour Bridge, unha ponte de 48 anos de antigüidade. = Catalan: Jonny Reid, copilot de l'equip A1GP New Zealand, ha fet història avui en ser el més ràpid legalment sobre el Pont del Port d'Auckland, que té 48 anys. ### Galician: As primeiras informacións apuntan a que o avión foi desviado de regreso a Afganistán despois de denegárselle unha aterraxe de emerxencia en Ürümqi. = Catalan:	Les primeres informacions diuen que l'avió s'havia desviat de tornada a l'Afganistan després que li fos negat un aterratge d'emergència a Ürümqi.	Les primeres informacions apunten que l'avió va ser desviat de tornada a l'Afganistan després de denegar-li un aterratge d'emergència a Ürümqi.
