Galician: Os tiradores na proba de control de pestes complementaria estarían supervisados de cerca por gardas, durante a supervisión da proba e a avaliación da súa efectividade. = Brazilian Portuguese: Os atiradores no teste suplementar de controle de pragas ficaram sob estreita supervisão dos engenheiros florestais enquanto o teste era monitorado e sua eficácia era avaliada. ### Galician: O mesmo acontece en Noruega, Suecia e Nova Zelandia, pero con todo resulta bastante excepcional (por exemplo, nos Países Baixos a ratio é dun por cada corenta). = Brazilian Portuguese:	Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).	O mesmo acontece na Noruega, Suécia e Nova Zelândia, mas é bastante excepcional (por exemplo, nos Países Baixos a proporção é de um para cada quarenta).
Galician: En termos xerais, poden producirse dous tipos de comportamentos cando os xerentes comezan a liderar aos seus antigos compañeiros. Nun dos extremos tratarán de continuar sendo «un compañeiro máis» (ou compañeira). = Brazilian Portuguese: Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como "parte do grupo dos caras" (ou garotas). ### Galician: Ao visitar un xardín cun deseño formal, recoller «mostras» derivará na expulsión inmediata, sen discusión. = Brazilian Portuguese:	Se for visitar um jardim arranjado de forma formal, coletar "espécimes" também fará com que você seja expulso, sem direito à discussão.	Ao visitar um jardim com um desenho formal, recolher "amostras" resultará na expulsão imediata, sem discussão.
Galician: O voceiro de Médicos Sen Fronteiras, Richard Veerman, afirmou: «Angola diríxese cara a un dos peores gromos da súa historia e a situación continúa sendo moi grave». = Brazilian Portuguese: O Porta-voz do Medecines Sans Frontiere, Medecines Sans Frontiere, disse: "A Angola está caminhando para seu pior surto de todos os tempos, a situação continua muito ruim no país." ### Galician: As autoridades de Ámsterdam e o Museo de Ana Frank declaran que a árbore está infectada cun fungo e é perigosa para a saúde pública. Afirman que se atopa en perigo inmediato de caer. = Brazilian Portuguese:	Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair.	As autoridades de Amsterdã e o Museu de Ana Frank declararam que a árvore está infectada com um fungo e é perigosa para a saúde pública. Afirmam que está em perigo imediato de cair.
Galician: Fluke escribiu que os intentos dalgúns para afogar a voz das mulleres falando da saúde feminina non tiveron éxito. = Brazilian Portuguese: Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso. ### Galician: Os viaxeiros que se dirixan a países nos que exista unha alta fiscalidade ás veces poderán aforrar unha cantidade importante de diñeiro, especialmente en produtos como bebidas alcólicas e tabaco. = Brazilian Portuguese:	Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.	Os viajantes que se dirigem a países onde há uma alta tributação às vezes podem economizar uma quantia significativa de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.
Galician: Contemplar o florecemento das cerdeiras, coñecido como «hanami», forma parte da cultura xaponesa desde o século VIII. = Brazilian Portuguese: A observação das flores de cerejeira, conhecida como hanami, faz parte da cultura japonesa desde o século oitavo. ### Galician: Danielle Lantagne, un experto da ONU nesa enfermidade, afirmou que o gromo probablemente estivo causado polos soldados das forzas de mantemento da paz. = Brazilian Portuguese:	Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.	Danielle Lantagne, uma especialista da ONU nessa doença, afirmou que o surto provavelmente foi causado pelos soldados das forças de manutenção da paz.
Galician: Durante unha xistra nun moi breve espazo de tempo pode caer neve suficiente como para quedar atrapado. = Brazilian Portuguese: Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo. ### Galician: Pese a que o nivel da auga só subirá uns cantos centímetros despois da inundación, as autoridades teñen esperanza de que sexa abondo para restablecer as barreiras de area erosionadas río abaixo. = Brazilian Portuguese:	Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.	Embora o nível da água só suba alguns centímetros após a inundação, as autoridades têm esperança de que seja suficiente para restabelecer as barreiras de areia desgastadas rio abaixo.
Galician: Un 20 % do total da auga dos ríos do planeta que desemboca nos océanos vén do Amazonas. = Brazilian Portuguese: Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia. ### Galician: As subculturas poden ser distintivas pola idade, orixe étnica, clase, localización e/ou xénero dos seus membros. = Brazilian Portuguese:	As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.	As subculturas podem ser distintas pela idade, origem étnica, classe, localização e/ou gênero de seus membros.
Galician: Nesa mesma esa noite, imprimíronse entre 150 e 200 copias, agora coñecidas como os "volantes Dunlap". = Brazilian Portuguese: Durante a noite foram feitas em torno de 150 a 200 cópias, agora conhecidas como "ataques Dunlap". ### Galician: Produciu máis de 1000 selos para Suecia e outros 28 países. = Brazilian Portuguese:	Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.	Produziu mais de 1000 selos para a Suécia e outros 28 países.
Galician: Hai moitos tipos de viño franceses entre os que escoller, pero probablemente os neocelandeses e australianos soporten mellor as viaxes. = Brazilian Portuguese: Há muitos vinhos franceses para apreciar, mas os vinhos neozelandeses e australianos podem descer melhor. ### Galician: NextGen é un sistema que a FAA asegura que permitiría aos avións voar rutas máis curtas, aforrar millóns de galóns de combustible anuais e reducir as emisións de carbono. = Brazilian Portuguese:	O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.	A NextGen é um sistema que a FAA diz que permitirá que os aviões voem rotas mais curtas, economizando milhões de galões de combustível por ano e reduzindo as emissões de carbono.
Galician: Non é unicamente mediante a experimentación, senón que o experimento é unha proba que se emprega para eliminar unha ou máis das posibles hipóteses, facendo preguntas e observacións que guían a investigación científica. = Brazilian Portuguese: Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica. ### Galician: As primeiras informacións apuntan a que o avión foi desviado de regreso a Afganistán despois de denegárselle unha aterraxe de emerxencia en Ürümqi. = Brazilian Portuguese:	Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.	As primeiras informações apontam que o avião foi desviado de volta para o Afeganistão depois de ter sido negado um pouso de emergência em Ürümqi.
