Hindi: अपने नोट्स में उन्होंने ऐसे शब्दों का इस्तेमाल किया, जिन्हें कुछ माता-पिता भद्दा मानते थे और कथित तौर पर उन्होंने कक्षा में अपवित्रता का इस्तेमाल किया. = Bengali: তাঁর নোটগুলিতে সে এমন শব্দ ব্যবহার করেছিল যা কিছু অভিভাবকের কাছে অমার্জিত বলে মনে হয়েছিল এবং সে ক্লাসে অশ্লীল ব্যবহার করেছে বলে জানা গেছে। ### Hindi: यह नॉर्वे, स्वीडन और न्यूजीलैंड द्वारा मेल खाता है, लेकिन अन्यथा काफी अनोखा है (जैसे नैदरलैंड्स में यह आंकड़ा एक से चालीस है)। = Bengali:	এটি নরওয়ে, সুইডেন এবং নিউজিল্যান্ডের সাথে মিলেছে তবে অন্যদের থেকে বেশ আলাদা (উদাঃ নেদারল্যান্ডে সংখ্যাটি চল্লিশে একটি)।	এটি নরওয়ে, সুইডেন এবং নিউজিল্যান্ডের সাথে মেলে, তবে অন্যথায় বেশ অনন্য (যেমন নেদারল্যান্ডসে এটি এক থেকে চল্লিশ হয়)।
Hindi: यह प्रामाणिक समुदाय वैंकूवर के ठीक बाहर हॉवे साउंड में स्थित है, और वैंकूवर शहर में ग्रानविले द्वीप जाने वाले निर्धारित वाटर टैक्सियों के माध्यम से आसानी से पहुँचा जा सकता है. = Bengali: এই মূল গোষ্ঠীটি ভ্যাঙ্কুবার থেকে দূরে ঠিক হাও সাউন্ডে অবস্থিত, এবং ভ্যানকুভারের শহরতলিতে গ্র্যানভিল দ্বীপ ছেড়ে যাওয়ার সময় নির্ধারিত ওয়াটার ট্যাক্সিগুলির মাধ্যমে সহজেই পৌঁছানো যায়। ### Hindi: अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है. = Bengali:	"যদি পরিপাটি ভাবে সাজানো কোন একটি উদ্যান পরিদর্শন করেন, তবে ""নমুনা"" সংগ্রহ করলে আপনাকে কোনও আলোচনা ছাড়াই বহিষ্কার করা হতে পারে।"	যদি আপনি কোনও আনুষ্ঠানিকভাবে সংগঠিত বাগানে যান, তবে সেখান থেকে “নমুনা” সংগ্রহ করার পরেও আপনাকে কোনও আলোচনা ছাড়াই বাইরে বের করে দেওয়া হয়।
Hindi: जब एक आबादी के सभी व्यक्ति एक विशेष फ़ेनोटाइपिक विशेषता के संबंध में समान होते हैं, तो उन्हें मोनोमॉर्फ़िक के रूप में जाना जाता है. = Bengali: যখন কোনও জনগোষ্ঠীর মধ্যে থাকা প্রতিটি সদস্যের একই ধরনের বাহ্যিক গঠনহয় তখন তাদের 'মনোমরফিক' বলে। ### Hindi: एम्स्टर्डम शहर और ऐनी फ्रैंक संग्रहालय राज्य के अधिकारियों का कहना है कि पेड़ एक कवक से संक्रमित है और एक सार्वजनिक स्वास्थ्य खतरा पैदा करता है क्योंकि उनका तर्क है कि उसके गिरने का पूरा खतरा था। = Bengali:	অ্যামস্টারডাম শহর এবং অ্যান ফ্রাংক যাদুঘরের প্রধানরা বলেন যে গাছটি ফাঙ্গাস দ্বারা আক্রান্ত এবং জনসাধারণের স্বাস্থ্যঝুকির কারণ হতে পারে কেননা তারা তর্ক করেছিল যে এটি উপড়ে পড়ার বিপদ থাকতে পারে।	আমস্টারডাম শহর এবং অ্যান ফ্রাঙ্ক মিউজিয়াম রাজ্য কর্মকর্তাদের মতে, গাছটি একটি ছত্রাক দ্বারা সংক্রামিত হয়েছে এবং একটি জনস্বাস্থ্য হুমকি তৈরি করে কারণ তাদের যুক্তি রয়েছে যে তার পতনের সম্পূর্ণ ঝুঁকি ছিল।
Hindi: दिन की तीक्षण गर्मी में, यात्री मुर्ग तृष्णा का अनुभव करते हैं जिससे उन्हें पानी या अन्य चीज़ों का भ्रम होता है = Bengali: দিনের প্রবল উষ্ণতার সময়, পর্যটকদের মরীচিকা দেখার অভিজ্ঞতা হতে পারে, যেখানে জল (অথবা অন্য কিছু) দেখার বিভ্রম সৃষ্টি হয়। ### Hindi: ज़्यादा टैक्स वाले देशों में रहने वाले पर्यटक कभी-कभी खास तौर पर मादक पेय और तम्बाकू जैसे उत्पादों पर काफ़ी बचत कर सकते हैं. = Bengali:	অতিরিক্ত কর আরোপকারী দেশগুলোতে যাওয়ার ফলে ভ্রমণকারীরা কখনও কখনও বিশেষত অ্যালকোহলযুক্ত পানীয় এবং তামাক জাতীয় পণ্যগুলো ক্ষেত্রে অনেক বেশি পরিমানে অর্থ বাঁচাতে পারে।	অধিক করের দেশে বসবাসকারী পর্যটকরা মাঝে মাঝে বিশেষ করে মাদকদ্রব্য এবং তামাকজাত পণ্যাদির ক্ষেত্রে অনেক বেশি সাশ্রয় করতে পারেন।
Hindi: “हम सब बस सदमे में थे,” माँ ने कहा। = Bengali: "মা বলেছিলেন যে ""আমরা সবাই একটা বিস্ময়ের মধ্যে আছি""।" ### Hindi: इस बीमारी पर संयुक्त राष्ट्र के विशेषज्ञ डेनिएल लैंटगेन ने कहा कि इसका प्रकोप का कारण शांति रखने वाले हैं | = Bengali:	এই রোগের বিষয়ে জাতিসংঘের বিশেষজ্ঞ ড্যানিয়েল ল্যান্টাগন জানিয়েছিলেন, সম্ভবত এই রোগের প্রাদুর্ভাবটি শান্তিরক্ষাকারীদের থেকে হয়েছিল।	জাতিসংঘের বিশেষজ্ঞ ড্যানিয়েল ল্যান্টজেন বলেছেন যে এর প্রাদুর্ভাবের কারণ শান্তিরক্ষী।
Hindi: मीडिया कंपनियाँ “पायरेसी को रोकने” का दावा करते हुए नियमित रूप से इस उद्देश्य के बारे में झूठ बोल रही हैं. = Bengali: "মিডিয়া সংস্থাগুলো নিয়মিতভাবে এর উদ্দেশ্য সম্পর্কে মিথ্যা বলে, দাবি করে যে এটি ""গ্রস্থস্বত্বাপহরণ রোধ""।" ### Hindi: हालाँकि, बाढ़ के बाद पानी का स्तर सिर्फ़ कुछ ही फ़ीट बढ़ेगा, लेकिन अधिकारी उम्मीद कर रहे हैं कि यह निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगा. = Bengali:	যদিও বন্যার পরে জলের স্তর মাত্র কয়েক ফুট বাড়বে, কর্মকর্তারা আশা করছেন এটি ভাটির দিকে ক্ষয়প্রাপ্ত বালুতটগুলি পুনরুদ্ধার করার জন্য যথেষ্ট হবে।	"যদিও, বন্যা के बाद पानी का स्तर सिर्फ़ কয়েক ফুট বাড়বে, তবে কর্মকর্তারা আশা করছেন যে এটি নিম্ন স্তরের স্যান্ডবারগুলি পুনরায় চালু করার জন্য যথেষ্ট হবে।"
Hindi: अब जापान के लिए. ब्रिटेन की तरह ही जापान एक द्वीपीय देश था. = Bengali: এখন জাপানের জন্য। জাপানও ব্রিটেনের মতো এক দ্বীপপুঞ্জের দেশ ছিল। ### Hindi: सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है. = Bengali:	সদস্যদের বয়স, জাতি, শ্রেণি, অবস্থান এবং/অথবা লিঙ্গের কারণে উপ-সংস্কৃতিগুলি স্বতন্ত্র হতে পারে।	সদস্যদের বয়স, বর্ণ, শ্রেণী, স্থান, এবং/অথবা লিঙ্গের কারণে উপসংস্কৃতিতে পার্থক্য হতে পারে।
Hindi: वो खिलाड़ी जीतता है जो कोर्स समाप्ति के लिए सबसे कम स्ट्रोक लेता, या सबसे कम बार क्लब को घुमाता है। = Bengali: সে খেলোয়াড় জিতেন যিনি কোর্সটি সম্পন্ন করতে সবচেয়ে কম সংখ্যকবার স্ট্রোক নেন বা ক্লাবটি দোলান। ### Hindi: उन्होंने स्वीडन और 28 दूसरे देशों के लिए 1,000 से ज़्यादा स्टैम्प बनाए. = Bengali:	তিনি সুইডেন এবং অন্যান্য ২৮টি দেশের জন্য হাজারটির বেশী স্ট্যাম্প উৎপাদন করেছিলেন।	তারা সুইডেন এবং 28 অন্যান্য দেশের জন্য 1,000 এরও বেশি স্ট্যাম্প তৈরি করেছেন।
Hindi: उन शीशों से एक शीशा आखिरकार टूट गया, और उन्होंने खिड़की से बाहर निकलना शुरू कर दिया, “जीवित बचे फ्रांसिसज़ेक कोवल ने कहा। = Bengali: "জীবিত ব্যক্তি ফ্রান্সিজেক কোয়াল বলেন, ""অবশেষে 1টি কাঁচ ভেঙে গেলে তারা জানলা দিয়ে বাইরে বেরোতে থাকে।"" " ### Hindi: नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी। = Bengali:	FAA-এর দাবি অনুযায়ী NextGen এমন একটি মাধ্যম যা বিমানকে সংক্ষিপ্ত রুটে উড়তে এবং প্রতিবছর লক্ষ লক্ষ গ্যালন জ্বালানি সাশ্রয় করতে এবং কার্বন নিঃসরণ কমাতে সাহায্য করে।	"এনেক্সজেনের সিস্টেম সম্পর্কে এফএএ'র দাবি যে এটি ছোট পথ দিয়ে বিমান উড়িয়ে এবং প্রতি বছর লক্ষ লক্ষ গ্যালন জ্বালানী সংরক্ষণ করতে পারে এবং কার্বন নির্গমন হ্রাস করতে পারে।" "
Hindi: छात्र वीज़ा में आमतौर पर एक सामान्य पर्यटक या व्यावसायिक वीज़ा से अलग ज़रूरतें और आवेदन प्रक्रियाएँ होती हैं. = Bengali: স্টুডেন্ট ভিসার সাধারণত সাধারণ পর্যটক বা ব্যবসায়িক ভিসা থেকে ভিন্নপ্রয়োজনীয়তা এবং আবেদন পদ্ধতি থাকে। ### Hindi: शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था. = Bengali:	প্রাথমিক রিপোর্টগুলিতে বলা হয়েছে যে Ürümqi-তে জরুরি অবতরণের বিষয়টিতে অস্বীকার করা হলে বিমানটিকে আফগানিস্তানে ফিরিয়ে নিয়ে যাওয়া হয়েছিল।	প্রাথমিক প্রতিবেদনগুলি বলে যে উরুমকিতে জরুরি অবতরণ প্রত্যাখ্যান করার পরে বিমানটি আফগানিস্তান ফিরিয়ে নেওয়া হয়েছিল।
