French: Les tireurs de l’essai supplémentaire de lutte contre les parasites devaient être étroitement surveillés par des rangers, car l’essai était contrôlé et son efficacité évaluée. = Vietnamese: Những người đi săn trong chương trình thử nghiệm kiểm soát sâu bệnh bổ sung đã được các nhân viên kiểm lâm giám sát chặt chẽ do chương trình thử nghiệm ấy đã được giám sát và đánh giá hiệu quả. ### French: La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante). = Vietnamese:	Việc này phù hợp với Na Uy, Thụy Điển và New Zealand, nhưng cũng khá độc đáo (thí dụ: ở Hà Lan, con số này là một phần bốn mươi).	Na Uy, Thụy Điển và New Zealand cũng ở trong tình trạng tương tự, nhưng ngoài ra, đây là một trường hợp duy nhất (ở Hà Lan, ví dụ, con số là một đến bốn mươi).
French: De manière générale, deux comportements peuvent émerger lorsqu'un manager devient le chef d'anciens collègues. D'une des extrémités du spectre étant d'essayer de rester « le bon copain » (ou la bonne copine). = Vietnamese: Nói chung, có hai lối ứng xử có thể xuất hiện khi nhà quản lý bắt đầu lãnh đạo các đồng nghiệp cũ. Lối thứ nhất là cố gắng duy trì quan hệ thân thiết. ### French: Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion. = Vietnamese:	Nếu đến thăm một khu vườn đã được sắp đặt chính thức, thì việc thu thập các “mẫu vật” cũng sẽ khiến bạn bị từ chối, mà không cần bàn luận gì thêm.	Nếu bạn đến thăm một khu vườn được thiết kế nghiêm ngặt, việc thu thập các mẫu vật cũng sẽ khiến bạn bị đuổi đi mà không cần phải nói chuyện.
French: Le porte-parole de Médecins Sans Frontières, Richard Veerman, a déclaré : « L'Angola se dirige vers la pire épidémie jamais connue et la situation reste très mauvaise en Angola », a-t-il déclaré. = Vietnamese: Người phát ngôn của Medecines Sans Frontiere Richard Veerman nói: "Angola đang hướng tới một đợt bùng phát tồi tệ nhất từng có và tình hình vẫn rất tồi tệ tại Angola," ông này nói. ### French: Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute. = Vietnamese:	Các nhà chức trách thành phố Amsterdam và Bảo tàng Anne Frank tuyên bố rằng cái cây đã bị nhiễm nấm và gây nguy hiểm tính mạng cho cộng đồng vì theo họ thì nó có nguy cơ sắp đổ.	Các quan chức thành phố Amsterdam và Bảo tàng Anne Frank cho biết cây bị nhiễm nấm và là mối nguy hiểm cho sức khỏe công cộng, vì họ cho rằng có nguy cơ ngã đổ ngay lập tức.
French: Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué. = Vietnamese: Fluke đã viết rằng nỗ lực bởi một số người khi cố kìm hãm phụ nữ trong việc phát biểu về sức khỏe phụ nữ là không thành công. ### French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = Vietnamese:	Khách du lịch đến các nước tính thuế cao đôi khi có thể tiết kiệm được số tiền đáng kể, đặc biệt là với những sản phẩm như đồ uống có cồn và thuốc lá.	Những người đi du lịch đến các nước có thuế cao có thể tiết kiệm được rất nhiều tiền, đặc biệt là đối với các sản phẩm như rượu và thuốc lá.
French: La contemplation des fleurs de cerisier, connue sous le nom de hanami, fait partie de la culture japonaise depuis le VIIIe siècle. = Vietnamese: Hoạt động ngắm hoa anh đào nở, gọi là hanami, đã là một phần của văn hóa Nhật Bản từ thế kỷ thứ 8. ### French: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus. = Vietnamese:	Danielle Lantagne, một chuyên gia của Liên Hiệp Quốc về căn bệnh này, nói rằng việc bệnh dịch bùng phát có thể là do lực lượng gìn giữ hòa bình gây ra.	Bà Danielle Lantagne, chuyên gia của Liên Hiệp Quốc về bệnh này, cho rằng dịch bệnh có thể là do các binh sĩ gìn giữ hòa bình gây ra.
French: Pendant les blizzards, il peut tomber en très peu de temps assez de neige pour vous bloquer. = Vietnamese: Nếu có bão tuyết, tuyết rơi trong một khoảng thời gian ngắn cũng đủ làm bạn mắc kẹt. ### French: Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval. = Vietnamese:	Mặc dù mực nước sẽ chỉ dâng vài feet sau lũ, các nhà chức trách đang mong muốn nó sẽ đủ để bồi đắp lại bãi cát bị sói mòn ở hạ lưu.	Mặc dù mực nước sông sẽ chỉ dâng lên vài mét sau khi lũ lụt, nhưng chính quyền hy vọng rằng điều này sẽ đủ để khôi phục lại các bãi bồi bị xói mòn ở hạ lưu.
French: Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone. = Vietnamese: 20% lượng nước đổ từ các con sông trên hành tinh này ra đại dương đều bắt nguồn từ Amazon. ### French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = Vietnamese:	Tiểu văn hóa có thể khác biệt vì tuổi tác, dân tộc, giai cấp, vị trí, và/hoặc giới tính của các thành viên.	Các văn hóa phụ có thể được phân biệt bởi tuổi tác, dân tộc, giai cấp, vị trí địa lý và / hoặc giới tính của các thành viên.
French: Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ». = Vietnamese: Trong khoảng 150 đến 200 bản in đã được tạo ra xuyên đêm, ngày nay được biết tới là “Bản in Dunlap”. ### French: Il a produit plus de 1000 timbres pour la Suède et 28 autres pays. = Vietnamese:	Ông ấy đã sản xuất hơn 1.000 con tem cho Thụy Điển và 28 quốc gia khác.	Ông đã sản xuất hơn 1000 con tem cho Thụy Điển và 28 quốc gia khác.
French: Il y a beaucoup de vins français à déguster, mais les vins néo-zélandais et australiens voyageront peut-être mieux. = Vietnamese: Có nhiều loại rượu vang Pháp bạn cần có, nhưng rượu vang New Zealand và Úc có thể ít bị ảnh hưởng hơn khi được di chuyển. ### French: D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone. = Vietnamese:	NextGen là hệ thống mà FAA tuyên bố sẽ cho phép máy bay bay quãng đường ngắn hơn và tiết triệu hàng triệu gallon nhiên liệu mỗi năm và cắt giảm lượng khí thải cacbon.	Theo FAA, NextGen là một hệ thống cho phép máy bay bay trên các khoảng cách ngắn hơn và tiết kiệm hàng triệu gallon nhiên liệu mỗi năm, hạn chế phát thải khí nhà kính.
French: Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique. = Vietnamese: Tuy nhiên không phải chỉ có thử nghiệm và thực nghiệm là một thí nghiệm được sử dụng để loại bỏ một hoặc nhiều giả thuyết có thể có đặt ra các câu hỏi và thực hiện các quan sát cũng chỉ dẫn cho công tác nghiên cứu khoa học. ### French: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi. = Vietnamese:	Các báo cáo ban đầu cho biết máy bay đã chuyển hướng quay trở lại Afghanistan sau khi bị từ chối hạ cánh khẩn cấp ở Ürümqi.	Các báo cáo ban đầu cho thấy máy bay đã bị chuyển hướng đến Afghanistan sau khi bị từ chối hạ cánh khẩn cấp ở Ürümqi.
