Catalan: Els caçadors a la prova pilot de control de plagues suplementària havien de ser supervisats de prop pels guardes forestals, en tant que la prova pilot es monitorava i se n'avaluava l'eficàcia. = French: Les tireurs de l’essai supplémentaire de lutte contre les parasites devaient être étroitement surveillés par des rangers, car l’essai était contrôlé et son efficacité évaluée. ### Catalan: Això ho equiparen Noruega, Suècia i Nova Zelanda, però és igualment força especial (per exemple, als Països Baixos la xifra és un a quaranta). = French:	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).	Cela équivaut à la Norvège, la Suède et la Nouvelle-Zélande, mais c'est aussi assez spécial (par exemple, aux Pays-Bas, le chiffre est un à quarante).
Catalan: En general, poden aparèixer dos comportaments així que els administradors comencen a liderar els seus anteriors col·legues. Un extrem de l'espectre és intentar seguir com "un noi més" (o noia). = French: De manière générale, deux comportements peuvent émerger lorsqu'un manager devient le chef d'anciens collègues. D'une des extrémités du spectre étant d'essayer de rester « le bon copain » (ou la bonne copine). ### Catalan: Si visites un jardí arranjat formalment i reculls qualsevol "mostra", també t'expulsaran sense contemplacions. = French:	Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.	Si vous visitez un jardin formellement aménagé et que vous cueillez une « échantillon », vous serez expulsé sans ménagement.
Catalan: El portaveu de Metges Sense Fronteres Richard Veerman va dir: "Angola es dirigeix cap al seu pitjor brot de tots els temps i la situació es manté molt negativa". = French: Le porte-parole de Médecins Sans Frontières, Richard Veerman, a déclaré : « L'Angola se dirige vers la pire épidémie jamais connue et la situation reste très mauvaise en Angola », a-t-il déclaré. ### Catalan: Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui. = French:	Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.	Selon les autorités de la ville d'Amsterdam et le musée d'Anne Frank, un champignon a infecté l'arbre. Cela représente un danger pour la santé publique car il y a un risque imminent qu'il tombe.
Catalan: Fluke escrigué que els esforços d'alguns per a dissuadir les dones de parlar sobre la salut femenina foren frustrats. = French: Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué. ### Catalan: Els viatgers lligats a països amb forta taxació de vegades poden estalviar-se una quantitat de diners considerable, sobretot en productes com ara begudes alcohòliques i tabac. = French:	Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.	Les voyageurs liés à des pays à forte taxation peuvent parfois économiser une somme considérable, surtout en produits tels que les boissons alcoolisées et le tabac.
Catalan: La contemplació de les flors de cirerer, acció coneguda com hanami, forma part de la cultura japonesa del segle VIII ençà. = French: La contemplation des fleurs de cerisier, connue sous le nom de hanami, fait partie de la culture japonaise depuis le VIIIe siècle. ### Catalan: Danielle Lantagne, un expert en la malaltia de l'ONU, va dir que el brot es deu probablement a les forces de pau. = French:	Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.	Danielle Lantagne, une experte en la maladie, a dit que le flambée est probablement due aux forces de paix.
Catalan: Durant les tempestes de neu pot caure una quantitat de neu suficient per a que quedis atrapat en molt poc temps. = French: Pendant les blizzards, il peut tomber en très peu de temps assez de neige pour vous bloquer. ### Catalan: Tot i que el nivell d'aigua només pujarà uns quants peus després de la inundació, les autoritats esperen que n'hi hagi prou com per restablir els bancs de sorra erosionats riu avall. = French:	Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.	Bien que le niveau de l'eau ne montera que de quelques pieds après l'inondation, les autorités s'attendent à ce qu'il y en ait assez pour rétablir les bancs de sable érodés en aval.
Catalan: El 20 per cent de l'aigua que surt dels rius del planeta cap als oceans prové de l'Amazònia. = French: Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone. ### Catalan: Les subcultures poden diferenciar-se degut a l'edat, l'ètnia, la classe, la ubicació i/o el gènere dels seus membres. = French:	Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.	Les subcultures peuvent se différencier en fonction de l'âge, de l'ethnie, de la classe, de la localisation et/ou du genre de leurs membres.
Catalan: Durant la nit es van fer entre 150 i 200 còpies, que avui es coneixen com a "volants de Dunlap". = French: Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ». ### Catalan: Va produir més de 1.000 estampes per a Suècia i 28 altres països. = French:	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	Il a produit plus de 1 000 estampes pour la Suède et 28 autres pays.
Catalan: S'hi poden prendre molts vins francesos, però els vins de Nova Zelanda i Austràlia no acaben de tolerar bé els viatges. = French: Il y a beaucoup de vins français à déguster, mais les vins néo-zélandais et australiens voyageront peut-être mieux. ### Catalan: NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni. = French:	D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.	NextGen est un système qui, selon la FAA, permettrait aux avions de voler des routes plus courtes et d'économiser des millions de gallons de carburant chaque année et de réduire les émissions de carbone.
Catalan: Ara bé, l'experimentació no és pas l'únic, i un experiment és una prova utilitzada per eliminar una o més de les possibles hipòtesis; la formulació de preguntes i d'observacions també guien la investigació científica. = French: Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique. ### Catalan: Les primeres informacions diuen que l'avió s'havia desviat de tornada a l'Afganistan després que li fos negat un aterratge d'emergència a Ürümqi. = French:	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	Les premières informations indiquent que l'avion s'était détourné vers l'Afghanistan après que lui fut refusé un atterrissage d'urgence à Ürümqi.
