English: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge. = Vietnamese: Proton mang điện tích dương trong khi neutron không mang điện tích. Electron thì mang điện tích âm. ### English: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty). = Vietnamese:	Việc này phù hợp với Na Uy, Thụy Điển và New Zealand, nhưng cũng khá độc đáo (thí dụ: ở Hà Lan, con số này là một phần bốn mươi).	Đây là tỉ lệ của Na Uy, Thụy Điển và New Zealand, nhưng khác biệt với phần còn lại (ví dụ ở Hà Lan tỉ lệ này là 1 đến 40).
English: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic. = Vietnamese: Khi tất cả các cá thể trong một quần thể giống hệt nhau về một đặc điểm kiểu hình cụ thể thì chúng được gọi là đơn hình. ### English: If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion. = Vietnamese:	Nếu đến thăm một khu vườn đã được sắp đặt chính thức, thì việc thu thập các “mẫu vật” cũng sẽ khiến bạn bị từ chối, mà không cần bàn luận gì thêm.	Nếu đến thăm một vườn hoa được sắp xếp theo quy tắc, việc thu thập "khảo cổ" cũng sẽ khiến bạn bị đuổi ra ngoài mà không cần thảo luận.
English: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things). = Vietnamese: Trong cái nóng ban ngày, du khách có thể trải qua ảo ảnh giống như ảo giác về nước (hoặc những thứ khác). ### English: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over. = Vietnamese:	Các nhà chức trách thành phố Amsterdam và Bảo tàng Anne Frank tuyên bố rằng cái cây đã bị nhiễm nấm và gây nguy hiểm tính mạng cho cộng đồng vì theo họ thì nó có nguy cơ sắp đổ.	Các quan chức thành phố Amsterdam và Bảo tàng Anne Frank cho biết cây bị nhiễm nấm và gây nguy hiểm cho sức khỏe công cộng vì họ cho rằng nó có nguy cơ ngã đổ.
English: "We were all simply in shock," the mother stated. = Vietnamese: "Tất cả chúng tôi đều sửng sốt," người mẹ nói. ### English: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco. = Vietnamese:	Khách du lịch đến các nước tính thuế cao đôi khi có thể tiết kiệm được số tiền đáng kể, đặc biệt là với những sản phẩm như đồ uống có cồn và thuốc lá.	Những người đi du lịch đến các nước có thuế cao có thể tiết kiệm được một khoản tiền đáng kể, đặc biệt là đối với các sản phẩm như đồ uống có cồn và thuốc lá.
English: The media companies routinely lie about the purpose of this, claiming that it is to "prevent piracy". = Vietnamese: Các công ty truyền thông thường nói dối về mục đích của việc này, cho rằng là để “ngăn chăn việc vi phạm bản quyền”. ### English: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers. = Vietnamese:	Danielle Lantagne, một chuyên gia của Liên Hiệp Quốc về căn bệnh này, nói rằng việc bệnh dịch bùng phát có thể là do lực lượng gìn giữ hòa bình gây ra.	Danielle Lantagne, một chuyên gia của Liên Hiệp Quốc về căn bệnh này, cho rằng sự bùng phát có thể là do các lực lượng gìn giữ hòa bình.
English: Now for Japan. Japan was an island country, just like Britain. = Vietnamese: Bây giờ hãy xét đến Nhật Bản. Nhật Bản là một đảo quốc, cũng giống như nước Anh. ### English: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream. = Vietnamese:	Mặc dù mực nước sẽ chỉ dâng vài feet sau lũ, các nhà chức trách đang mong muốn nó sẽ đủ để bồi đắp lại bãi cát bị sói mòn ở hạ lưu.	Mặc dù mực nước chỉ dâng lên vài feet sau khi lũ lụt, nhưng các quan chức hy vọng nó sẽ đủ để khôi phục các bãi bồi bị xói mòn ở hạ lưu.
English: The player who takes the fewest strokes, or swings of the club, to complete the course wins. = Vietnamese: Người chơi cần ít lần đánh hay lần vung gậy nhất để hoàn tất đường bóng sẽ chiến thắng. ### English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members. = Vietnamese:	Tiểu văn hóa có thể khác biệt vì tuổi tác, dân tộc, giai cấp, vị trí, và/hoặc giới tính của các thành viên.	Các nhóm nhỏ có thể khác biệt nhau vì tuổi tác, dân tộc, giai cấp, địa điểm, giới tính của các thành viên.
English: One of the panes finally broke, and they started to get out by the window," said survivor Franciszek Kowal. = Vietnamese: "Một tấm kính cuối cùng cũng bể và họ bắt đầu thoát ra bằng cửa sổ", Franciszek Kowal, một người sống sót, cho biết. ### English: He produced over 1,000 stamps for Sweden and 28 other countries. = Vietnamese:	Ông ấy đã sản xuất hơn 1.000 con tem cho Thụy Điển và 28 quốc gia khác.	Ông đã sản xuất hơn 1.000 tem cho Thụy Điển và 28 quốc gia khác.
English: Student visas generally have different requirements and application procedures from normal tourist or business visas. = Vietnamese: Thị thực học sinh thường có những yêu cầu và quy trình nộp khác với khách du lịch thông thường hay thị thực doanh nghiệp. ### English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions. = Vietnamese:	NextGen là hệ thống mà FAA tuyên bố sẽ cho phép máy bay bay quãng đường ngắn hơn và tiết triệu hàng triệu gallon nhiên liệu mỗi năm và cắt giảm lượng khí thải cacbon.	NextGen là một hệ thống mà FAA tuyên bố sẽ cho phép máy bay bay theo các tuyến đường ngắn hơn và tiết kiệm hàng triệu gallon nhiên liệu mỗi năm và cắt giảm khí thải carbon.
English: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally. = Vietnamese: Jonny Reid, phụ lái trong đội đua A1GP của New Zealand, hôm nay đã làm nên lịch sử khi trở thành người chạy nhanh nhất, một cách hợp pháp, qua Cầu Cảng Auckland 48 năm tuổi ở New Zealand. ### English: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi. = Vietnamese:	Các báo cáo ban đầu cho biết máy bay đã chuyển hướng quay trở lại Afghanistan sau khi bị từ chối hạ cánh khẩn cấp ở Ürümqi.	Các báo cáo ban đầu cho biết máy bay đã được chuyển hướng quay trở lại Afghanistan sau khi bị từ chối hạ cánh khẩn cấp ở Ürümqi.
