simplified Chinese: 质子带有正电，中子不带电。电子带有负电。 = French: Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative. ### simplified Chinese: 挪威、瑞典和新西兰也有类似的情况，但在其他方面很是独特（例如，在荷兰，这个数字是一比四十）。 = French:	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).	La Norvège, la Suède et la Nouvelle-Zélande ont des situations similaires, mais sont très différentes dans d'autres domaines (par exemple, aux Pays-Bas, ce chiffre est de 1 pour 40).
simplified Chinese: 当种群中的所有个体在某一特定表型性状上完全相同时，就称之为单型。 = French: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. ### simplified Chinese: 如果参观的是精心布置的园林，收集“标本”也会被驱逐，没有商量余地。 = French:	Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.	Si vous visitez un jardin soigneusement aménagé, la collecte de « spécimens » sera expulsée sans discussion.
simplified Chinese: 在白天最热的时候，旅行者们可以体验到由水（或其他东西）所形成的错觉——海市蜃楼。 = French: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). ### simplified Chinese: 阿姆斯特丹市政府和安妮·弗兰克博物馆 (Anne Frank Museum) 的官员表示，这棵树感染了一种真菌，并会对公众健康造成威胁，因为据称它随时都有倒下的危险。 = French:	Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.	Les autorités municipales d'Amsterdam et le musée Anne Frank ont déclaré que l'arbre était infecté par un champignon et qu'il présentait un danger pour la santé publique, car il risquait de tomber à tout moment.
simplified Chinese: “我们都非常震惊，”这位母亲表示。 = French: « Nous étions tous simplement sous le choc », a déclaré la mère. ### simplified Chinese: 前往课征重税的国家/地区的旅客有时可以省下一大笔钱，在这些地方购买酒水和烟草等产品特别划算。 = French:	Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.	« Les voyageurs qui se rendent dans des pays où les taxes sont élevées peuvent parfois économiser beaucoup d’argent en achetant des boissons alcoolisées et du tabac à des prix très avantageux. »
simplified Chinese: 媒体公司照例撒谎以掩盖其目的，声称这是为了“防止盗版”。 = French: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». ### simplified Chinese: 研究该疾病的联合国专家丹妮尔·拉塔涅 (Danielle Lantagne) 表示，疫情爆发很可能是由维和人员引起的。 = French:	Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.	L'ONU a déclaré que l'épidémie de cette maladie était probablement causée par les soldats de la paix.
simplified Chinese: 现在来看日本。和英国一样，日本是一个岛国。 = French: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. ### simplified Chinese: 虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。 = French:	Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.	Bien que la crue ne fasse que monter le niveau de l'eau de quelques pieds, les responsables espèrent que cela suffira à restaurer les bancs de sable qui ont été érodés en aval.
simplified Chinese: 以最少击球次数或挥棒次数完成比赛的选手获胜。 = French: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. ### simplified Chinese: 鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。 = French:	Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.	En raison des différences d'âge, de race, de classe, de position et / ou de sexe, les sous-cultures peuvent être très différentes les unes des autres.
simplified Chinese: 幸存者弗朗齐歇克·科瓦尔说：“终于有一块玻璃碎了，他们开始从窗户逃出去。” = French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### simplified Chinese: 他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。 = French:	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	« Il a conçu plus de 1 000 timbres pour la Suède et 28 autres pays », a déclaré M. Svensson.
simplified Chinese: 与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。 = French: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. ### simplified Chinese: 美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。 = French:	D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.	L'Administration fédérale de l'aviation (FAA) a déclaré que le système de transport aérien NextGen pourrait permettre aux avions de voler sur des routes plus courtes, ce qui permettrait d'économiser des millions de gallons de carburant et de réduire les émissions de carbone chaque année.
simplified Chinese: 今天，A1GP 新西兰队副驾驶约翰·里德 (Jonny Reid) 在合法驾驶的情况下，成为在有 48 年历史的新西兰奥克兰海港大桥上行驶最快的人，从而创造了历史。 = French: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité. ### simplified Chinese: 早些时候的报道称，这架飞机被拒绝在乌鲁木齐紧急降落后，已返回阿富汗。 = French:	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	Une précédente dépêche avait indiqué que l’avion avait été refusé d’atterrir en urgence à Urumqi et avait été renvoyé en Afghanistan.
