Yoruba: Àwọn tó yìnbọ ní ìtọ́wò àgbóguntí kòkòrò ní láti ní alábòjútó, bí ṣọ́ ìtọ́wò náà àti bí ó ṣe ní ipa tọ́. = Swahili: Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa. ### Yoruba: Èyí sẹ déédéé pẹ̀lú ilẹ̀ Norway, Sweden àti New Zealand, àmó ó jẹ́ alílẹ́gbé (fún àpẹẹrẹ bí nọ́mbà Netherlands nàa jé ọkan sí ọgójì). = Swahili:	Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).	Hii ni sahihi kwa nchi za Norway, Sweden na New Zealand, ambazo ni nchi za Ulaya na Amerika ya Kaskazini (kwa mfano, kama nambari ya Netherlands ni moja ya nambari 40).
Yoruba: Bí a bá ń sọ̀rọ̀ ní gbogbogbò, àwọn ìsesí méjì lè jẹyọ bí àwọn gíwá se ń gbìyànjú àti bẹ̀rẹ̀ ìdarí àwọn akẹgbẹ́ wọn tẹ́lẹ̀. Òpin ìyàtọ kan ń gbìyànjú àti dúró “ọ̀kan nínú àwọn ọkùnrin” (tàbí obìnrin). = Swahili: Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake). ### Yoruba: Ti o ba lo gba specimeni nigba ti o ba lo be ogba ti won ti to, won maa le e kuro lai koko ba e soro. = Swahili:	Ikiwa unatembelea bustani iliyopangwa rasmi, kukusanya “violezo” pia kutakufanya uodolewe, bila majadiliano.	Kama mtu anagundua kuwa amepata sampuli wakati anagundua kuwa amepata sampuli, anaweza kuitoa na kujaribu kuisambaza.
Yoruba: Agbẹnusọ fún Medecines Sans Frontiere Richard Veerman sọọ́ di mímọ̀ orílẹ̀èdè Angola ń rárí wọ àkókò àjàkálẹ̀ tó burú jù tí ìṣẹ̀lẹ̀ yìí sì burú jáì ní Angol. = Swahili: Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema. ### Yoruba: Àwọn òsìsé ìlú Amsterdam àti ti Musiomu Anne Frank fi síta wípé igi náà ti kó ààrùn àwọn kòkòrò tí a lè fojúrí tí o si léwu fún ìlera ara ìlú gẹ́gẹ́ bí wọn se se àtẹnumọ́ wípé o lè fa ìjàmbà lọ́wọ́lọ́wọ́ nípa wíwó lulẹ̀. = Swahili:	Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.	Wakuu wa Amsterdam na Uholanzi wameonya kuwa virusi vya corona vinaweza kuenea kwa kasi zaidi iwapo hatua za haraka hazitachukuliwa ili kuzuia maambukizi.
Yoruba: Fluke ko wipe igbiyanju awon kan lati teri awon obinrin ki won ma ba soro nipa ailera awon obinrin mo lo jasi pabo. = Swahili: Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu. ### Yoruba: Àwọn tó ń lọ sí àwọn orílẹ̀ tí wọ́n tí ń sanwó orí gegere nígbà míràn lè fí owó tó pọ̀ pamọ̀, pàápàá lórí ìpèsè bí i ọtí, ẹlẹ́rìndòdò àti tábà. = Swahili:	Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.	Watu wanaosafiri kwenda nchi zenye kodi kubwa mara nyingine hupata pesa nyingi, hasa kwa ajili ya vinywaji kama vile pombe, pombe kali na bangi.
Yoruba: Hanami, tí í ṣe ìwò-cherry-tí-ó-rẹwà ti wà nínú àṣà àwọn Japan láti Sẹ́ńtúrì kẹjọ. = Swahili: Utazamaji wa maua ya cheri, inayojulikana kama hanami, imekuwa sehemu ya utamaduni wa Kijapani tangu karne ya 8. ### Yoruba: Danielle Lantagne, tí oh jẹ́ ògbóntarìgì fún UN lórí àìsàn, sọ pé àwọn onílàjà ni ó ṣe e ṣe kí wọn fa àjàkálẹ̀ ná. = Swahili:	Danielle Lantagne, mtaalamu wa UN kuhusu ugonjwa huo, alisema kuna uwezekano mkurupuko huo ulisababishwa na walinda amani.	Danielle Lantagne, ambaye ni mkurugenzi wa UN kuhusu magonjwa ya kuambukiza, anasema kuwa ni kwa sababu ya watengenezaji wa dawa kuwa na hamu ya kupata faida kubwa.
Yoruba: Nigba iji-lile, sno to to ha o mo le tete ro. = Swahili: Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi. ### Yoruba: Biotilejepe ibi ti omi naa de a maa ga si leyin iji omi awon ofisa ni ireti pe o ma to lati da awon iyepe to ti ru sita pada si inu omi. = Swahili:	Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.	Kama maji yanapita chini ya ardhi, ni wazi kuwa maji mengi yanaweza kujaa chini ya ardhi na kusababisha mafuriko.
Yoruba: Ìdá ogún omi tó dà sílẹ̀ nínú àwọn odò ayé sínú òkun wá láti Amazon. = Swahili: Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni. ### Yoruba: Àwọn ẹka àṣà ní ìyàtọ̀ nípasè ọjọ́ orí,èyà, kílaàsì, agbègbẹ̀ àti/tàbí jíjẹ́ akọ tàbí ab. = Swahili:	Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.	Wanawake na wanaume ni tofauti.
Yoruba: Bíi ẹ̀dà̀ àádọ́jọ sí igba ni wọ́n se mọ́jú tí a ńpè ní “Dunlap broadsides”. = Swahili: Usiku kucha kati ya nakala 150 na 200 zilitengenezwa, ambazo sasa zinajulikana kama “Vikaratasi vya Dunlop”. ### Yoruba: O se staampi oye to ju 1,000 fun Swidini ati awon ilu 28 omiran. = Swahili:	Alizalisha stempu zaidi ya 1,000 kwa Uswidi na nchi nyingine 28.	Alitoa zaidi ya nakala 1,000 kwa nchi za Sweden na nchi 28 nyingine.
Yoruba: Ọ̀pọ̀ àwọn wáìnì Faranse ló wà láti ni, àmọ ọtí́ ilẹ̀ New Zealand àti Australia rìn jù. = Swahili: Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora. ### Yoruba: NextGen jẹ́ ọ̀nà tí FAA sọ pé wọ́n ma fàyègba ọks òfurufú láti fo ní ibi ti kò jìnà wan sì ma tọ̀jú gálanù epo. = Swahili:	NextGen ni mfumo ambao Utawala wa Shirikisho la Anga unadai ungeruhusu ndege kutumia njia fupi na kuokoa mamilioni ya galoni za mafuta kila mwaka na kukata uzalishaji wa kaboni.	NextGen ni njia ya FAA ya kusema kwamba wanalenga kuifanya safari za ndege zisifike mbali sana, na pia kuifanya ndege iwe na injini ya mafuta ya petroli.
Yoruba: Kò dá nìkan wà, ìṣèdánwò, ṣíṣe ìdánwó jẹ́ ìdárawò tí a lò láti pa ìkan tàbí méjì rk nínu àwọn àlàyé ìdáwọ́lé, nípa bibèrè ìbéèrè,ṣíṣe àwọn àkíyèsí tún ṣe ìtọ́sọ́nà ìwádìí. = Swahili: Haiko peke yake hata hivyo, majaribio, na jaribio ni upimaji ambao hutumiwa kuondoa nadharia moja au mbili zinazowezekana, kuuliza maswali, na kufanya uchunguzi pia huongoza utafiti wa kisayansi. ### Yoruba: Ìròyìn àárọ̀ ní wọ́n dá ọkọ̀ ojú òfúrufú lọ sí Afghanistan lẹ́yìn tí wọ́n dùn wọ́n ní ìbalẹ̀ pàjáwìrì ní Ürümqi. = Swahili:	Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.	Habari za asubuhi ni kwamba ndege ya abiria imewasili Afghanistan baada ya kushambuliwa kwa risasi na kuanguka katika uwanja wa ndege wa Ürümqi.
