English: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated. = Hindi: जैसा कि परीक्षण की निगरानी की गई थी और इसकी प्रभावशीलता का मूल्यांकन किया गया था, उसी तरह पूरक कीट नियंत्रण परीक्षण में निशानेबाज़ों की रेंजरों द्वारा बारीकी से निगरानी की जानी थी. ### English: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty). = Hindi:	यह नॉर्वे, स्वीडन और न्यूजीलैंड द्वारा मेल खाता है, लेकिन अन्यथा काफी अनोखा है (जैसे नैदरलैंड्स में यह आंकड़ा एक से चालीस है)।	यह नॉर्वे, स्वीडन और न्यूजीलैंड के साथ मेल खाता है, लेकिन अन्यथा काफी अद्वितीय (उदाहरण के लिए, नीदरलैंड में यह एक से चालीस है)।
English: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals). = Hindi: आम शब्दों में, जब प्रबंधक अपने पूर्व सहयोगियों का नेतृत्व करना शुरू करते हैं तो दो तरह के बर्ताव सामने आते हैं. स्पेक्ट्रम का एक सिरा “उन लड़कों में से एक” (या लड़कियों में से एक) बने रहने की कोशिश कर रहा है. ### English: If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion. = Hindi:	अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.	यदि औपचारिक रूप से आयोजित बागीचे में जा रहे हैं, तो “संभावित नमूने” एकत्र करना भी आपको बिना चर्चा के बाहर कर देगा.
English: Spokesman for Medecines Sans Frontiere Richard Veerman said: "Angola is heading for its worst ever outbreak and the situation remains very bad in Angola," he said. = Hindi: मेडिसिनेस सेंस फ्रोंटियर के प्रवक्ता रिचर्ड वीरमन ने कहा: “अंगोला में महामारी फैलने की रफ़्तार अब तक के सबसे बुरे दौर में पहुँच गई है और वहाँ के हालात बहुत खराब हैं.” ### English: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over. = Hindi:	एम्स्टर्डम शहर और ऐनी फ्रैंक संग्रहालय राज्य के अधिकारियों का कहना है कि पेड़ एक कवक से संक्रमित है और एक सार्वजनिक स्वास्थ्य खतरा पैदा करता है क्योंकि उनका तर्क है कि उसके गिरने का पूरा खतरा था।	अम्स्टेल शहर और एना फ्रान्क म्यूजियम के अधिकारी कहते हैं कि पेड़ पर फंगस लग गई है और यह सार्वजनिक स्वास्थ्य के लिए खतरा है क्योंकि वे कहते हैं कि पेड़ गिर रहा था.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful. = Hindi: फ्लूक ने लिखा है कि कुछ लोगों ने महिलाओं द्वारा महिलाओं के स्वास्थ्य के बारे में बुलवाने का प्रयास किया जिसमें वे असफल रहे। ### English: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco. = Hindi:	ज़्यादा टैक्स वाले देशों में रहने वाले पर्यटक कभी-कभी खास तौर पर मादक पेय और तम्बाकू जैसे उत्पादों पर काफ़ी बचत कर सकते हैं.	यात्रा करने वाले देश में भारी कराधान के लिए तैयार किए गए यात्रियों को कभी-कभी काफी पैसा बचाने में मदद मिलती है, विशेष रूप से अल्कोहल और तंबाकू जैसे उत्पादों पर।
English: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century. = Hindi: चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है. ### English: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers. = Hindi:	इस बीमारी पर संयुक्त राष्ट्र के विशेषज्ञ डेनिएल लैंटगेन ने कहा कि इसका प्रकोप का कारण शांति रखने वाले हैं |	संयुक्त राष्ट्र की एक विशेषज्ञ डॉ. डेनिस लेन्थने ने कहा कि इस बीमारी के फैलने का कारण संयुक्त राष्ट्र के शांति सैनिक हो सकते हैं.
English: During blizzards, enough snow to get you stuck can fall in very little time. = Hindi: बर्फ़ीले तूफ़ान के दौरान, आपको फँसाने के लिए पर्याप्त बर्फ बहुत कम समय में गिर सकती है। ### English: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream. = Hindi:	हालाँकि, बाढ़ के बाद पानी का स्तर सिर्फ़ कुछ ही फ़ीट बढ़ेगा, लेकिन अधिकारी उम्मीद कर रहे हैं कि यह निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगा.	हालांकि बाढ़ के बाद पानी का स्तर केवल कुछ फीट बढ़ेगा, लेकिन अधिकारियों को उम्मीद है कि यह पर्याप्त होगा कि तलछट को बहने से रोका जा सके।
English: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon. = Hindi: हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है। ### English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members. = Hindi:	सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.	उपसंस्कृति के सदस्य उम्र, जातीयता, वर्ग, स्थान और / या लिंग के कारण विशिष्ट हो सकते हैं।
English: Through the night between 150 and 200 copies were made, now known as "Dunlap broadsides". = Hindi: रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है। ### English: He produced over 1,000 stamps for Sweden and 28 other countries. = Hindi:	उन्होंने स्वीडन और 28 दूसरे देशों के लिए 1,000 से ज़्यादा स्टैम्प बनाए.	उन्होंने स्वीडन और 28 अन्य देशों के लिए 1,000 से अधिक स्टाम्प बनाए।
English: There are many French wines to be had, but the New Zealand and Australian wines might travel better. = Hindi: यहाँ कई तरह की फ़्रेंच वाइन मिलती हैं, लेकिन शायद न्यूज़ीलैंड और ऑस्ट्रेलिया की वाइन बेहतर होगी. ### English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions. = Hindi:	नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।	NextGen एक प्रणाली है जिसे एफएए का दावा है कि विमान को कम मार्गों पर उड़ान भरने की अनुमति देगा और प्रत्येक वर्ष लाखों गैलन ईंधन बचाएगा और कार्बन उत्सर्जन को कम करेगा।
English: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research. = Hindi: हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है. ### English: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi. = Hindi:	शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था.	शुरुआती रिपोर्टों में कहा गया है कि विमान को उज़्बेकिस्तान के उरूमची में आपातकालीन लैंडिंग की अनुमति नहीं मिलने के बाद अफ़ग़ानिस्तान में वापस मोड़ दिया गया था.
English: A curry can be either "dry" or "wet" depending on the amount of liquid. = Hindi: तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है. ### English: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication. = Hindi:	पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं.	प्रशांत सुनामी चेतावनी केंद्र ने कहा कि कोई सुनामी संकेत नहीं था.
English: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction. = Hindi: हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका। ### English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings. = Hindi:	लेकिन, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए।	लेकिन, कप्तान के विकेट खोने के बाद भारत ने 36 रन बनाए और 7 विकेट खोकर पारी समाप्त की।
English: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion. = Hindi: बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है. ### English: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race. = Hindi:	उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया ।	उन्होंने पहले स्कालालम में भाग लिया, जहां उन्होंने अपना पहला प्रयास पूरा नहीं किया. 116 में से 36 प्रतियोगियों ने इसी तरह का परिणाम हासिल किया.
English: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information. = Hindi: यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है. ### English: On 15 August 1940, the Allies invaded southern France, the invasion was called "Operation Dragoon". = Hindi:	15 अगस्त 1940 को, मित्र राष्ट्र ने दक्षिणी फ़्रांस पर आक्रमण किया, आक्रमण को “ऑपरेशन ड्रैगून” कहा गया था.	15 अगस्त 1940 को, मित्र राष्ट्रों ने दक्षिण फ्रांस पर आक्रमण किया, जिसे "ऑपरेशन ड्रैगन" कहा जाता था.
English: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions. = Hindi: बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है। ### English: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years. = Hindi:	विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.	विज्ञान अब यह दर्शाता है कि इस विशाल कार्बन अर्थव्यवस्था ने जैवमंडल को एक ऐसे स्थिर राज्य से विस्थापित कर दिया है जो पिछले दो मिलियन वर्षों से मानव के विकास को समर्थन दे रहा था।
