Brazilian Portuguese: Em suas notas, ele usou palavras que alguns pais consideraram rudes, e ele supostamente teria usado palavrões em aula. = Catalan: En les seves anotacions utilitzava paraules que alguns familiars consideraven grolleres, i suposadament blasfemava a l'aula. ### Brazilian Portuguese: Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta). = Catalan:	Això ho equiparen Noruega, Suècia i Nova Zelanda, però és igualment força especial (per exemple, als Països Baixos la xifra és un a quaranta).	Això es combina amb Noruega, Suècia i Nova Zelanda, però una forma força característica (per exemple, als Països Baixos, el nombre és d'un a quaranta).
Brazilian Portuguese: Essa comunidade autêntica pode ser encontrada em Howe Sound, na proximidade de Vancouver, e tem acesso facilitado por meio de táxis aquáticos agendados que saem de Granville Island, no centro de Vancouver. = Catalan: Aquesta comunitat autèntica es troba a Howe Sound, al costat de Vancouver, i s'hi pot accedir fàcilment mitjançant taxis aquàtics programats que surten de l'illa de Granville, al centre de Vancouver. ### Brazilian Portuguese: Se for visitar um jardim arranjado de forma formal, coletar "espécimes" também fará com que você seja expulso, sem direito à discussão. = Catalan:	Si visites un jardí arranjat formalment i reculls qualsevol "mostra", també t'expulsaran sense contemplacions.	Si visiteu un jardí arranjat de forma formal, recollir "espècimens" també farà que us expulsin, sense dret a discussió.
Brazilian Portuguese: Quando todos os indivíduos de uma população são idênticos em relação a um traço fenotípico específico, eles são conhecidos como monomórficos. = Catalan: Es diuen monomorfs tots els individus d'una població que comparteixen una característica fenotípica en particular. ### Brazilian Portuguese: Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair. = Catalan:	Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui.	Els funcionaris de la ciutat d'Amsterdam i el Museu Anne Frank declaren que l'arbre està infectat amb un fong i representa un risc per a la salut pública, ja que argumenten que estava en perill imminent de caure.
Brazilian Portuguese: No calor do dia, os viajantes podem experimentar miragens que dão a ilusão de água (ou outras coisas). = Catalan: Els viatgers poden veure miratges que generen una il·lusió d'aigua (o altres coses) amb la calor diürna. ### Brazilian Portuguese: Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco. = Catalan:	Els viatgers lligats a països amb forta taxació de vegades poden estalviar-se una quantitat de diners considerable, sobretot en productes com ara begudes alcohòliques i tabac.	Els viatgers que visiten països amb impostos elevats poden estalviar una quantitat considerable de diners, especialment en productes com begudes alcohòliques i tabac.
Brazilian Portuguese: "Estamos todos simplesmente em choque," a mãe declarou. = Catalan: Simplement, tots estàvem en estat de xoc, va declarar la mare. ### Brazilian Portuguese: Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores. = Catalan:	Danielle Lantagne, un expert en la malaltia de l'ONU, va dir que el brot es deu probablement a les forces de pau.	Danielle Lantagne, experta de l'ONU en la malaltia, va afirmar que l'epidèmia va ser causada probablement pels pacificadors.
Brazilian Portuguese: As empresas de mídia rotineiramente mentem sobre o propósito disso, alegando que é para "prevenir a pirataria". = Catalan: Les empreses multimèdia menteixen una vegada i una altra sobre l'objectiu d'aquesta acció, adduint que es fa per "prevenir la pirateria". ### Brazilian Portuguese: Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza. = Catalan:	Tot i que el nivell d'aigua només pujarà uns quants peus després de la inundació, les autoritats esperen que n'hi hagi prou com per restablir els bancs de sorra erosionats riu avall.	Malgrat que el nivell de l'aigua només pugi uns quants metres després de la inundació, les autoritats esperen que sigui suficient per rescatar els bancs de sorra erosionats en el sentit de la corrent.
Brazilian Portuguese: Agora ao Japão. O Japão era um país insular, assim como o Reino Unido. = Catalan: Pel que fa al Japó. Aquest era un país insular, com la Gran Bretanya. ### Brazilian Portuguese: As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros. = Catalan:	Les subcultures poden diferenciar-se degut a l'edat, l'ètnia, la classe, la ubicació i/o el gènere dels seus membres.	Les subcultures poden ser diferents degut a l'edat, ètnia, classe, ubicació i/o sexe dels membres.
Brazilian Portuguese: O jogador que der menos tacadas, ou movimentos do taco, para completar o percurso, ganha. = Catalan: Guanya el jugador que necessita menys cops, o swings del club, per a completar el circuit. ### Brazilian Portuguese: Ele produziu mais de 1.000 selos para a Suécia e outros 28 países. = Catalan:	Va produir més de 1.000 estampes per a Suècia i 28 altres països.	Va produir més de 1.000 segells per a Suècia i altres 28 països.
Brazilian Portuguese: "Uma das vidraças finalmente quebrou, e eles começaram a sair pela janela", disse o sobrevivente Franciszek Kowal. = Catalan: Al final un dels vidres es va trencar, i van començar a sortir per la finestra, ha dit el supervivent Franciszek Kowal. ### Brazilian Portuguese: O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono. = Catalan:	NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni.	El NextGen és un sistema que la FAA diu que deixaria les aeronaus volar en rutes més curtes, estalviar milions de galons de combustible a l'any i reduir les emissions de carboni.
Brazilian Portuguese: Geralmente, os vistos de estudante têm requisitos e procedimentos de solicitação diferentes dos vistos de turismo ou negócio normais. = Catalan: Els visats d'estudiant solen exigir requisits i procediments de sol·licitud diferents dels visats normals de turista o de negocis. ### Brazilian Portuguese: Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi. = Catalan:	Les primeres informacions diuen que l'avió s'havia desviat de tornada a l'Afganistan després que li fos negat un aterratge d'emergència a Ürümqi.	Els primers informes diuen que l'avió va ser enviat de tornada a l'Afganistan, després d'haver-se denegat un aterratge d'emergència a Ürümqi.
