English: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated. = Swahili: Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa. ### English: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty). = Swahili:	Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).	Hii ni sawa na Norwei, Uswidi na New Zealand, lakini kwa ujumla ni tofauti sana (kwa mfano nchini Uholanzi idadi hiyo ni moja hadi mia 40).
English: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals). = Swahili: Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake). ### English: If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion. = Swahili:	Ikiwa unatembelea bustani iliyopangwa rasmi, kukusanya “violezo” pia kutakufanya uodolewe, bila majadiliano.	Kama unatembelea shamba la kiutamaduni, kukusanya “matumizi” yanaweza pia kuwafanya wakuondoke, bila mjadala.
English: Spokesman for Medecines Sans Frontiere Richard Veerman said: "Angola is heading for its worst ever outbreak and the situation remains very bad in Angola," he said. = Swahili: Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema. ### English: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over. = Swahili:	Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.	Watawala wa jiji la Amsterdam na Jumba la Anne Frank wanasema kuwa mlima huo umepewa na mnyama na unahatarisha afya ya umma kwa sababu unatishia kuanguka.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful. = Swahili: Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu. ### English: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco. = Swahili:	Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.	Waperejea wanaokwenda nchi zenye kodi kubwa wanaweza kuokoa kiasi kikubwa cha fedha, hasa kwa bidhaa kama vile vinywaji baridi na sigara.
English: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century. = Swahili: Utazamaji wa maua ya cheri, inayojulikana kama hanami, imekuwa sehemu ya utamaduni wa Kijapani tangu karne ya 8. ### English: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers. = Swahili:	Danielle Lantagne, mtaalamu wa UN kuhusu ugonjwa huo, alisema kuna uwezekano mkurupuko huo ulisababishwa na walinda amani.	Danielle Lantagne, mtaalamu wa UN kuhusu ugonjwa huo, alisema mlipuko huo ulikuwa huenda ulisababishwa na wanajeshi wa kulinda amani.
English: During blizzards, enough snow to get you stuck can fall in very little time. = Swahili: Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi. ### English: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream. = Swahili:	Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.	Hata kama maji yatapanda kwa futi chache baada ya mafuriko, maafisa wanatumai kwamba yatatosha kurejesha mabaki ya mchanga yaliyoharibika katika mto.
English: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon. = Swahili: Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni. ### English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members. = Swahili:	Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.	Subkultur zinaweza kuwa tofauti kwa sababu ya umri, kabila, jinsia, hali ya kijamii, au eneo la makazi ya wanachama.
English: Through the night between 150 and 200 copies were made, now known as "Dunlap broadsides". = Swahili: Usiku kucha kati ya nakala 150 na 200 zilitengenezwa, ambazo sasa zinajulikana kama “Vikaratasi vya Dunlop”. ### English: He produced over 1,000 stamps for Sweden and 28 other countries. = Swahili:	Alizalisha stempu zaidi ya 1,000 kwa Uswidi na nchi nyingine 28.	Alitengeneza zaidi ya nakala 1,000 za uchapishaji kwa Sweden na nchi nyingine 28.
English: There are many French wines to be had, but the New Zealand and Australian wines might travel better. = Swahili: Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora. ### English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions. = Swahili:	NextGen ni mfumo ambao Utawala wa Shirikisho la Anga unadai ungeruhusu ndege kutumia njia fupi na kuokoa mamilioni ya galoni za mafuta kila mwaka na kukata uzalishaji wa kaboni.	NextGen ni mfumo unaodaiwa na FAA utaruhusu ndege kutua katika njia fupi na kupunguza mamilioni ya lita za mafuta kila mwaka na kupunguza uchafuzi wa kaboni.
English: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research. = Swahili: Haiko peke yake hata hivyo, majaribio, na jaribio ni upimaji ambao hutumiwa kuondoa nadharia moja au mbili zinazowezekana, kuuliza maswali, na kufanya uchunguzi pia huongoza utafiti wa kisayansi. ### English: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi. = Swahili:	Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.	Ripoti za awali zinaeleza kwamba ndege hiyo ilirejeshwa Afghanistan baada ya kutakiwa kutua kwa dharura Ürümqi.
English: A curry can be either "dry" or "wet" depending on the amount of liquid. = Swahili: Bizari inaweza kuwa "kavu" au "yenye unyevunyevu" kulingana na kiasi cha kioevu. ### English: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication. = Swahili:	Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.	Pia Kituo cha Alama za Tsunami cha Pasifiki kilisema hakuna ishara ya Tsunami.
