English: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge. = Yoruba: Protons ní agbára iná nígbàtí neutron kò ní agbára rárá. Awon electrons ni aagbara ina olodi. ### English: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty). = Yoruba:	Èyí sẹ déédéé pẹ̀lú ilẹ̀ Norway, Sweden àti New Zealand, àmó ó jẹ́ alílẹ́gbé (fún àpẹẹrẹ bí nọ́mbà Netherlands nàa jé ọkan sí ọgójì).	O je ki Norway, Sweden ati New Zealand, o si je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki o je ki
English: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic. = Yoruba: Nígbàtí àwọn èèyàn tó wà níbùgbé bá ní ìdánimọ̀ to ní í se pẹ̀lú ìjọra jíìnì, wọ́n má ń pèwọ́n ní oníjọra. ### English: If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion. = Yoruba:	Ti o ba lo gba specimeni nigba ti o ba lo be ogba ti won ti to, won maa le e kuro lai koko ba e soro.	Bí o bá lọ sí ilé tí wọ́n ti ṣe àyẹ̀wò, ó lè jẹ́ pé o kò ní gba àyè láti gba àwọn ohun tí wọ́n bá gbé jáde.
English: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things). = Yoruba: Nínú gbogbo rògbòdìyàn òní, àwọn arìnrìn àjò lè ní ìrírí òmìrán tí ó dábí omi (tàbí àwọn ǹkan míràn). ### English: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over. = Yoruba:	Àwọn òsìsé ìlú Amsterdam àti ti Musiomu Anne Frank fi síta wípé igi náà ti kó ààrùn àwọn kòkòrò tí a lè fojúrí tí o si léwu fún ìlera ara ìlú gẹ́gẹ́ bí wọn se se àtẹnumọ́ wípé o lè fa ìjàmbà lọ́wọ́lọ́wọ́ nípa wíwó lulẹ̀.	Agbófinró fún ìlú Amsterdam àti ilé-ìwé Anne Frank sọ pé igi náà ní àrùn tí ó ń mú kí igi ó di àìmọ́, tí ó sì ń fa àìmọ́ fún àwọn ènìyàn nítorí pé ó ti ń di àìmọ́.
English: "We were all simply in shock," the mother stated. = Yoruba: “Gbogbo wa ló yà lẹ́nu,” lohun tí ìyá sọ. ### English: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco. = Yoruba:	Àwọn tó ń lọ sí àwọn orílẹ̀ tí wọ́n tí ń sanwó orí gegere nígbà míràn lè fí owó tó pọ̀ pamọ̀, pàápàá lórí ìpèsè bí i ọtí, ẹlẹ́rìndòdò àti tábà.	Àwọn oníbàárà tí wọ́n ń lọ sí àwọn orílẹ̀-èdè tí wọ́n ń fi owó orí tó pọ̀ ṣọṣẹ́ lè rí owó tí ó tó láti fi ra àwọn ohun èlò bíi èméle àti tábà, pàápàá jùlọ àwọn ohun èlò tí wọ́n ń lò fún ìdárayá.
English: The media companies routinely lie about the purpose of this, claiming that it is to "prevent piracy". = Yoruba: Iléẹṣẹ́ agbéròyìnjáde ma ń parọ́ nípa èyí, sọ pé ó wà láti “dènà jíjí iṣẹ́ ọpọlọ”. ### English: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers. = Yoruba:	Danielle Lantagne, tí oh jẹ́ ògbóntarìgì fún UN lórí àìsàn, sọ pé àwọn onílàjà ni ó ṣe e ṣe kí wọn fa àjàkálẹ̀ ná.	Danielle Lantagne, olùkọ́ni UN lórí àrùn náà, sọ pé àrùn náà ti jẹ́ kí ó jẹ́ pé àwọn ọmọ ogun tí ó wà níbí ló mú àrùn náà wá.
English: Now for Japan. Japan was an island country, just like Britain. = Yoruba: Nisin fun Japani, orileede irekusu ni Japani je, gege bii Briteeni. ### English: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream. = Yoruba:	Biotilejepe ibi ti omi naa de a maa ga si leyin iji omi awon ofisa ni ireti pe o ma to lati da awon iyepe to ti ru sita pada si inu omi.	Ojo awon olugbe ko ni gbona, sugbon awon olugbe ti n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olugbe n gbona ni o je ki awon olug
English: The player who takes the fewest strokes, or swings of the club, to complete the course wins. = Yoruba: Òṣèrè tó wẹ omi díẹ̀, tàbí mú orí ẹgbẹ́ rl wù, láti parí ìdíje náà. ### English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members. = Yoruba:	Àwọn ẹka àṣà ní ìyàtọ̀ nípasè ọjọ́ orí,èyà, kílaàsì, agbègbẹ̀ àti/tàbí jíjẹ́ akọ tàbí ab.	Àdúgbò kan lè jẹ́ àdúgbò tí ó ní àbùdá kan pàtó nítorí orí, ẹ̀yà, ẹ̀sìn, ẹ̀yà, ẹ̀yà, tàbí ẹ̀yà àwọn olùgbé inú rẹ̀.
English: One of the panes finally broke, and they started to get out by the window," said survivor Franciszek Kowal. = Yoruba: Ọ̀kan nínú àwọn gíláàsì fèrèsé padà fọ́, wọ́n sì bẹ̀rẹ̀ sí ń gba ojù fèrèsé náà jáde,” Ọ̀kan nínú àwọn tó yè Franciszek Kowal ló sọ bẹ́ẹ̀. ### English: He produced over 1,000 stamps for Sweden and 28 other countries. = Yoruba:	O se staampi oye to ju 1,000 fun Swidini ati awon ilu 28 omiran.	Ó ṣe àgbéjáde àwo-orí ẹ̀rí fún Suedia àti àwọn orílẹ̀-èdè 28 míràn.
English: Student visas generally have different requirements and application procedures from normal tourist or business visas. = Yoruba: Ìwé ìrìnnà àwọn akẹ́ẹ̀kọ́ má ń ní àlàkalẹ̀ tó dá yàtọ̀ sáwọn arìnrìn afẹ́ lásán àtàwọn ìwé ìrìnnà okoòwò. ### English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions. = Yoruba:	NextGen jẹ́ ọ̀nà tí FAA sọ pé wọ́n ma fàyègba ọks òfurufú láti fo ní ibi ti kò jìnà wan sì ma tọ̀jú gálanù epo.	Ìkánjújú ni ètò FAA ti sọ pé yóò mú kí ọkọ̀ òfurufú ó máa rìnrìn ní ọ̀nà tí ó kéré jù, ó sì máa mú kí wọ́n ó máa fi mílíọ́nù kan àádọ́ta gálóó di ọdún ó sì máa mú kí ó dín àwọn òfurufú tí ó ń mú òórùn dídùn jáde kù.
English: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally. = Yoruba: Jonny Reid tó jẹ́ alájọwà fún ikọ̀ A1GP New Zealand lónìí sàkọọ́lẹ̀ ìtàn nípa yíyára wakọ̀ ju Auckland Harbour Bridge ẹni ọdún méjìdínláàdọ́ta ti ilẹ̀ New Zealand níbàmún un pẹ̀lú òfin. ### English: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi. = Yoruba:	Ìròyìn àárọ̀ ní wọ́n dá ọkọ̀ ojú òfúrufú lọ sí Afghanistan lẹ́yìn tí wọ́n dùn wọ́n ní ìbalẹ̀ pàjáwìrì ní Ürümqi.	Àtẹ̀jáde tó wá láti ìta gbangba sọ pé ọkọ̀ náà ti di àtúnṣe padà sí Afghanistan lẹ́yìn tí wọ́n ti kọ̀ láti gba ọkọ̀ náà sí Uromqi.
