Catalan: Els protons tenen una càrrega elèctrica positiva mentre que els neutrons no tenen càrrega. Els electrons tenen una càrrega elèctrica negativa. = Galician: Os protóns teñen unha carga eléctrica positiva mentres que os neutróns non teñen carga. Os electróns teñen carga eléctrica negativa. ### Catalan: Això ho equiparen Noruega, Suècia i Nova Zelanda, però és igualment força especial (per exemple, als Països Baixos la xifra és un a quaranta). = Galician:	O mesmo acontece en Noruega, Suecia e Nova Zelandia, pero con todo resulta bastante excepcional (por exemplo, nos Países Baixos a ratio é dun por cada corenta).	Isto equiparan Noruega, Suecia e Nova Zelanda, pero é igualmente moi especial (por exemplo, nos Países Baixos a cifra é un a quarenta).
Catalan: Es diuen monomorfs tots els individus d'una població que comparteixen una característica fenotípica en particular. = Galician: Cando todos os individuos dunha poboación son idénticos en relación a un trazo fenotípico particular, coñécense como monomórficos. ### Catalan: Si visites un jardí arranjat formalment i reculls qualsevol "mostra", també t'expulsaran sense contemplacions. = Galician:	Ao visitar un xardín cun deseño formal, recoller «mostras» derivará na expulsión inmediata, sen discusión.	Se visitas unha xardín con unha disposición formal e recolles unha "mostra", tamén te expulsarán sen contemplacións.
Catalan: Els viatgers poden veure miratges que generen una il·lusió d'aigua (o altres coses) amb la calor diürna. = Galician: Na calor do día, os viaxeiros poden ver espellismos que crean a ilusión de auga (ou outras cousas). ### Catalan: Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui. = Galician:	As autoridades de Ámsterdam e o Museo de Ana Frank declaran que a árbore está infectada cun fungo e é perigosa para a saúde pública. Afirman que se atopa en perigo inmediato de caer.	Segundo as autoridades da cidade de Amsterdão e o museo de Anne Frank, un fungo infectou a árbore. Isto supón un perigo para a saúde pública porque hai un risco inminente de que caiba.
Catalan: Simplement, tots estàvem en estat de xoc, va declarar la mare. = Galician: «Estamos simplemente conmocionados», afirmou a nai. ### Catalan: Els viatgers lligats a països amb forta taxació de vegades poden estalviar-se una quantitat de diners considerable, sobretot en productes com ara begudes alcohòliques i tabac. = Galician:	Os viaxeiros que se dirixan a países nos que exista unha alta fiscalidade ás veces poderán aforrar unha cantidade importante de diñeiro, especialmente en produtos como bebidas alcólicas e tabaco.	Os viaxeiros ligados a países con forte taxación ás veces poden economizar unha cantidade de dinheiros considerables, sobre todo en produtos como bebidas alcohólicas e tabaco.
Catalan: Les empreses multimèdia menteixen una vegada i una altra sobre l'objectiu d'aquesta acció, adduint que es fa per "prevenir la pirateria". = Galician: As compañías de medios de comunicación menten sobre a finalidade disto, argumentando que é para «evitar o pirateo». ### Catalan: Danielle Lantagne, un expert en la malaltia de l'ONU, va dir que el brot es deu probablement a les forces de pau. = Galician:	Danielle Lantagne, un experto da ONU nesa enfermidade, afirmou que o gromo probablemente estivo causado polos soldados das forzas de mantemento da paz.	Danielle Lantagne, un experto en a enfermidade da ONU, dixo que o brote se debe probablemente ás forzas de paz.
Catalan: Pel que fa al Japó. Aquest era un país insular, com la Gran Bretanya. = Galician: Agora o Xapón. O Xapón era un país insular, igual que Gran Bretaña. ### Catalan: Tot i que el nivell d'aigua només pujarà uns quants peus després de la inundació, les autoritats esperen que n'hi hagi prou com per restablir els bancs de sorra erosionats riu avall. = Galician:	Pese a que o nivel da auga só subirá uns cantos centímetros despois da inundación, as autoridades teñen esperanza de que sexa abondo para restablecer as barreiras de area erosionadas río abaixo.	A pesar de que o nivel da auga só suba uns poucos pés despois da inundación, as autoridades esperan que sexa suficiente como para restabelecer os bancos de areia erosionados río abaixo.
Catalan: Guanya el jugador que necessita menys cops, o swings del club, per a completar el circuit. = Galician: O xogador que efectúa menor número de golpes ou swings co pao para finalizar o percorrido gaña. ### Catalan: Les subcultures poden diferenciar-se degut a l'edat, l'ètnia, la classe, la ubicació i/o el gènere dels seus membres. = Galician:	As subculturas poden ser distintivas pola idade, orixe étnica, clase, localización e/ou xénero dos seus membros.	As subculturas poden diferenciarse por razón da idade, etnia, clase, ubicación e/ou o xénero dos seus membros.
Catalan: Al final un dels vidres es va trencar, i van començar a sortir per la finestra, ha dit el supervivent Franciszek Kowal. = Galician: Un dos paneis acabou por romper e comezaron a saír pola ventá», afirmou o supervivente Franciszek Kowal. ### Catalan: Va produir més de 1.000 estampes per a Suècia i 28 altres països. = Galician:	Produciu máis de 1000 selos para Suecia e outros 28 países.	Produciu máis de 1.000 estampas para Suecia e 28 outros países.
Catalan: Els visats d'estudiant solen exigir requisits i procediments de sol·licitud diferents dels visats normals de turista o de negocis. = Galician: Os visados de estudantes, xeralmente, teñen diferentes requisitos e procedementos de aplicación aos dos de turistas ou de empresa. ### Catalan: NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni. = Galician:	NextGen é un sistema que a FAA asegura que permitiría aos avións voar rutas máis curtas, aforrar millóns de galóns de combustible anuais e reducir as emisións de carbono.	NextGen é un sistema que, segundo a FAA, permitiría aos aviones voar rotas máis curtas e ahorrar millóns de galóns de combustible cada ano e reducir as emisiones de carbono.
Catalan: Jonny Reid, copilot de l'equip A1GP New Zealand, ha fet història avui en ser el més ràpid legalment sobre el Pont del Port d'Auckland, que té 48 anys. = Galician: Jonny Reid, copiloto do equipo A1GP de Nova Zelandia, hoxe escribiu historia ao ser o máis rápido, de xeito legal, ao volante pola Auckland Harbour Bridge, unha ponte de 48 anos de antigüidade. ### Catalan: Les primeres informacions diuen que l'avió s'havia desviat de tornada a l'Afganistan després que li fos negat un aterratge d'emergència a Ürümqi. = Galician:	As primeiras informacións apuntan a que o avión foi desviado de regreso a Afganistán despois de denegárselle unha aterraxe de emerxencia en Ürümqi.	As primeiras informacións dicén que o avión se desviou de volta a Afganistán despois de que se lle negase unha aterraxe de emergencia en Ürümqi.
Catalan: L'esport modern de l'esgrima es practica a molts nivells, des dels estudiants que l'aprenen a la universitat fins als professionals i els competidors olímpics. = Galician: A esgrima, como deporte moderno, xógase en diversos niveis, desde estudantes que están aprendendo na universidade ata en competición olímpica. ### Catalan: Així mateix, el Centre d'alerta de tsunamis del Pacífic va indicar que no hi havia hagut cap senyalització de tsunami. = Galician:	Así mesmo, o Centro de Alerta de Tsunamis do Pacífico informou de que non se rexistrou ningunha notificación de tsunami.	Así mesmo, o Centro de alerta de tsunamis do Pacífico indicou que non se producira ningunha sinalización de tsunami.
