Indonesian: Proton mempunyai muatan listrik positif, sedangkan neutron tidak mempunyai muatan. Elektron mempunyai muatan listrik negatif. = French: Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative. ### Indonesian: Ini cocok dengan Norwegia, Swedia, dan Selandia Baru, tetapi sebaliknya cukup unik (misalnya di Belanda angkanya satu banding empat puluh). = French:	La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).	C'est le cas de la Norvège, de la Suède et de la Nouvelle-Zélande, mais c'est assez unique (par exemple aux Pays-Bas, un pour quarante). ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par des scientifiques de l'Université de Cambridge. ### Indonesian: Ini adalah hasil dari penelitian yang dilakukan oleh para ilmuwan di Universitas Cambridge. = French: C'est le résultat d'une étude menée par
Indonesian: Ketika semua individu dalam suatu populasi identik dalam hal sifat fenotipik tertentu, mereka disebut monomorfik. = French: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. ### Indonesian: "Saat mengunjungi taman yang disusun secara formal, mengumpulkan "spesimen" juga akan membuat Anda diusir, tanpa diskusi. " = French:	Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.	"En visitant un jardin organisé de manière formelle, la collecte de « spécimens » vous vaudra d'être expulsé sans discussion."
Indonesian: Di siang yang terik, wisatawan bisa mengalami fatamorgana yang memunculkan ilusi keberadaan air (atau hal lainnya). = French: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). ### Indonesian: Pejabat kota Amsterdam dan Museum Anne Frank menyatakan bahwa pohon itu terinfeksi jamur dan menimbulkan bahaya kesehatan masyarakat karena mereka berpendapat bahwa pohon itu berisiko tumbang. = French:	Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.	Les autorités de la ville d'Amsterdam et le musée Anne Frank ont déclaré que l'arbre était infecté par un champignon et présentait un danger pour la santé publique, car ils ont estimé qu'il risquait de tomber.
Indonesian: "Kami semua terkejut," ucap ibu tersebut." = French: « Nous étions tous simplement sous le choc », a déclaré la mère. ### Indonesian: Wisatawan yang bepergian ke negara-negara berpajak yang tinggi kadang-kadang bisa menghemat uang untuk produk-produk seperti minuman beralkohol dan tembakau. = French:	Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.	Les voyageurs qui se rendent dans des pays à forte imposition peuvent parfois économiser de l'argent sur des produits comme l'alcool et le tabac.
Indonesian: "Perusahaan media secara rutin berbohong tentang tujuan ini, mengeklaim bahwa hal itu untuk "mencegah pembajakan"." = French: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». ### Indonesian: Danielle Lantagne, seorang ahli penyakit tersebut dari PBB, menyatakan bahwa penyebaran sepertinya disebabkan oleh pasukan penjaga perdamaian. = French:	Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.	Danielle Lantagne, une experte de l'ONU sur la maladie, a déclaré que la propagation semblait être due aux forces de maintien de la paix.
Indonesian: Sekarang Jepang. Jepang adalah negara daratan, sama seperti Britania. = French: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. ### Indonesian: Walaupun ketinggian air hanya akan naik beberapa kaki akibat banjir, petugas berharap itu cukup untuk mengembalikan tumpukan pasir di hilir. = French:	Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.	Bien que la montée des eaux ne soit que de quelques pieds, les autorités espèrent que cela sera suffisant pour remettre en place le banc de sable en aval.
Indonesian: Pemenangnya adalah pemain yang melakukan pukulan atau ayunan stik paling sedikit untuk menyelesaikan permainan. = French: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. ### Indonesian: Subkultur dapat dibedakan karena usia, etnis, kelas, lokasi, dan/atau jenis kelamin anggotanya. = French:	Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.	Une sous-culture se distingue par l'âge, l'ethnie, la classe, le lieu, et/ou le sexe de ses membres.
Indonesian: "Salah satu panel akhirnya rusak, dan mereka mulai keluar lewat jendela," kata korban selamat Franciszek Kowal." = French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### Indonesian: Dia membuat lebih dari 1.000 prangko untuk Swedia dan 28 negara lainnya. = French:	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	Il a créé plus de 1 000 timbres pour la Suède et 28 autres pays.
Indonesian: Visa pelajar umumnya memiliki persyaratan dan prosedur pengajuan yang berbeda dari visa turis atau bisnis biasa. = French: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. ### Indonesian: NextGen adalah sistem yang diklaim FAA akan memungkinkan pesawat udara terbang dengan rute yang lebih pendek, dan menghemat jutaan galon bahan bakar setiap tahunnya, serta mengurangi emisi karbon. = French:	D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.	Le système NextGen, qui est censé permettre aux avions de voler sur des routes plus courtes, de réduire la consommation de carburant de millions de gallons par an, et de réduire les émissions de carbone.
Indonesian: Jonny Reid, pendamping pengemudi untuk tim A1GP Selandia Baru, hari ini membuat sejarah dengan menjadi pengemudi tercepat di atas Jembatan Pelabuhan Auckland yang berumur 48 tahun, Selandia Baru, secara sah. = French: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité. ### Indonesian: Laporan awal menyebutkan pesawat tersebut kembali ke Afghanistan setelah ditolak melakukan pendaratan darurat di ÃœrÃ¼mqi. = French:	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	Selon des informations préliminaires, l’avion a été contraint de retourner en Afghanistan après avoir été refusé d’atterrir en urgence à Urumqi.
Indonesian: Anggar yang merupakan olahraga modern dipertandingkan di berbagai tingkatan, mulai dari pelajar di universitas sampai kompetisi profesional dan Olimpiade. = French: Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques. ### Indonesian: Pusat Peringatan Tsunami Pasifik juga mengatakan bahwa tidak ada indikasi tsunami. = French:	De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami.	Le Centre d'alerte au tsunami du Pacifique a également indiqué qu'il n'y avait pas d'indication de tsunami.
Indonesian: "Ia melakukannya, walau sebagaimana ditekankan di pernyataan awal bahwa Roe v. Wade merupakan "hukum lahan yang berlaku", menekankan pentingnya aturan Mahkamah Agung yang konsisten. " = French: Il a toutefois réitéré sa précédente déclaration selon laquelle Roe v. Wade était le « droit établi du pays », soulignant l’importance de la cohérence des décisions de la Cour suprême. ### Indonesian: Namun, setelah kehilangan gawang kapten, India hanya membuat 36 run, kebobolan 7 gawang saat mengakhiri inning tersebut. = French:	Mais après avoir perdu le guichet de son capitaine, l'Inde n'a réalisé que 36 courses et perdu sept guichets jusqu'à la fin de la manche.	Mais après la perte du guichet du capitaine, l’Inde n’a marqué que 36 runs, en concédant 7 guichets pour terminer cette manche.
