French: Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative. = English: Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative. ### Bengali: এটি নরওয়ে, সুইডেন এবং নিউজিল্যান্ডের সাথে মিলেছে তবে অন্যদের থেকে বেশ আলাদা (উদাঃ নেদারল্যান্ডে সংখ্যাটি চল্লিশে একটি)। = English:	This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).	This is Norway, Sweden and New Zealand, but is different from others (e.g. in the Netherlands the number is forty-one).
French: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. = English: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. ### Bengali: "যদি পরিপাটি ভাবে সাজানো কোন একটি উদ্যান পরিদর্শন করেন, তবে ""নমুনা"" সংগ্রহ করলে আপনাকে কোনও আলোচনা ছাড়াই বহিষ্কার করা হতে পারে।" = English:	If visiting a formally arranged garden, collecting "specimens" is also going to get you ejected, without discussion.	"If you visit a garden that is well arranged, you will be asked to leave without discussion if you collect a sample."
French: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). = English: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). ### Bengali: অ্যামস্টারডাম শহর এবং অ্যান ফ্রাংক যাদুঘরের প্রধানরা বলেন যে গাছটি ফাঙ্গাস দ্বারা আক্রান্ত এবং জনসাধারণের স্বাস্থ্যঝুকির কারণ হতে পারে কেননা তারা তর্ক করেছিল যে এটি উপড়ে পড়ার বিপদ থাকতে পারে। = English:	Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.	The mayor of Amsterdam and the director of the Anne Frank House said that the tree was infected with fungi and could pose a health risk to the public because they argued that it could fall down. = French: Le maire d'Amsterdam et le directeur de la Maison d'Anne Frank ont dit que l'arbre était infecté par des champignons et pouvait présenter un risque pour la santé publique parce qu'ils ont dit qu'il pouvait tomber.
French: « Nous étions tous simplement sous le choc », a déclaré la mère. = English: « Nous étions tous simplement sous le choc », a déclaré la mère. ### Bengali: অতিরিক্ত কর আরোপকারী দেশগুলোতে যাওয়ার ফলে ভ্রমণকারীরা কখনও কখনও বিশেষত অ্যালকোহলযুক্ত পানীয় এবং তামাক জাতীয় পণ্যগুলো ক্ষেত্রে অনেক বেশি পরিমানে অর্থ বাঁচাতে পারে। = English:	Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.	Travelers sometimes save a lot of money, especially on alcoholic beverages and tobacco products, when they go to countries that impose an additional tax.
French: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». = English: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». ### Bengali: এই রোগের বিষয়ে জাতিসংঘের বিশেষজ্ঞ ড্যানিয়েল ল্যান্টাগন জানিয়েছিলেন, সম্ভবত এই রোগের প্রাদুর্ভাবটি শান্তিরক্ষাকারীদের থেকে হয়েছিল। = English:	Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.	The UN expert Daniele Lantagne said that the outbreak of this disease probably occurred among peacekeepers. = French: L'ONU a déclaré que le virus était probablement apparu chez les Casques bleus.
French: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. = English: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. ### Bengali: যদিও বন্যার পরে জলের স্তর মাত্র কয়েক ফুট বাড়বে, কর্মকর্তারা আশা করছেন এটি ভাটির দিকে ক্ষয়প্রাপ্ত বালুতটগুলি পুনরুদ্ধার করার জন্য যথেষ্ট হবে। = English:	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.	Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore the eroded beaches in the lowlands.
French: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. = English: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. ### Bengali: সদস্যদের বয়স, জাতি, শ্রেণি, অবস্থান এবং/অথবা লিঙ্গের কারণে উপ-সংস্কৃতিগুলি স্বতন্ত্র হতে পারে। = English:	Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.	Members of a subculture may be distinguished by age, race, class, position, and/ or gender. = French: Les membres d'une sous-culture peuvent être distingués par leur âge, leur race, leur classe, leur position, et/ ou leur sexe.
French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. = English: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### Bengali: তিনি সুইডেন এবং অন্যান্য ২৮টি দেশের জন্য হাজারটির বেশী স্ট্যাম্প উৎপাদন করেছিলেন। = English:	He produced over 1,000 stamps for Sweden and 28 other countries.	He produced thousands of stamps for Sweden and other 28 countries. = French: Il a produit des milliers de timbres pour la Suède et d'autres 28 pays. = German: Er produziert tausend Stempel für Schweden und andere 28 Länder. = Spanish: Él produjo miles de sellos para Suecia y otros 28 países. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов для Шведы и других 28 стран. = Russian: Он производил тысячи стампов для Шведы и других 28 стран. = Ukrainian: Он производил тысячи стампов
French: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. = English: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. ### Bengali: FAA-এর দাবি অনুযায়ী NextGen এমন একটি মাধ্যম যা বিমানকে সংক্ষিপ্ত রুটে উড়তে এবং প্রতিবছর লক্ষ লক্ষ গ্যালন জ্বালানি সাশ্রয় করতে এবং কার্বন নিঃসরণ কমাতে সাহায্য করে। = English:	NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.	According to FAA, NextGen is a medium that helps the aircraft to fly on short routes and save millions of gallons of fuel and reduce carbon emissions. = French: Selon la FAA, NextGen est un moyen qui aide l'avion à voler sur des routes plus courtes et à économiser des millions de gallons de carburant et à réduire les émissions de carbone. = German: FAA-Anspruch nach NextGen ist ein Mittel, das die Flugzeuge auf kurzen Flugzeugverläufen und Millionen von Literen Kohlenstoff sparen und Kohlenstoffabgase reduzieren kann. = Spanish: Según la FAA, NextGen es un medio que ayuda a los aviones a volar en rutas más cortas y a ahorrar millones de galones de combustible y reducir las emisiones de carbono. = Tamil: FAA-ஆல் குறிப்பிடப்பட்ட NextGen என்பது ஒரு வழியாகும், இது விமானங்களை குறுகிய வழிகளில் பறக்கவும், ஆண்டுதோறும் மில்லியன் கணக்கான غالون எரிபொருள் சேமிக்கவும், கார்பன் வெளியேற்றத்தை குறைக்கவும் உதவுகிறது. = Telugu: FAA-ன் கூற்றுப்படி NextGen என்பது ஒரு வழியாகும், இது விமானங்களை குறுகிய வழிகளில் பறக்கவும், ஆண்டுதோறும் மில்லியன் கணக்கான غالون எரிபொருள் சேமிக்கவும், கார்பன் வெளியேற்றத்தை குறைக்கவும் உதவுகிறது. = Urdu: FAA-ன் கூற்றுப்படி NextGen என்பது ஒரு வழியாகும், இது விமானங்களை குறுகிய வழிகளில் பறக்கவும், ஆண்டுதோறும் மில்லியன் கணக்கான غالون எரிபொருள் சேமிக்கவும், கார்பன் வெளியேற்றத்தை குறைக்கவும் உதவுகிறது. = Vietnamese: Theo FAA, NextGen là một phương tiện giúp máy bay bay trên các tuyến đường ngắn hơn và tiết kiệm hàng triệu gallon nhiên liệu và giảm phát thải khí nhà kính. = Korean: FAA-의 뜻에 따르면 NextGen는 항공을 짧은 항로로 할 수 있도록 하는 방법이며, 일년에 열 번째 수만만 개의 항공기를 유지하고, 흡수 상황을 줄이기 위해 도움이 되는 방법이다. = Chinese: 根据FAA的说法，NextGen是一种方法，它使飞机能够以较短的航线飞行，每年节省数百万加仑的燃料，并减少
French: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité. = English: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité. ### Bengali: প্রাথমিক রিপোর্টগুলিতে বলা হয়েছে যে Ürümqi-তে জরুরি অবতরণের বিষয়টিতে অস্বীকার করা হলে বিমানটিকে আফগানিস্তানে ফিরিয়ে নিয়ে যাওয়া হয়েছিল। = English:	The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.	Initial reports say that Ürümqi-তে জরুরি অবতরণের বিষয়টিতে অস্বীকার করা হলে বিমানটিকে আফগানিস্তানে ফিরিয়ে নিয়ে যাওয়া হয়েছিল।
