French: Dans ses notes, il a utilisé des mots que certains parents considèrent comme grossiers, et il aurait utilisé des jurons en classe. = Brazilian Portuguese: Em suas notas, ele usou palavras que alguns pais consideraram rudes, e ele supostamente teria usado palavrões em aula. ### French: La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante). = Brazilian Portuguese:	Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).	A Noruega, a Suécia e a Nova Zelândia estão na mesma situação, mas, fora isso, é um caso único (na Holanda, por exemplo, o número é de um para quarenta).
French: Cette communauté authentique se trouve à Howe Sound, juste à côté de Vancouver, et elle est facilement accessible par des bateaux-taxis qui partent régulièrement de Granville Island, dans le centre-ville de Vancouver. = Brazilian Portuguese: Essa comunidade autêntica pode ser encontrada em Howe Sound, na proximidade de Vancouver, e tem acesso facilitado por meio de táxis aquáticos agendados que saem de Granville Island, no centro de Vancouver. ### French: Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion. = Brazilian Portuguese:	Se for visitar um jardim arranjado de forma formal, coletar "espécimes" também fará com que você seja expulso, sem direito à discussão.	Se você visitar um jardim estritamente planejado, a coleta de “espécimes” também vai fazer com que você seja expulso sem discussão.
French: Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes. = Brazilian Portuguese: Quando todos os indivíduos de uma população são idênticos em relação a um traço fenotípico específico, eles são conhecidos como monomórficos. ### French: Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute. = Brazilian Portuguese:	Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair.	Os responsáveis pela cidade de Amsterdã e pelo Museu Anne Frank afirmam que a árvore está infectada por um fungo e que constitui um perigo para a saúde pública, pois afirmam que existe um perigo imediato de queda.
French: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses). = Brazilian Portuguese: No calor do dia, os viajantes podem experimentar miragens que dão a ilusão de água (ou outras coisas). ### French: Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac. = Brazilian Portuguese:	Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.	Os viajantes que se dirigem para países onde as taxas são elevadas podem às vezes economizar consideravelmente, especialmente em produtos como bebidas alcoólicas ou tabaco.
French: « Nous étions tous simplement sous le choc », a déclaré la mère. = Brazilian Portuguese: "Estamos todos simplesmente em choque," a mãe declarou. ### French: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus. = Brazilian Portuguese:	Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.	Danielle Lantagne, uma especialista da ONU sobre a doença, disse que a epidemia provavelmente foi causada pelos capacetes azuis.
French: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ». = Brazilian Portuguese: As empresas de mídia rotineiramente mentem sobre o propósito disso, alegando que é para "prevenir a pirataria". ### French: Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval. = Brazilian Portuguese:	Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.	Embora o nível da água só subirá alguns metros após a inundação, as autoridades esperam que isso seja suficiente para restaurar os bancos de areia erodidos em jusante.
French: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne. = Brazilian Portuguese: Agora ao Japão. O Japão era um país insular, assim como o Reino Unido. ### French: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres. = Brazilian Portuguese:	As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.	As subculturas podem ser distinguidas por idade, etnia, classe, localização e / ou sexo dos membros.
French: Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne. = Brazilian Portuguese: O jogador que der menos tacadas, ou movimentos do taco, para completar o percurso, ganha. ### French: Il a produit plus de 1000 timbres pour la Suède et 28 autres pays. = Brazilian Portuguese:	Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.	Ele produziu mais de 1000 selos para a Suécia e 28 outros países.
French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. = Brazilian Portuguese: "Uma das vidraças finalmente quebrou, e eles começaram a sair pela janela", disse o sobrevivente Franciszek Kowal. ### French: D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone. = Brazilian Portuguese:	O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.	De acordo com a FAA, NextGen é um sistema que permitiria que os aviões voassem em distâncias mais curtas e economizassem milhões de galões de combustível por ano, limitando as emissões de carbono.
French: Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires. = Brazilian Portuguese: Geralmente, os vistos de estudante têm requisitos e procedimentos de solicitação diferentes dos vistos de turismo ou negócio normais. ### French: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi. = Brazilian Portuguese:	Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.	Os primeiros relatos indicam que o avião foi desviado para o Afeganistão depois de ter sido negado um pouso de emergência em Ürümqi.
