Latin American Spanish: Mientras que los neutrones no tienen carga eléctrica, la de los protones es positiva y, la de los electrones, negativa. = Arabic: للبروتونات شحنة كهربية موجبة، بينما النيوترونات ليس لها شحنة، أما الإلكترونات فشحنتها سالبة. ### Latin American Spanish: Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta). = Arabic:	هذا يقابله النرويج، والسويد ونيوزيلندا، ولكنه فريد تماماً (على سبيل المثال في هولندا، الرقم من واحد إلى أربعين).	يحدث نفس الشيء في النرويج والسويد ونيوزيلندا، ولكن، باستثناء ذلك، فهو فريد (على سبيل المثال، في هولندا، تبلغ النسبة واحدًا لكل أربعين).
Latin American Spanish: Cuando los individuos miembros una población comparten algún rasgo fenotípico particular de forma idéntica, se los denomina monomórficos. = Arabic: عندما يكون جميع الأفراد في فئة سكانية متطابقين فيما يتعلق بسمة ظاهرية معينة، فيطلق على هؤلاء الأفراد مسمى "أحاديو الشكل". ### Latin American Spanish: Si recolecta «especímenes» durante una visita a un jardín organizado formalmente, provocará que lo expulsen, sin lugar a debate. = Arabic:	عند زيارة حديقة منسقة بشكل رسمي، فإن جمع "العينات" سيؤدي أيضاً إلى طردك، دون مناقشة.	إذا قمت بجمع «عينات» خلال زيارة لحديقة منظمة بشكل رسمي، فسوف يتم طردك، دون نقاش.
Latin American Spanish: Durante el calor diurno, es posible que los turistas vean espejismos que generan la ilusión de visualizar agua, entre otros. = Arabic: بسبب حرارة النهار، قد يرى المسافرون السراب الذي يوهم بوجود الماء (أو أشياء أخرى). ### Latin American Spanish: Las autoridades de Ámsterdam y del Museo de Ana Frank sostienen que un hongo ha infectado el árbol y que es peligroso para la salud pública porque corre el riesgo inminente de caer. = Arabic:	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	السلطات في أمستردام والمتحف الخاص بأنا فرانك تقول إن الفطر قد أصاب الشجرة، وأنها تشكل خطراً على الصحة العامة لأنها معرضة للسقوط في أي وقت.
Latin American Spanish: «Todos estábamos, sencillamente, en estado de conmoción absoluta», declaró la madre. = Arabic: صرحت الأم قائلةً، "لقد كنا جميعاً ببساطة في حالة صدمة". ### Latin American Spanish: Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco. = Arabic:	بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.	يمكن للمسافرين الذين يزورون بلداناً تفرض ضرائب عالية أن يوفروا أحياناً مبالغ كبيرة من المال، وخاصة في السلع مثل المشروبات الروحية والتبغ.
Latin American Spanish: Las empresas de comunicación mienten repetidamente sobre su finalidad, asegurando que sirve para «prevenir la piratería». = Arabic: تقوم الشركات الإعلامية بشكل روتيني بالكذب حول الغرض من ذلك، بدعوى "منع القرصنة". ### Latin American Spanish: Según Danielle Lantagne, especialista en la enfermedad que trabaja para la ONU, es probable que el brote haya sido provocado por las fuerzas de paz. = Arabic:	صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.	وفقا لدانيل لانتانا، الخبير في المرض الذي يعمل لدى الأمم المتحدة، فمن المحتمل أن يكون تفشي المرض قد تسبب فيه أفراد حفظ السلام.
Latin American Spanish: Ahora, Japón. Este es un país insular, al igual que Gran Bretaña. = Arabic: الآن بالنسبة لليابان. كانت اليابان دولةً جزريةً، تماماً مثل بريطانيا. ### Latin American Spanish: Si bien el nivel del agua solo se elevará unos pocos pies pasada la inundación, las autoridades esperan que alcance para recomponer los bancos de arena deteriorados río abajo. = Arabic:	رغم أن منسوب المياه سيرتفع بضعة أقدام فحسب بعد الفيضان، إلا أن المسؤولين يأملون أن يكون ذلك كافياً لاستعادة قضبان الرمال المتآكلة في اتجاه مجرى النهر.	على الرغم من أن مستوى المياه سيرتفع بضعة أقدام فقط بعد الفيضان، تأمل السلطات في أن يكون كافياً لإعادة تشكيل رمال الشاطئ المتدهورة في مجرى النهر.
Latin American Spanish: Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, para terminar el recorrido. = Arabic: اللاعب الذي يقوم بأقل عدد من الضربات، أو التلويحات بالمضرب، لإكمال الدورة يفوز. ### Latin American Spanish: Son muchos los factores que pueden distinguir a las subculturas: edad, etnia, clase, ubicación o género de sus integrantes. = Arabic:	يحتمل أن تكون الثقافات الفرعية مُمَيِّزة بسبب العمر والعِرق والطبقة والموقع و/أو جنس الأعضاء.	هناك العديد من العوامل التي يمكن أن تميز بين الثقافات الفرعية: العمر، العرق، الطبقة، الموقع أو الجنس.
Latin American Spanish: Un sobreviviente, Franciszek Kowal, «contó que uno de los paneles de vidrio finalmente se rompió y comenzaron a escapar por la ventana». = Arabic: "إحدى الألواح انكسر وبدؤوا يخرجون من النافذة" هكذا قال الناجي فرانسيسك كوال. ### Latin American Spanish: La cantidad de sellos que confeccionó, tanto para Suecia como para otras 28 naciones, supera las mil unidades. = Arabic:	أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.	"عدد الأختام التي صنعها، سواء بالنسبة للسويد أو غيرها من 28 دولة، يتجاوز 1000 وحدة".
Latin American Spanish: Por lo general, las visas de estudiantes involucran requisitos y procedimientos de solicitud diferentes de aquellas visas normales de turismo o negocios. = Arabic: تتطلب تأشيرات الطلاب عموماً متطلبات وإجراءات تقديم مختلفة عن تأشيرات السياحة أو العمل العادية. ### Latin American Spanish: NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono. = Arabic:	نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.	NextGen هو نظام، وفقا لما ذكرته إدارة الطيران الاتحادية، من شأنه أن يقلل من المسافات الجوية، مما سيوفر ملايين الجالونات من الوقود سنويا، وكذلك انبعاثات الكربون.
Latin American Spanish: Jonny Reid, copiloto del equipo de Nueva Zelanda de A1GP, hizo historia hoy al consagrarse lícitamente como el conductor más veloz sobre el puente de Auckland Harbour, de 48 años de antigüedad, en Nueva Zelanda. = Arabic: صنع جوني ريد، سائق مشارك في فريق A1GP New Zealand، التاريخ اليوم بتحقيقه أسرع قيادة على جسر ميناء أوكلاند، نيوزيلندا، البالغ من العمر 48 عامًا، بشكل قانوني. ### Latin American Spanish: Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi. = Arabic:	وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في "أورومتشي".	التقارير الأولية تشير إلى أن الطائرة تم تحويلها إلى أفغانستان بعد رفضها الإذن بالهبوط في أورومتشي.
